date,open,high,low,close,amount,vol
20191217,4.85,4.95,4.85,4.95,2597794.0,5277824
20191218,4.95,4.97,4.9,4.92,1951139.6,3954300
20191219,4.9,4.94,4.87,4.91,2016370.0,4113934
20191220,4.89,4.95,4.82,4.84,1719330.0,3521000
20191223,4.87,4.87,4.68,4.7,2049371.2,4291936
20191224,4.73,4.8,4.71,4.79,1422731.9,2987500
20191225,4.79,4.83,4.77,4.82,1486174.7,3092670
20191226,4.82,4.89,4.79,4.88,2186594.4,4518781
20191227,4.86,4.9,4.78,4.8,3159005.2,6523602
20191230,4.81,4.81,4.69,4.75,3566844.0,7542732
20191231,4.73,4.78,4.72,4.74,2151281.2,4527890
20200102,4.78,4.85,4.76,4.84,3067224.0,6367830
20200103,4.86,4.94,4.83,4.92,4192326.4,8580737
20200106,4.97,5.05,4.91,4.98,5914376.4,11852933
20200107,4.95,5.02,4.95,4.97,3204750.0,6439493
20200108,5.12,5.17,4.96,5.06,7131816.0,14133759
20200109,5.0,5.05,4.97,5.02,5179468.8,10356440
20200110,5.0,5.01,4.9,4.95,3075824.6,6230759
20200113,4.93,5.36,4.91,5.23,11248925.6,21838300
20200114,5.17,5.22,5.13,5.14,6750067.2,13078565
20200115,5.11,5.12,5.01,5.05,4103292.4,8130576
20200116,5.07,5.07,4.99,5.0,2185235.2,4346568
20200117,5.01,5.07,4.95,4.96,2065619.0,4130655
20200120,4.97,5.04,4.93,5.04,1771604.8,3551881
20200121,5.02,5.03,4.87,4.9,3216483.2,6508718
20200122,4.85,4.91,4.78,4.85,2751921.2,5683411
20200123,4.84,4.87,4.65,4.68,2943287.0,6201056
20200203,4.21,4.21,4.21,4.21,501621.5,1191500
20200204,3.79,4.06,3.79,4.01,4208084.8,10628335
20200205,4.04,4.15,4.0,4.14,2832505.6,6899430
20200206,4.15,4.26,4.07,4.22,3110996.8,7453882
20200207,4.18,4.29,4.16,4.23,2491195.6,5918159
20200210,4.23,4.3,4.2,4.29,2515848.6,5913393
20200211,4.28,4.35,4.25,4.26,2377241.2,5539892
20200212,4.3,4.36,4.25,4.33,2695749.6,6243438
20200213,4.4,4.46,4.31,4.32,3176280.4,7253007
20200214,4.32,4.52,4.26,4.37,4243174.4,9698183
20200217,4.36,4.46,4.33,4.45,4764328.0,10764615
20200218,4.44,4.48,4.41,4.46,3513080.4,7901375
20200219,4.46,4.57,4.45,4.51,4074703.6,9045912
20200220,4.53,4.57,4.46,4.56,4331056.8,9570609
20200221,4.54,4.6,4.53,4.55,3648178.8,7996106
20200224,4.52,4.53,4.44,4.5,3801863.2,8473600
20200225,4.38,4.43,4.23,4.36,4979560.4,11480409
20200226,4.3,4.46,4.27,4.35,3943109.2,9034144
20200227,4.38,4.4,4.3,4.32,2870178.8,6610245
20200228,4.24,4.24,4.03,4.04,3875032.8,9410108
20200302,4.04,4.22,4.03,4.19,2125001.2,5109611
20200303,4.22,4.3,4.21,4.25,2349394.2,5506900
20200304,4.19,4.28,4.16,4.28,2504726.8,5926685
