date,open,high,low,close,amount,vol
20191217,12.45,12.67,12.39,12.58,8909454.4,7086025
20191218,12.56,12.84,12.5,12.81,10700960.8,8418799
20191219,12.82,12.83,12.6,12.66,6929702.4,5468407
20191220,12.67,12.73,12.32,12.33,8417000.8,6759095
20191223,12.26,12.33,12.03,12.05,7613249.6,6258668
20191224,12.23,13.07,12.13,12.89,18295467.2,14443925
20191225,12.89,13.32,12.78,13.16,22647017.6,17263370
20191226,13.21,13.28,12.9,13.2,11000996.8,8367289
20191227,13.32,13.32,12.93,12.97,9770378.4,7456450
20191230,13.01,13.24,12.89,13.0,10694472.8,8206792
20191231,13.0,13.56,13.0,13.46,16383561.6,12242608
20200102,13.52,13.58,13.33,13.46,11943951.2,8869047
20200103,13.46,13.46,13.2,13.4,10076816.8,7557892
20200106,13.33,13.58,13.15,13.58,11737824.0,8754020
20200107,13.49,13.64,13.38,13.61,12070460.0,8917020
20200108,13.36,13.64,13.33,13.33,10603292.8,7880664
20200109,13.44,13.56,13.21,13.38,8779487.2,6566146
20200110,13.43,13.43,13.13,13.21,6672008.8,5022251
20200113,13.18,13.6,13.05,13.57,10030634.4,7470363
20200114,13.4,13.41,12.96,13.15,18513640.0,14038870
20200115,13.08,13.27,13.04,13.11,7825644.8,5956670
20200116,13.2,13.31,13.05,13.12,5576255.2,4230954
20200117,13.19,14.43,13.11,14.43,35816416.0,25654301
20200120,14.53,14.98,14.24,14.98,41671161.6,28476067
20200121,14.5,14.81,14.36,14.53,21822004.8,14978067
20200122,14.53,15.03,14.41,14.85,23438408.0,15860477
20200123,14.7,14.99,13.88,14.72,20897153.6,14489300
20200203,13.25,14.18,13.25,13.25,25989569.6,19208768
20200204,13.49,13.98,13.29,13.83,22882497.6,16673578
20200205,13.87,14.18,13.03,13.33,30787068.8,22656326
20200206,13.02,13.5,12.52,13.48,24458104.0,18737631
20200207,13.25,13.33,12.85,13.02,19006630.4,14560201
20200210,14.08,14.32,13.71,14.32,34928192.0,24654030
20200211,14.0,14.18,13.3,13.68,33553753.6,24442977
20200212,13.64,13.85,13.32,13.74,19585136.0,14413104
20200213,13.61,14.7,13.5,14.27,34687027.2,24368204
20200214,14.1,15.0,13.98,14.74,38435910.4,26278713
20200217,14.62,15.65,14.44,15.49,36657030.4,24110510
20200218,15.3,15.69,14.99,15.27,37927622.4,24940071
20200219,15.13,15.38,14.96,15.03,26559652.8,17559518
20200220,15.02,15.13,14.56,14.9,24565580.8,16600204
20200221,14.86,15.24,14.75,15.07,23494283.2,15647167
20200224,15.1,15.13,14.37,15.01,24104750.4,16278422
20200225,14.59,14.85,14.1,14.73,32014156.8,22042744
20200226,14.37,14.65,14.13,14.13,22456211.2,15655177
20200227,14.35,14.48,14.17,14.28,13450156.8,9390079
20200228,13.71,13.86,12.91,13.05,28383881.6,21158061
20200302,13.0,13.37,13.0,13.25,22601014.4,17114161
20200303,13.4,13.64,13.18,13.34,22991460.8,17149274
20200304,13.26,13.34,12.81,13.24,19197817.6,14665917
