date,open,high,low,close,amount,vol
20191213,13.72,13.79,13.66,13.75,1004104.4,731400
20191216,13.78,14.07,13.72,14.03,1535518.4,1104350
20191217,14.0,14.16,13.94,14.11,2175870.8,1546800
20191218,14.06,14.26,14.0,14.22,1479837.8,1045297
20191219,14.23,14.56,14.21,14.34,2414503.8,1677597
20191220,14.33,14.46,14.07,14.07,1313229.9,924054
20191223,14.17,14.63,14.09,14.35,3901648.0,2704594
20191224,14.28,14.45,14.06,14.43,2603489.8,1829760
20191225,14.3,14.3,14.11,14.24,1816344.4,1279647
20191226,14.13,14.26,14.05,14.25,1592100.6,1124377
20191227,14.25,14.3,14.08,14.1,1513405.1,1065375
20191230,14.09,14.18,13.84,14.12,1285807.3,918292
20191231,14.12,14.34,14.08,14.18,1057901.6,744892
20200102,14.24,14.42,14.15,14.4,1791084.2,1247900
20200103,14.4,14.55,14.34,14.43,1518501.3,1050500
20200106,14.38,14.58,14.35,14.53,1905105.8,1313293
20200107,14.54,14.63,14.51,14.62,2057750.0,1412293
20200108,14.62,14.66,14.3,14.33,2114498.0,1458850
20200109,14.48,14.65,14.4,14.64,2034921.8,1397400
20200110,14.68,14.68,14.47,14.53,1384827.0,951450
20200113,14.55,14.66,14.45,14.6,1824419.8,1254006
20200114,14.64,14.78,14.51,14.59,2305252.0,1574700
20200115,14.55,14.59,14.34,14.39,1908475.2,1324754
20200116,14.38,14.45,14.18,14.26,2007952.4,1405767
20200117,14.3,14.36,14.22,14.32,1239761.5,867623
20200120,14.32,14.47,14.12,14.42,1606167.5,1124563
20200121,14.42,14.42,14.1,14.11,1277849.2,897600
20200122,14.16,14.16,13.7,14.13,1560893.7,1120094
20200123,14.15,14.25,13.41,13.64,1526174.3,1105225
20200203,12.28,12.28,12.28,12.28,357839.2,291400
20200204,11.18,11.96,11.18,11.75,2136969.2,1826600
20200205,11.78,12.07,11.68,11.93,1770127.4,1483550
20200206,11.86,12.22,11.82,12.09,1455561.2,1212550
20200207,12.06,12.29,11.93,12.27,1166552.0,960481
20200210,12.26,12.44,12.16,12.43,1278922.7,1037181
20200211,12.44,12.46,12.24,12.24,945132.6,765300
20200212,12.28,12.57,12.2,12.46,1236289.6,995450
20200213,12.46,12.57,12.2,12.23,1157821.4,937564
20200214,12.12,12.4,12.12,12.25,927632.6,758000
20200217,12.27,12.83,12.27,12.74,1697787.8,1344724
20200218,12.73,12.95,12.6,12.94,1739470.0,1355214
20200219,12.95,13.25,12.77,13.0,2519909.8,1935750
20200220,13.05,13.39,13.0,13.3,2084291.8,1578240
20200221,13.3,13.63,13.26,13.48,2540088.8,1883150
20200224,13.4,14.0,13.3,13.95,2651552.4,1941514
20200225,13.54,14.28,13.45,14.18,4872552.8,3507222
20200226,14.0,14.85,13.81,14.25,7282813.6,5045788
20200227,14.21,14.57,13.93,14.03,3375715.2,2384100
20200228,13.43,14.04,13.29,13.6,3368614.4,2469844
20200302,13.87,14.11,13.61,13.96,2736189.4,1966286
