date,open,high,low,close,amount,vol
20191213,11.41,11.47,10.94,11.18,11750757.6,10491316
20191216,11.1,11.5,11.09,11.33,8931825.6,7895810
20191217,11.27,11.47,11.0,11.38,8965363.2,7997016
20191218,11.36,12.52,11.25,12.52,16370809.6,13451689
20191219,13.1,13.77,12.9,13.14,28043737.6,20894764
20191220,13.13,14.45,13.1,14.45,26674356.8,18712822
20191223,15.9,15.9,14.72,15.17,45455171.2,29093247
20191224,13.65,15.22,13.65,14.64,29005923.2,20176488
20191225,14.39,15.5,14.13,15.4,20457798.4,13727997
20191226,15.18,16.94,15.09,16.94,17731329.6,10824357
20191227,18.15,18.59,15.25,16.61,24869694.4,14225425
20191230,16.29,17.4,15.75,16.72,14825366.4,8972604
20191231,16.8,16.88,15.91,16.43,14830537.6,9023890
20200102,16.29,18.07,16.29,18.07,17167683.2,9709390
20200103,18.42,18.79,17.1,17.47,22074888.0,12466387
20200106,17.47,18.73,17.13,17.6,16833321.6,9437156
20200107,17.64,18.35,17.02,17.38,17452310.4,9913136
20200108,16.9,17.89,16.75,17.2,16325033.6,9437035
20200109,17.52,18.5,17.33,18.0,14778924.8,8262390
20200110,18.18,18.27,17.48,18.1,11015852.8,6152440
20200113,18.13,19.8,18.13,18.58,12284946.4,6525398
20200114,18.38,19.45,17.97,18.06,12642496.0,6796172
20200115,17.51,18.15,17.51,17.83,10118723.2,5678160
20200116,17.99,18.26,17.25,17.63,11700629.6,6616900
20200117,17.83,17.91,17.35,17.44,6637928.8,3783700
20200120,17.75,19.18,17.7,19.18,17229816.0,9253541
20200121,19.28,20.69,18.58,19.95,20862720.0,10521128
20200122,19.77,21.95,19.54,21.95,14882862.4,7143767
20200123,23.03,23.83,20.95,22.53,28602665.6,12626511
20200203,20.28,21.34,20.28,20.28,23327577.6,11409526
20200204,20.0,21.59,20.0,20.95,25653056.0,12242746
20200205,20.5,22.4,20.5,21.12,24303964.8,11388436
20200206,20.76,23.23,20.32,23.23,23885326.4,11071290
20200207,23.23,25.55,22.54,24.83,35734387.2,14582290
20200210,24.0,24.5,22.75,24.07,25395825.6,10667372
20200211,23.8,26.48,22.87,25.99,29482924.8,11909267
20200212,25.12,27.91,25.06,27.2,30088396.8,11408448
20200213,26.8,28.89,26.28,27.47,36215120.0,13091660
20200214,27.01,28.17,26.2,26.31,29717024.0,10966644
20200217,26.45,27.39,26.45,27.05,22470294.4,8344971
20200218,26.72,27.4,26.51,27.25,24320179.2,9038154
20200219,27.5,28.9,26.4,27.2,34244662.4,12439354
20200220,26.79,27.3,26.4,27.16,23013710.4,8564378
20200221,26.88,27.5,25.8,25.99,26501624.0,9994015
20200224,26.35,26.58,25.09,26.02,20866070.4,8056302
20200225,25.69,27.15,24.3,26.55,28298665.6,10913087
20200226,25.99,26.0,23.9,23.94,23474296.0,9420743
20200227,23.61,24.41,22.88,23.06,16313939.2,6916389
20200228,21.26,22.4,20.75,20.75,16790334.4,7940892
20200302,21.61,22.83,21.61,22.83,17478859.2,7717913
