date,open,high,low,close,amount,vol
20191219,7.5,7.56,7.44,7.53,18946294.4,25268539
20191220,7.53,7.56,7.35,7.36,21885835.2,29372984
20191223,7.35,7.4,7.2,7.22,17328552.0,23737782
20191224,7.22,7.32,7.21,7.31,11273168.8,15524866
20191225,7.28,7.35,7.21,7.23,15409860.8,21209516
20191226,7.35,7.59,7.31,7.38,37481897.6,50362916
20191227,7.4,7.45,7.29,7.3,25027768.0,34030804
20191230,7.27,7.27,7.11,7.22,21933798.4,30433902
20191231,7.19,7.45,7.18,7.42,37104240.0,50409165
20200102,7.43,7.54,7.37,7.52,40364777.6,54138968
20200103,7.52,7.6,7.44,7.5,29755302.4,39591910
20200106,7.44,7.57,7.39,7.5,33638771.2,44967825
20200107,7.49,7.64,7.47,7.64,42281318.4,55911642
20200108,7.59,7.75,7.42,7.43,40161907.2,53047954
20200109,7.52,7.65,7.47,7.58,37634342.4,49839503
20200110,7.61,7.64,7.49,7.53,22361908.8,29621049
20200113,7.5,7.52,7.37,7.49,26323572.8,35409422
20200114,7.48,7.54,7.42,7.42,26163804.8,35064516
20200115,7.44,7.45,7.3,7.32,25224280.0,34327354
20200116,7.33,7.34,7.2,7.22,25952592.0,35809622
20200117,7.23,7.29,7.22,7.23,16994625.6,23455745
20200120,7.29,7.45,7.29,7.45,31300860.8,42350215
20200121,7.5,7.94,7.5,7.8,81068326.4,105342147
20200122,7.86,7.96,7.56,7.64,53985254.4,70083483
20200123,7.77,8.15,7.7,8.01,98270982.4,124908095
20200203,8.6,8.6,7.31,7.93,131025075.2,162256326
20200204,7.64,8.24,7.64,8.22,112558297.6,140477263
20200205,8.81,9.04,8.4,9.04,204874112.0,233339752
20200206,9.38,9.94,9.23,9.94,191310400.0,197637523
20200207,10.15,10.75,9.28,9.5,308602649.6,307440247
20200210,9.5,9.79,8.79,9.11,195579289.6,211848274
20200211,9.14,9.14,8.63,8.8,123588403.2,140475256
20200212,8.83,9.05,8.73,8.86,98213766.4,110433947
20200213,9.1,9.74,8.89,9.44,192659225.6,207442557
20200214,10.38,10.38,10.0,10.18,314438988.8,307089263
20200217,9.78,9.93,9.52,9.75,206948800.0,212852873
20200218,9.62,9.92,9.61,9.68,138037888.0,141959866
20200219,9.76,9.76,9.03,9.1,156829388.8,168877260
20200220,9.12,9.3,8.88,9.18,107008800.0,117642355
20200221,9.11,9.28,9.01,9.15,88563532.8,96854717
20200224,9.25,9.58,9.22,9.5,113669465.6,120456365
20200225,9.3,9.88,9.21,9.75,153111334.4,158521015
20200226,9.62,9.68,9.22,9.24,99577913.6,105864302
20200227,9.38,9.47,9.24,9.31,54621670.4,58470677
20200228,9.05,9.34,8.86,9.11,92310374.4,101790122
20200302,9.16,9.44,9.04,9.38,76195609.6,82182128
20200303,9.41,9.73,9.33,9.52,109377228.8,114505375
20200304,9.42,9.5,9.17,9.42,66555724.8,71326010
20200305,9.45,9.49,9.27,9.33,57896761.6,61824807
20200306,9.24,9.43,9.18,9.24,44913254.4,48252236
