date,open,high,low,close,amount,vol
20191217,3.07,3.12,3.05,3.11,3697992.4,11980876
20191218,3.11,3.24,3.1,3.17,5387160.8,17026007
20191219,3.16,3.19,3.13,3.15,3179191.2,10060293
20191220,3.15,3.17,3.09,3.09,2768760.0,8855676
20191223,3.09,3.1,2.99,2.99,2940550.8,9685451
20191224,3.01,3.05,3.0,3.05,1380706.7,4560600
20191225,3.05,3.05,3.01,3.03,1445555.4,4774100
20191226,3.03,3.14,3.03,3.1,3818687.6,12347927
20191227,3.1,3.14,3.08,3.09,2852669.8,9197001
20191230,3.06,3.09,3.01,3.08,2043324.4,6681155
20191231,3.09,3.1,3.05,3.09,1711512.0,5561166
20200102,3.11,3.15,3.11,3.14,3266141.0,10413412
20200103,3.14,3.15,3.12,3.15,2566005.2,8179044
20200106,3.12,3.16,3.11,3.15,2898635.6,9239164
20200107,3.16,3.21,3.14,3.2,4720830.0,14871116
20200108,3.18,3.27,3.15,3.15,7418258.4,23173107
20200109,3.17,3.24,3.16,3.21,5048151.6,15785267
20200110,3.2,3.2,3.15,3.17,3773438.0,11890685
20200113,3.16,3.17,3.12,3.16,2183344.8,6935229
20200114,3.18,3.22,3.17,3.2,4751718.4,14819598
20200115,3.2,3.2,3.13,3.17,2690517.0,8491784
20200116,3.19,3.2,3.13,3.13,2520442.6,8000580
20200117,3.14,3.16,3.11,3.13,1691123.8,5402296
20200120,3.12,3.14,3.11,3.14,1792661.0,5728665
20200121,3.11,3.11,3.02,3.04,3070157.0,10031439
20200122,3.04,3.06,3.0,3.05,1747187.2,5757500
20200123,3.04,3.04,2.94,2.97,3117415.0,10441073
20200203,2.67,2.69,2.67,2.67,1840197.8,6891500
20200204,2.4,2.64,2.4,2.62,3545052.4,13764975
20200205,2.64,2.72,2.6,2.68,2467397.8,9210599
20200206,2.7,2.72,2.65,2.71,2529757.6,9388284
20200207,2.72,2.84,2.69,2.84,4476329.6,16204486
20200210,2.81,2.92,2.8,2.87,3851887.2,13486948
20200211,2.86,2.87,2.82,2.85,2637698.0,9265043
20200212,2.83,2.87,2.83,2.87,1889642.8,6628678
20200213,2.86,2.86,2.8,2.81,2470957.0,8751079
20200214,2.8,2.82,2.78,2.8,1752792.4,6265800
20200217,2.8,2.9,2.8,2.9,3289344.4,11488560
20200218,2.9,2.94,2.86,2.9,3494599.2,12063787
20200219,2.9,2.91,2.85,2.87,2571289.0,8911335
20200220,2.87,2.92,2.84,2.91,3137994.0,10888790
20200221,2.91,2.94,2.89,2.92,3817114.0,13090051
20200224,2.91,2.92,2.87,2.9,3064776.2,10586428
20200225,2.83,2.88,2.77,2.85,4273942.8,15142464
20200226,2.81,3.14,2.78,2.98,9708480.8,32453144
20200227,2.94,2.98,2.88,2.93,3742522.0,12727829
20200228,2.89,2.89,2.78,2.79,4230396.4,14936741
20200302,2.8,2.92,2.8,2.88,2950552.0,10258157
20200303,2.91,2.97,2.9,2.95,4374229.2,14902330
20200304,2.94,3.08,2.91,3.06,7897341.6,26031999
