date,open,high,low,close,amount,vol
20191213,6.41,6.44,6.35,6.42,3442198.8,5384604
20191216,6.43,6.6,6.41,6.58,5659752.4,8685750
20191217,6.63,6.72,6.6,6.68,6720631.2,10074814
20191218,6.7,6.82,6.63,6.69,7129676.8,10590655
20191219,6.73,6.74,6.63,6.7,4826726.0,7227764
20191220,6.73,6.74,6.54,6.54,5550809.2,8389500
20191223,6.56,6.56,6.34,6.36,4720354.8,7331337
20191224,6.4,6.6,6.38,6.59,4467534.0,6888870
20191225,6.57,6.67,6.51,6.56,5253016.8,7987620
20191226,6.54,6.63,6.5,6.6,4312732.0,6575715
20191227,6.61,6.62,6.47,6.49,4295832.8,6554002
20191230,6.44,6.5,6.33,6.48,3873994.8,6038940
20191231,6.48,6.56,6.45,6.54,2812824.4,4317966
20200102,6.6,6.69,6.55,6.68,5500391.6,8283543
20200103,6.67,6.75,6.65,6.73,5452186.8,8142500
20200106,6.8,6.9,6.72,6.78,9156510.4,13441600
20200107,6.8,7.05,6.74,6.99,13358140.0,19239603
20200108,7.1,7.16,6.83,6.88,11859277.6,17013443
20200109,6.89,6.97,6.82,6.95,9243410.4,13387550
20200110,6.99,7.04,6.81,6.83,7408145.6,10696930
20200113,6.85,6.92,6.81,6.92,5047607.6,7347096
20200114,6.9,6.95,6.84,6.88,5001392.4,7258919
20200115,6.86,6.9,6.78,6.89,3897383.6,5691013
20200116,6.88,6.9,6.79,6.82,2916239.6,4264000
20200117,6.82,6.89,6.81,6.82,3417051.6,4991242
20200120,6.85,7.07,6.82,7.01,8153151.2,11681042
20200121,7.04,7.04,6.86,6.89,5683901.6,8185300
20200122,6.88,6.92,6.72,6.9,6056264.0,8885300
20200123,6.85,6.89,6.55,6.62,6298170.4,9379006
20200203,5.96,6.02,5.96,5.96,4341979.6,7279611
20200204,5.88,6.18,5.88,6.13,7594789.6,12520924
20200205,6.17,6.38,6.13,6.26,6441667.6,10300900
20200206,6.23,6.45,6.19,6.39,7665560.8,12115254
20200207,6.38,6.5,6.32,6.47,6796816.8,10610210
20200210,6.44,6.53,6.42,6.52,6120042.8,9442229
20200211,6.56,6.56,6.35,6.42,4928045.6,7656600
20200212,6.5,6.6,6.45,6.59,7071485.6,10813126
20200213,6.56,6.64,6.41,6.46,6618436.8,10190063
20200214,6.45,6.53,6.38,6.46,6685469.2,10341396
20200217,6.5,6.85,6.48,6.82,12290496.0,18309539
20200218,6.8,7.15,6.78,7.09,16290328.0,23347535
20200219,7.03,7.28,6.98,7.02,15684771.2,22100642
20200220,7.09,7.2,6.93,7.17,13961550.4,19712695
20200221,7.17,7.37,7.1,7.27,17247988.8,23872890
20200224,7.5,7.58,7.3,7.47,24174419.2,32424558
20200225,7.24,7.65,7.04,7.63,27043481.6,36872611
20200226,7.57,7.7,7.27,7.34,24092316.8,32154178
20200227,7.35,7.45,7.15,7.31,13740776.0,18782620
20200228,7.0,7.12,6.7,6.73,15130267.2,21827760
20200302,6.86,7.4,6.85,7.4,15945696.0,22170242
