date,open,high,low,close,amount,vol
20191216,31.8,35.11,31.8,34.63,32111993.6,9649342
20191218,34.11,36.1,33.0,35.35,27987753.6,8072165
20191219,34.85,35.2,33.76,33.92,15206192.0,4431375
20191220,34.0,34.39,32.55,33.15,15104385.6,4526460
20191223,33.0,33.0,30.58,31.68,24200219.2,7619473
20191224,31.98,34.85,31.98,34.39,26079596.8,7797572
20191225,34.4,36.09,34.1,34.61,31925020.8,9123828
20191226,34.46,35.38,33.91,34.38,23073476.8,6641477
20191227,34.58,35.12,32.23,32.7,24085820.8,7161799
20191230,32.5,33.86,31.52,33.0,22297940.8,6798953
20191231,32.61,33.15,31.92,32.19,12404257.6,3827089
20200102,32.28,33.68,31.89,32.99,16796617.6,5104476
20200103,33.1,33.12,31.68,31.72,18595900.8,5767157
20200106,31.3,32.65,30.9,32.0,16406488.0,5128237
20200107,32.4,32.4,31.7,32.03,12193016.0,3807729
20200108,32.1,32.25,31.15,31.46,11607189.6,3664365
20200109,32.0,33.04,31.56,32.37,17357102.4,5368873
20200110,32.1,32.79,31.55,31.94,11881098.4,3725583
20200113,31.95,34.74,31.73,34.33,27082768.0,8033893
20200114,34.48,35.68,33.9,34.85,25574873.6,7340458
20200115,34.64,35.27,33.59,34.8,18721168.0,5448143
20200116,34.93,37.69,34.37,36.85,30824236.8,8406447
20200117,37.01,38.0,35.99,36.11,26523544.0,7205868
20200120,35.53,38.06,35.53,36.84,19546393.6,5263675
20200121,36.7,40.2,36.36,39.15,28139484.8,7294920
20200122,38.0,42.69,37.65,41.42,35136278.4,8798881
20200123,40.2,42.4,38.5,39.27,36513081.6,9019699
20200203,35.34,35.34,35.34,35.34,1435864.2,406300
20200204,32.0,36.88,32.0,36.0,30055398.4,8542657
20200205,35.86,37.29,35.12,35.3,27668816.0,7627436
20200206,35.3,36.95,35.0,36.16,28359068.8,7864878
20200207,35.51,37.18,34.98,37.13,28693852.8,7928769
20200210,37.0,37.38,35.8,36.3,21676915.2,5946636
20200211,36.22,38.8,36.05,37.9,32726246.4,8684774
20200212,37.59,39.57,37.06,39.45,32169020.8,8330245
20200213,38.8,41.41,37.9,39.08,35787334.4,8999510
20200214,38.68,42.99,38.5,42.99,45366710.4,11043435
20200217,43.9,47.29,43.62,47.29,50183568.0,10977543
20200218,46.7,52.02,46.07,52.02,56414534.4,11344522
20200219,54.02,57.22,51.02,53.15,89776614.4,16530410
20200220,53.52,54.15,49.0,51.21,79902329.6,15628556
20200221,49.44,54.6,48.6,54.01,92834643.2,18205259
20200224,52.62,59.41,52.6,57.92,84514604.8,15020542
20200225,55.6,59.94,52.13,56.76,90354393.6,15798493
20200226,54.0,55.58,51.08,51.08,54893068.8,10413893
20200227,46.8,51.99,45.97,47.0,65647795.2,13843026
20200228,43.58,45.92,42.3,42.37,61698982.4,14133396
20200302,43.29,44.25,40.4,43.19,55700697.6,12974646
20200303,43.84,46.7,43.26,43.98,59531955.2,13279330
20200304,43.98,44.5,40.66,41.92,48038467.2,11387826
