date,open,high,low,close,amount,vol
20191217,6.33,6.38,6.27,6.34,9434273.6,14884446
20191218,6.34,6.43,6.33,6.37,6852787.2,10761382
20191219,6.37,6.41,6.3,6.39,7252047.2,11413772
20191220,6.37,6.51,6.36,6.48,10142907.2,15695429
20191223,6.44,6.44,6.23,6.25,7605710.4,12022388
20191224,6.28,6.29,6.23,6.29,3257319.0,5194038
20191225,6.29,6.3,6.21,6.24,3842866.0,6146258
20191226,6.27,6.28,6.22,6.28,4083927.6,6533281
20191227,6.28,6.43,6.28,6.39,10888732.0,17060851
20191230,6.4,6.52,6.38,6.5,8241982.4,12734728
20191231,6.5,6.58,6.41,6.52,6327703.2,9749381
20200102,6.53,6.65,6.48,6.65,10124838.4,15396445
20200103,6.59,6.67,6.57,6.63,5654229.6,8541200
20200106,6.6,6.6,6.47,6.54,7455855.2,11397598
20200107,6.52,6.64,6.52,6.62,5626355.6,8526007
20200108,6.57,6.65,6.5,6.55,4578557.2,6972739
20200109,6.58,6.72,6.56,6.61,4053358.8,6125147
20200110,6.64,6.7,6.57,6.65,6826148.8,10275900
20200113,6.65,6.72,6.61,6.69,6631724.0,9939539
20200114,6.69,6.7,6.58,6.59,5356712.4,8089744
20200115,6.57,6.66,6.5,6.54,4248930.0,6478338
20200116,6.56,6.6,6.5,6.56,4787312.8,7321168
20200117,6.56,6.68,6.52,6.68,6316189.2,9566390
20200120,6.66,6.66,6.55,6.62,5462704.4,8277672
20200121,6.58,6.58,6.37,6.46,7090462.4,10979144
20200122,6.45,6.59,6.33,6.56,7755240.8,11956157
20200123,6.5,6.61,6.23,6.31,8056620.8,12605392
20200203,5.68,5.81,5.68,5.68,8131780.0,14297634
20200204,5.54,5.83,5.53,5.79,10669327.2,18508132
20200205,5.8,5.91,5.74,5.81,5697400.0,9775725
20200206,5.82,5.85,5.73,5.82,7222971.2,12488639
20200207,5.79,5.91,5.73,5.86,6459620.8,11106061
20200210,5.85,5.95,5.79,5.92,5412956.8,9195868
20200211,5.92,6.07,5.91,5.95,6927001.6,11579556
20200212,5.96,6.01,5.93,6.0,4659833.6,7799500
20200213,6.0,6.04,5.9,5.92,5595554.8,9393100
20200214,5.92,5.97,5.91,5.95,3376456.0,5682235
20200217,5.95,6.23,5.95,6.2,8553598.4,13966932
20200218,6.22,6.22,6.11,6.15,5251367.6,8538554
20200219,6.15,6.2,6.11,6.19,4283662.8,6950126
20200220,6.2,6.3,6.15,6.29,6100974.8,9753772
20200221,6.33,6.4,6.28,6.38,6098712.4,9602318
20200224,6.36,6.36,6.19,6.23,7030119.2,11230544
20200225,6.12,6.2,6.03,6.16,6846200.0,11161299
20200226,6.09,6.19,6.05,6.12,7032684.8,11483955
20200227,6.14,6.21,6.12,6.14,5974637.2,9682204
20200228,6.05,6.09,5.82,5.85,10974159.2,18509087
20200302,5.85,6.05,5.85,6.0,6080812.8,10147128
20200303,6.08,6.12,6.02,6.05,6135740.0,10104701
20200304,6.03,6.11,5.99,6.11,4739308.0,7815285
