date,open,high,low,close,amount,vol
20191217,8.47,8.47,8.35,8.41,1805554.2,2145062
20191218,8.36,8.45,8.34,8.35,1263923.8,1505532
20191219,8.33,8.44,8.33,8.4,918854.7,1093900
20191220,8.4,8.44,8.37,8.37,758706.65,901800
20191223,8.39,8.42,8.22,8.25,851530.9,1023700
20191224,8.26,8.33,8.25,8.3,683453.85,824680
20191225,8.32,8.32,8.25,8.31,463105.0,558928
20191226,8.31,8.56,8.25,8.5,2305723.2,2730807
20191227,8.49,8.52,8.4,8.51,1859688.4,2197919
20191230,8.48,8.65,8.41,8.63,1888756.8,2201339
20191231,8.58,8.66,8.55,8.62,1189368.8,1383645
20200102,8.66,8.68,8.6,8.66,1816203.2,2101101
20200103,8.67,8.68,8.54,8.58,1614704.2,1876521
20200106,8.57,8.76,8.52,8.75,2838976.8,3276447
20200107,8.72,8.9,8.68,8.86,2382752.4,2700511
20200108,8.78,8.86,8.7,8.76,1737937.4,1976620
20200109,8.92,9.03,8.83,8.94,3266572.8,3647382
20200110,8.87,9.16,8.81,9.15,3573922.4,3970681
20200113,9.29,9.29,9.03,9.15,3578396.4,3921443
20200114,9.15,9.31,9.03,9.18,3475309.6,3788684
20200115,9.19,9.21,8.96,9.0,2019894.8,2235700
20200116,9.0,9.05,8.96,8.99,1120072.9,1243728
20200117,8.99,9.05,8.75,8.85,3018596.6,3422007
20200120,8.75,8.94,8.74,8.85,1486264.7,1684385
20200121,8.89,9.12,8.78,8.92,1727493.0,1936428
20200122,8.91,8.95,8.7,8.91,924729.0,1049717
20200123,8.86,9.04,8.76,8.88,1860239.4,2099032
20200203,7.99,8.85,7.99,8.33,8391534.4,9857933
20200204,8.5,8.57,7.82,8.47,8467269.6,10523966
20200205,8.39,8.56,8.16,8.26,5181159.6,6205231
20200206,8.22,8.26,8.07,8.1,5049144.8,6205188
20200207,8.08,8.14,8.05,8.11,2162786.6,2673015
20200210,8.1,8.28,8.03,8.26,2919810.6,3574301
20200211,8.21,8.23,8.14,8.18,1750488.8,2139455
20200212,8.18,8.23,8.14,8.22,1271491.9,1552509
20200213,8.2,8.21,8.06,8.07,1498082.6,1844100
20200214,8.08,8.11,8.03,8.06,851811.2,1054800
20200217,8.07,8.19,8.07,8.18,1430783.2,1757723
20200218,8.19,8.2,8.12,8.18,1792386.4,2197179
20200219,8.18,8.25,8.14,8.18,2119041.4,2590576
20200220,8.22,8.3,8.17,8.28,3115065.0,3777833
20200221,8.27,8.32,8.21,8.26,2824690.2,3420533
20200224,8.21,8.21,8.14,8.19,1708371.2,2088359
20200225,8.08,8.25,8.05,8.14,1848822.2,2273057
20200226,8.08,8.2,8.08,8.18,1690113.8,2074220
20200227,8.18,8.21,8.14,8.16,1039331.1,1272380
20200228,8.01,8.13,7.93,7.93,2162682.6,2687420
20200302,7.86,8.02,7.86,8.01,2308370.6,2904253
20200303,8.03,8.07,7.95,7.99,1767230.8,2202440
20200304,7.97,8.06,7.92,8.04,1784566.6,2235421
