date,open,high,low,close,amount,vol
20191219,3.71,3.75,3.68,3.73,4097856.0,11033168
20191220,3.71,3.88,3.71,3.78,7139576.0,18763252
20191223,3.76,3.83,3.69,3.71,3413750.4,9089348
20191224,3.69,3.74,3.68,3.72,2872910.6,7742586
20191225,3.71,3.74,3.67,3.71,2286300.2,6174408
20191226,3.72,3.73,3.68,3.73,2682360.0,7239102
20191227,3.7,3.75,3.69,3.69,2355355.4,6327502
20191230,3.68,3.74,3.66,3.73,1895586.8,5118600
20191231,3.73,3.87,3.72,3.85,6551244.8,17152051
20200102,3.87,4.02,3.85,3.99,8838437.6,22519775
20200103,3.97,4.02,3.9,3.93,6454828.4,16321208
20200106,3.92,4.01,3.9,3.95,5875294.4,14837901
20200107,3.96,3.99,3.93,3.96,4305491.2,10917842
20200108,3.97,3.97,3.83,3.85,6468839.2,16607600
20200109,3.9,3.91,3.85,3.88,5039339.6,13022200
20200110,3.87,3.88,3.8,3.84,4726730.4,12344013
20200113,3.83,3.89,3.8,3.89,3950578.4,10259204
20200114,3.89,4.04,3.89,3.93,6619972.4,16680309
20200115,3.93,3.94,3.85,3.87,3646490.4,9401200
20200116,3.86,3.97,3.84,3.97,5818130.0,14912466
20200117,4.0,4.01,3.88,3.89,4679529.6,11899614
20200120,3.9,3.95,3.87,3.89,4741073.2,12135634
20200121,3.89,3.89,3.8,3.82,3336669.4,8690604
20200122,3.79,3.83,3.7,3.81,3499849.2,9267506
20200123,3.77,3.8,3.67,3.71,3764840.4,10103769
20200203,3.34,3.34,3.34,3.34,1224677.8,3666700
20200204,3.04,3.41,3.04,3.29,5829551.2,17903342
20200205,3.28,3.39,3.28,3.33,4767579.2,14305402
20200206,3.34,3.4,3.29,3.38,4121089.2,12302198
20200207,3.37,3.48,3.36,3.47,4036849.2,11843199
20200210,3.44,3.56,3.42,3.56,4407502.4,12625521
20200211,3.59,3.59,3.52,3.53,3474902.8,9800911
20200212,3.55,3.55,3.49,3.55,2675770.8,7583819
20200213,3.54,3.54,3.44,3.47,3484781.6,10010108
20200214,3.47,3.5,3.42,3.49,2445368.0,7066900
20200217,3.49,3.58,3.47,3.58,2998892.6,8457318
20200218,3.58,3.7,3.56,3.7,5397492.0,14906412
20200219,3.67,3.73,3.64,3.71,5156041.2,13912212
20200220,3.71,4.0,3.67,3.94,13423112.0,34509935
20200221,3.91,3.95,3.79,3.84,12625145.6,32698205
20200224,3.82,3.99,3.75,3.89,10826896.0,28002806
20200225,3.78,4.28,3.76,4.18,32545286.4,79366404
20200226,4.01,4.19,3.95,4.01,19817875.2,48866922
20200227,4.01,4.13,4.0,4.04,8741970.4,21576763
20200228,3.9,3.98,3.76,3.79,8757919.2,22642456
20200302,3.8,4.06,3.8,3.98,8741562.4,22003181
20200303,4.06,4.12,3.93,3.97,10812546.4,26771263
20200304,3.95,4.12,3.9,4.11,12657268.0,31195916
20200305,4.17,4.19,4.07,4.11,9769163.2,23783338
20200306,4.05,4.11,4.04,4.06,6528590.8,16049061
