date,open,high,low,close,amount,vol
20191219,12.01,12.54,11.74,12.33,77170880.0,62939134
20191220,12.22,12.22,11.57,11.85,52631516.8,44229645
20191223,11.79,11.79,10.67,10.86,40738393.6,36558692
20191224,10.99,11.37,10.63,11.18,31789372.8,28810086
20191225,11.02,11.63,10.88,11.19,32118188.8,28533743
20191226,11.43,11.7,11.06,11.41,29049414.4,25499451
20191227,11.41,12.21,11.39,11.65,53910630.4,45395178
20191230,11.22,11.95,11.0,11.42,30975078.4,27110027
20191231,11.51,12.39,11.13,12.11,52084160.0,43849798
20200102,12.17,13.31,12.01,12.71,61631500.8,48708402
20200103,12.5,12.78,12.12,12.26,36851376.0,29817027
20200106,11.84,13.49,11.69,13.49,45785292.8,35268947
20200107,14.34,14.84,13.93,14.84,55834643.2,38218216
20200108,14.84,14.84,13.69,13.89,65041190.4,45746096
20200109,14.3,14.48,13.47,14.16,46817244.8,33377552
20200110,14.14,14.14,13.4,13.94,31493612.8,22848135
20200113,13.77,13.9,13.35,13.89,29737305.6,21828586
20200114,13.7,14.38,13.06,13.14,44171190.4,32351468
20200115,12.95,13.18,12.75,12.94,24641059.2,19107194
20200116,13.1,13.1,12.64,12.76,18699771.2,14570872
20200117,12.8,13.0,12.35,12.62,18460929.6,14554278
20200120,12.4,12.62,12.0,12.27,23756820.8,19485866
20200121,12.24,12.6,11.95,12.01,23878531.2,19492315
20200122,12.01,12.01,11.5,11.83,20271097.6,17268313
20200123,11.72,11.83,10.8,10.94,23461028.8,20937480
20200203,9.85,10.18,9.85,9.85,17762446.4,17919698
20200204,9.7,10.41,9.7,10.25,26698913.6,26553841
20200205,10.3,10.96,10.27,10.59,32629113.6,30782859
20200206,10.55,11.5,10.5,11.23,24661870.4,22388867
20200207,11.11,11.25,10.76,11.15,18831206.4,17061634
20200210,11.13,11.51,10.83,11.4,20956195.2,18526156
20200211,11.39,11.4,10.93,10.99,14917768.0,13430456
20200212,11.05,11.43,10.89,11.29,13356204.0,11916680
20200213,11.27,11.4,11.01,11.35,13507123.2,11987806
20200214,11.26,11.46,10.97,11.1,13158107.2,11813010
20200217,11.12,12.1,11.06,11.91,27097760.0,23120461
20200218,12.07,12.25,11.67,11.92,16690803.2,14029940
20200219,11.92,11.92,11.38,11.42,15640284.8,13469967
20200220,11.35,11.84,11.17,11.75,23975097.6,20784749
20200221,11.65,11.76,11.5,11.55,18463697.6,15875793
20200224,11.43,11.63,11.15,11.37,22526352.0,19817562
20200225,11.2,11.23,10.26,10.77,26168147.2,24321448
20200226,10.52,10.71,10.19,10.27,16949979.2,16207291
20200227,10.28,10.61,10.23,10.41,12861856.8,12311623
20200228,10.1,10.29,9.88,9.95,15735232.0,15623805
20200302,9.98,10.26,9.98,10.18,8317896.0,8192072
20200303,10.31,10.54,10.13,10.21,10597667.2,10255056
20200304,10.13,10.6,10.1,10.37,12324945.6,11904260
20200305,10.46,10.62,10.24,10.54,12773601.6,12249419
20200306,10.4,10.64,10.36,10.5,8757621.6,8360908
