date,open,high,low,close,amount,vol
20191213,13.21,13.39,13.11,13.3,8085042.4,6104039
20191216,13.29,13.72,13.25,13.59,7838155.2,5792740
20191217,13.59,13.84,13.55,13.62,8293787.2,6068950
20191218,13.74,13.92,13.62,13.7,5581431.2,4052912
20191219,13.82,13.82,13.61,13.75,4241803.2,3092665
20191220,13.85,13.91,13.52,13.56,4099528.0,2995668
20191223,13.51,13.63,13.33,13.33,3884674.0,2886100
20191224,13.43,13.51,13.31,13.47,2477166.4,1846400
20191225,13.48,13.7,13.39,13.52,3652222.8,2699315
20191226,13.54,14.18,13.54,13.93,9162152.8,6586096
20191227,14.05,14.07,13.69,13.71,5025775.2,3619829
20191230,13.84,14.12,13.61,13.97,6653292.4,4774507
20191231,13.98,14.07,13.89,13.99,3752913.2,2688269
20200102,14.2,14.53,14.14,14.34,9052244.0,6299652
20200103,14.42,14.44,14.2,14.35,3822219.6,2667227
20200106,14.29,14.7,14.12,14.51,5542514.4,3826850
20200107,14.67,14.93,14.45,14.87,6023871.6,4096600
20200108,14.85,15.45,14.76,14.95,8280579.2,5479916
20200109,15.16,15.43,15.03,15.14,5725136.8,3770560
20200110,15.25,15.25,14.99,15.1,3738603.6,2478900
20200113,15.1,15.19,14.92,15.13,4939828.4,3280464
20200114,15.18,15.24,14.79,14.92,5790206.4,3873900
20200115,14.95,15.07,14.67,14.76,7274237.6,4914522
20200116,14.84,14.88,14.6,14.66,3756253.2,2553700
20200117,14.75,15.03,14.69,14.75,4573406.4,3079100
20200120,14.86,14.86,14.54,14.82,3241263.4,2199400
20200121,14.78,15.03,14.5,14.68,4885588.8,3336000
20200122,14.51,14.78,14.19,14.59,5444522.0,3755422
20200123,14.54,14.86,13.93,14.07,6467698.4,4495818
20200203,12.66,12.66,12.66,12.66,1489575.6,1176600
20200204,11.93,12.6,11.93,12.29,5842620.8,4727045
20200205,12.31,12.72,12.31,12.48,4665818.0,3712611
20200206,12.53,12.83,12.39,12.78,4865332.8,3856225
20200207,12.83,12.95,12.53,12.92,4358022.8,3433782
20200210,12.93,13.0,12.69,12.95,3632302.0,2822280
20200211,13.0,13.24,12.87,12.95,3744111.2,2875477
20200212,12.87,13.16,12.84,13.13,4121043.2,3154872
20200213,13.09,13.12,12.75,12.79,4135352.4,3201298
20200214,12.77,13.27,12.76,13.14,5842240.4,4449670
20200217,13.25,13.58,13.18,13.56,5538830.0,4127681
20200218,13.56,13.81,13.48,13.77,5400098.0,3949881
20200219,13.67,14.37,13.67,14.06,7489292.8,5300603
20200220,14.1,14.51,13.96,14.49,6328316.4,4445602
20200221,14.66,14.67,14.38,14.5,8414134.4,5788362
20200224,14.53,14.98,14.42,14.91,7963973.6,5384223
20200225,14.65,14.92,14.0,14.7,9405253.6,6463453
20200226,14.63,15.21,14.45,14.82,10419603.2,6986033
20200227,14.88,15.06,14.55,15.01,10553692.0,7090650
20200228,14.68,14.68,13.72,13.88,13835956.8,9807111
20200302,14.51,15.27,13.98,15.09,20310379.2,13926914
