date,open,high,low,close,amount,vol
20190221,55.6,55.8,54.15,54.2,20078137.6,3659040
20190222,54.25,54.25,52.61,54.0,14830105.6,2774043
20190225,55.0,57.0,54.3,56.91,35995299.2,6442261
20190226,56.28,56.59,55.62,55.95,16436374.4,2933131
20190227,55.93,56.4,55.41,55.99,16559947.2,2961311
20190228,55.6,55.98,55.09,55.35,16432627.2,2960696
20190301,55.55,55.95,55.31,55.8,18664086.4,3349543
20190304,56.1,57.78,55.84,56.13,24673569.6,4333303
20190305,56.4,57.49,56.1,56.95,12024433.6,2116549
20190306,56.9,57.39,56.2,56.99,13618705.6,2399618
20190307,56.5,56.95,54.57,55.21,15829326.4,2859941
20190308,54.43,54.62,53.53,53.65,14620896.0,2698932
20190311,53.65,54.65,53.65,54.37,9388624.8,1732263
20190312,55.0,55.12,53.0,53.59,14902632.0,2750952
20190313,54.1,54.46,52.89,54.46,11303354.4,2110695
20190314,54.0,55.12,53.67,54.3,13099488.8,2402042
20190315,56.47,58.69,56.22,57.7,83787520.0,14684410
20190318,56.1,58.04,56.0,57.47,47173500.8,8281089
20190319,57.61,57.97,56.72,57.28,22919164.8,4011177
20190320,57.27,57.28,56.28,56.86,19524059.2,3436334
20190321,56.64,56.86,55.85,56.35,16701163.2,2967344
20190322,56.36,56.8,55.8,56.44,12461552.8,2215907
20190325,55.6,55.75,54.61,54.62,14059960.0,2545949
20190326,55.0,55.17,53.58,53.86,11187716.8,2063730
20190327,54.25,56.0,54.0,55.84,17744763.2,3213612
20190328,55.81,55.91,54.86,55.19,10708644.8,1936374
20190329,55.5,57.2,55.11,56.93,21973185.6,3874950
20190401,57.15,62.62,57.15,62.4,51953363.2,8557232
20190402,61.97,62.1,60.25,60.64,26770283.2,4394891
20190403,60.0,62.3,59.99,61.77,20821969.6,3388054
20190404,61.79,63.87,61.13,63.48,27388576.0,4346364
20190408,63.4,65.5,63.21,64.0,30494144.0,4734337
20190409,65.5,66.32,63.31,64.75,19854102.4,3059507
20190410,64.5,65.0,62.86,64.19,18332153.6,2864646
20190411,64.5,64.98,61.94,62.42,18826478.4,3000328
20190412,62.14,62.56,58.43,61.3,13494608.0,2196546
20190415,62.97,63.36,60.98,61.05,14951529.6,2403197
20190416,61.02,62.17,60.0,62.08,17373497.6,2828323
20190417,62.11,62.65,61.58,62.01,14702171.2,2370191
20190418,62.36,64.57,62.36,63.95,23431275.2,3674772
20190419,63.8,65.91,61.98,65.4,20237926.4,3166500
20190422,65.4,65.6,62.2,63.25,20782158.4,3285247
20190423,57.8,58.7,56.99,57.88,16786185.6,2900063
20190424,57.88,58.36,57.1,57.9,10179908.8,1763080
20190425,57.85,57.85,55.31,56.16,14254921.6,2513704
20190426,56.16,57.29,54.48,54.5,14752966.4,2665788
20190429,54.5,57.45,54.02,56.0,24335956.8,4318617
20190430,56.0,58.43,56.0,57.65,24222860.8,4218388
20190506,54.85,55.38,53.47,53.47,33971724.8,6202647
20190507,54.34,57.39,54.3,57.39,42393875.2,7578470
