date,open,high,low,close,amount,vol
20191213,5.56,5.62,5.44,5.51,6594512.8,11972056
20191216,5.59,5.64,5.51,5.56,5125857.6,9199904
20191217,5.55,5.77,5.51,5.63,8056724.8,14248411
20191218,5.6,5.67,5.48,5.64,6515025.2,11679274
20191219,5.62,5.79,5.54,5.57,6277709.6,11152801
20191220,5.56,5.66,5.45,5.46,3842090.4,6947723
20191223,5.46,5.48,5.28,5.29,4435998.8,8247500
20191224,5.34,5.42,5.32,5.39,2478052.2,4616923
20191225,5.39,5.42,5.33,5.38,1624318.8,3019821
20191226,5.38,5.92,5.34,5.92,15659878.4,27086529
20191227,6.0,6.16,5.82,5.88,17206715.2,28801292
20191230,5.96,5.97,5.67,5.82,11038340.8,19043513
20191231,5.82,5.85,5.67,5.73,7085768.0,12310412
20200102,5.79,6.15,5.78,6.02,14923724.8,24709625
20200103,6.03,6.14,5.8,5.89,14289324.8,24045252
20200106,5.86,5.98,5.73,5.9,9346243.2,15928239
20200107,5.9,6.11,5.85,6.1,12360727.2,20606358
20200108,6.0,6.04,5.88,5.89,8443452.0,14193454
20200109,5.94,6.01,5.85,5.92,5332037.2,9007460
20200110,5.92,5.93,5.81,5.85,3938389.2,6729436
20200113,5.83,5.92,5.79,5.89,4156180.0,7095200
20200114,5.91,6.05,5.87,5.96,6937504.0,11645172
20200115,5.97,6.01,5.84,5.92,4992564.8,8456118
20200116,5.92,6.06,5.83,5.84,5243477.6,8842745
20200117,5.83,5.88,5.7,5.72,5431612.8,9399984
20200120,5.74,5.75,5.64,5.73,3622186.0,6355034
20200121,5.73,5.75,5.58,5.59,4349368.8,7684829
20200122,5.66,5.66,5.38,5.56,5063240.0,9198784
20200123,5.54,5.63,5.14,5.27,6562420.4,12298008
20200203,4.74,4.77,4.74,4.74,2047884.4,4319500
20200204,4.27,4.7,4.27,4.61,6335110.8,13913435
20200205,4.69,4.84,4.63,4.77,4299858.0,9056113
20200206,4.77,4.93,4.73,4.87,4871812.0,10055011
20200207,4.86,4.97,4.81,4.9,3900048.8,7983506
20200210,4.88,4.97,4.85,4.91,3721532.8,7593386
20200211,4.92,4.93,4.82,4.89,3502936.0,7186970
20200212,5.0,5.05,4.89,4.93,3907815.2,7902289
20200213,4.92,4.94,4.83,4.86,4890606.0,10043912
20200214,4.85,4.94,4.83,4.91,3497490.8,7146202
20200217,4.95,5.13,4.89,5.1,4861983.6,9667301
20200218,5.09,5.24,5.07,5.17,3993789.2,7751458
20200219,5.2,5.22,5.07,5.08,3677732.8,7162160
20200220,5.12,5.16,5.06,5.14,3318062.8,6474941
20200221,5.14,5.27,5.08,5.27,7448733.6,14397545
20200224,5.23,5.23,5.15,5.15,4748078.4,9170513
20200225,5.04,5.06,4.84,5.05,6548192.4,13138423
20200226,5.0,5.2,4.99,5.11,5719010.8,11215999
20200227,5.11,5.13,5.01,5.04,3457162.4,6837796
20200228,4.91,4.95,4.72,4.74,4663790.4,9625710
20200302,4.78,4.87,4.72,4.81,5338534.8,11166657
