date,open,high,low,close,amount,vol
20191213,2.55,2.57,2.53,2.57,1220702.5,4785743
20191216,2.58,2.58,2.55,2.58,1121809.8,4366702
20191217,2.57,2.61,2.56,2.59,2403374.2,9310264
20191218,2.59,2.6,2.57,2.57,1468895.3,5685526
20191219,2.57,2.58,2.56,2.57,1177272.3,4583242
20191220,2.57,2.58,2.54,2.56,1951070.2,7623076
20191223,2.54,2.56,2.51,2.51,1306721.1,5157480
20191224,2.51,2.54,2.51,2.54,921826.5,3652711
20191225,2.54,2.54,2.52,2.53,827737.25,3281422
20191226,2.53,2.53,2.52,2.53,801781.1,3176842
20191227,2.53,2.56,2.52,2.54,1564351.5,6150502
20191230,2.53,2.55,2.51,2.55,1080017.4,4269162
20191231,2.55,2.56,2.53,2.55,1421710.9,5581278
20200102,2.56,2.58,2.55,2.57,2179300.2,8482816
20200103,2.57,2.59,2.57,2.59,1825188.2,7061180
20200106,2.59,2.63,2.57,2.61,2969708.0,11382148
20200107,2.61,2.63,2.6,2.62,1916382.8,7333120
20200108,2.61,2.68,2.6,2.62,4531429.6,17149186
20200109,2.64,2.65,2.61,2.63,2196290.0,8348996
20200110,2.63,2.64,2.6,2.62,1357069.9,5189800
20200113,2.61,2.64,2.61,2.63,1232141.2,4696860
20200114,2.63,2.66,2.62,2.65,1953830.4,7381640
20200115,2.65,2.65,2.6,2.61,1773724.8,6778560
20200116,2.62,2.67,2.6,2.63,2540004.6,9622504
20200117,2.64,2.67,2.64,2.65,1817778.6,6860748
20200120,2.65,2.69,2.63,2.69,3093211.4,11556204
20200121,2.68,2.76,2.67,2.75,5185200.8,18935672
20200122,2.75,2.78,2.7,2.75,3804387.6,13857742
20200123,2.74,2.74,2.63,2.66,3646257.6,13571160
20200203,2.39,2.43,2.39,2.39,4377636.4,18289800
20200204,2.36,2.45,2.34,2.42,3462267.2,14389273
20200205,2.42,2.48,2.4,2.42,3476589.6,14282072
20200206,2.43,2.47,2.41,2.46,2838447.0,11658632
20200207,2.44,2.56,2.42,2.53,3405673.6,13609952
20200210,2.54,2.54,2.5,2.52,2942507.8,11676040
20200211,2.53,2.65,2.52,2.61,5419625.6,20868394
20200212,2.62,2.69,2.61,2.63,2842520.4,10794624
20200213,2.61,2.62,2.53,2.54,3497884.0,13611091
20200214,2.5,2.56,2.5,2.54,1652065.7,6497796
20200217,2.55,2.59,2.52,2.59,2952168.8,11485401
20200218,2.58,2.61,2.56,2.59,2409891.6,9341515
20200219,2.59,2.6,2.56,2.57,2039900.2,7895574
20200220,2.59,2.67,2.59,2.64,4659907.6,17745580
20200221,2.62,2.65,2.61,2.64,3623726.8,13779232
20200224,2.63,2.7,2.61,2.67,4979769.2,18800276
20200225,2.6,2.67,2.56,2.67,6142540.0,23454268
20200226,2.64,2.89,2.62,2.78,13336248.8,48094299
20200227,2.77,3.05,2.76,2.94,23488358.4,79799514
20200228,2.83,2.93,2.72,2.74,12334348.0,43772009
20200302,2.78,2.91,2.78,2.87,8231984.8,28915647
