date,open,high,low,close,amount,vol
20191217,3.24,3.31,3.23,3.29,9068056.0,27698414
20191218,3.28,3.3,3.26,3.27,5825976.8,17761194
20191219,3.27,3.29,3.27,3.29,4171845.2,12711195
20191220,3.29,3.3,3.27,3.27,3453458.4,10530611
20191223,3.27,3.27,3.22,3.22,4638396.0,14295433
20191224,3.23,3.26,3.22,3.25,3176566.8,9809983
20191225,3.25,3.25,3.22,3.23,3153416.4,9740425
20191226,3.23,3.25,3.23,3.24,4006762.4,12370283
20191227,3.25,3.27,3.23,3.24,5409212.0,16626833
20191230,3.24,3.29,3.23,3.29,8204960.8,25072869
20191231,3.29,3.37,3.28,3.36,13248289.6,39732387
20200102,3.39,3.5,3.35,3.45,22192726.4,65122151
20200103,3.44,3.44,3.39,3.41,10466043.2,30636804
20200106,3.38,3.4,3.29,3.38,21142806.4,63180719
20200107,3.37,3.5,3.35,3.5,21522320.0,62619404
20200108,3.55,3.56,3.44,3.49,23127056.0,66085874
20200109,3.5,3.53,3.47,3.49,10595285.6,30300992
20200110,3.5,3.5,3.43,3.5,9142632.8,26426294
20200113,3.49,3.5,3.44,3.48,5147378.0,14836704
20200114,3.52,3.53,3.48,3.51,8048220.0,23023347
20200115,3.5,3.5,3.44,3.45,5165059.6,14926703
20200116,3.46,3.46,3.39,3.4,6229364.8,18221725
20200117,3.42,3.53,3.41,3.48,23858100.8,68623500
20200120,3.5,3.5,3.45,3.49,5532415.2,15927282
20200121,3.46,3.48,3.42,3.43,5185404.0,15086477
20200122,3.42,3.45,3.36,3.41,5588732.4,16431672
20200123,3.41,3.42,3.3,3.33,8478469.6,25325725
20200203,3.0,3.1,3.0,3.03,20164376.0,66972391
20200204,3.01,3.11,3.01,3.09,8487491.2,27537895
20200205,3.09,3.17,3.07,3.11,7582984.0,24264568
20200206,3.42,3.42,3.27,3.37,22061436.8,65700584
20200207,3.33,3.37,3.3,3.34,10058896.0,30166248
20200210,3.32,3.42,3.31,3.38,10277824.8,30501963
20200211,3.37,3.41,3.35,3.36,6738746.4,20008126
20200212,3.35,3.37,3.33,3.36,5662592.0,16924462
20200213,3.35,3.38,3.3,3.32,7297314.4,21882730
20200214,3.31,3.33,3.28,3.3,5393688.8,16352047
20200217,3.3,3.36,3.29,3.36,8304382.4,24866623
20200218,3.35,3.37,3.33,3.35,7534190.4,22519753
20200219,3.34,3.38,3.32,3.35,8773524.8,26201610
20200220,3.36,3.44,3.35,3.43,16870846.4,49462182
20200221,3.44,3.44,3.39,3.4,13128371.2,38574194
20200224,3.41,3.45,3.37,3.39,11988172.0,35270379
20200225,3.33,3.36,3.29,3.33,12082849.6,36290168
20200226,3.3,3.56,3.29,3.48,34001654.4,98816191
20200227,3.5,3.56,3.42,3.47,26040948.8,74666920
20200228,3.4,3.59,3.37,3.48,33626211.2,95803846
20200302,3.56,3.83,3.5,3.83,60502969.6,161796663
20200303,3.93,4.05,3.73,3.99,80623443.2,206515221
20200304,3.85,4.04,3.85,3.97,47879561.6,121892535
