date,open,high,low,close,amount,vol
20191213,12.45,12.45,12.45,12.45,10417953.6,8367834
20191216,13.65,13.68,12.95,13.36,98578156.8,74205282
20191217,13.1,14.4,12.99,13.94,83794624.0,61853732
20191218,13.78,15.33,13.57,14.43,93214099.2,65208581
20191219,14.3,14.43,13.68,13.95,62572723.2,44572187
20191220,13.81,14.27,13.67,13.68,42437347.2,30458461
20191223,13.29,14.15,13.04,14.04,46950201.6,33951154
20191224,13.86,14.14,13.2,13.58,40739129.6,29833193
20191225,13.45,13.49,12.86,13.25,35963510.4,27335363
20191226,13.24,13.56,13.07,13.41,32603824.0,24450116
20191227,13.17,14.07,13.11,13.3,36523891.2,26978133
20191230,13.19,13.2,11.97,12.15,46628224.0,38493277
20191231,11.88,12.15,11.74,11.92,27821859.2,23326415
20200102,12.0,12.15,11.88,12.02,25767390.4,21442888
20200103,12.22,12.22,11.79,12.03,22584718.4,18766328
20200106,11.91,12.14,11.8,11.92,22050534.4,18474014
20200107,12.32,12.91,12.01,12.1,33880489.6,27516786
20200108,12.02,12.1,11.44,11.91,29151795.2,24820736
20200109,11.99,12.08,11.84,11.91,16933440.0,14218839
20200110,11.9,12.15,11.57,12.04,22580848.0,18902873
20200113,12.1,12.37,11.82,12.21,21607705.6,17775545
20200114,12.33,12.33,12.06,12.09,19077875.2,15659190
20200115,12.2,12.69,12.03,12.43,28927177.6,23310059
20200116,12.43,12.59,11.7,11.73,27701756.8,23010996
20200117,11.5,12.9,11.48,12.9,32527401.6,26580058
20200120,13.51,13.54,11.61,11.68,45943152.0,37648057
20200121,11.27,11.27,10.51,10.55,30835308.8,28383768
20200122,10.31,10.41,10.07,10.26,12331440.8,12008881
20200123,10.11,10.36,9.53,9.68,12109099.2,12194841
20200203,8.71,8.71,8.71,8.71,1067846.0,1226000
20200204,7.91,8.5,7.91,8.24,11892601.6,14377182
20200205,8.26,8.68,8.26,8.43,10269520.8,12101747
20200206,8.5,9.26,8.4,8.94,13059906.4,15049957
20200207,8.77,9.09,8.7,8.9,11571122.4,13067114
20200210,8.77,9.3,8.77,9.22,10509942.4,11515536
20200211,9.27,9.59,9.01,9.23,10972688.8,11847621
20200212,9.23,9.35,9.13,9.29,7551133.6,8158407
20200213,9.3,9.34,9.14,9.15,8192557.6,8888900
20200214,9.19,9.2,8.24,9.08,8156296.8,9104433
20200217,9.1,9.35,9.07,9.33,8682155.2,9362502
20200218,9.36,9.8,9.34,9.63,11976945.6,12453154
20200219,9.72,9.78,9.46,9.46,8962567.2,9367706
20200220,9.42,9.54,9.35,9.52,7371604.8,7786495
20200221,9.52,9.8,9.52,9.66,8890900.0,9184781
20200224,9.6,9.62,9.38,9.54,7562928.8,7963224
20200225,9.22,9.28,8.92,9.2,9842204.8,10749507
20200226,9.02,9.58,9.01,9.19,8291750.4,8946314
20200227,9.27,9.5,9.13,9.16,5704294.8,6153507
20200228,8.81,8.95,8.24,8.24,8908425.6,10387719
20200302,8.28,8.98,8.26,8.73,6846198.4,7966242
