date,open,high,low,close,amount,vol
20191219,8.96,9.71,8.81,9.71,45079225.6,47768258
20191220,10.2,10.68,10.01,10.68,49949321.6,47525286
20191223,11.75,11.75,11.22,11.75,80594304.0,68828667
20191224,11.48,11.89,10.73,11.38,74093305.6,65632321
20191225,10.24,11.1,10.24,10.7,62450707.2,59275711
20191226,10.55,11.5,10.47,11.25,65711852.8,60058125
20191227,10.92,11.17,10.2,10.3,50674230.4,47270242
20191230,9.88,9.9,9.27,9.27,38632822.4,41137276
20191231,9.25,9.49,9.12,9.48,26410180.8,28278051
20200102,9.48,9.77,9.34,9.63,29533481.6,30886836
20200103,9.56,10.15,9.49,9.97,37848803.2,38352657
20200106,9.69,9.95,9.42,9.93,26233201.6,27024949
20200107,9.86,9.9,9.66,9.79,21052899.2,21538333
20200108,9.72,9.98,9.39,9.4,22658648.0,23356788
20200109,9.48,9.65,9.43,9.65,16407720.0,17223879
20200110,9.65,9.75,9.39,9.43,14302310.4,14954637
20200113,9.41,9.72,9.32,9.72,13578550.4,14164545
20200114,9.78,9.78,9.53,9.66,13816224.0,14351851
20200115,9.6,9.62,9.45,9.49,8671581.6,9110943
20200116,9.49,9.76,9.43,9.76,15238060.8,15813913
20200117,9.76,9.77,9.4,9.43,12489289.6,13067525
20200120,9.34,9.34,8.9,9.19,12164845.6,13331325
20200121,9.16,9.28,9.04,9.07,7800047.2,8522950
20200122,9.05,9.25,9.04,9.24,7374272.0,8055888
20200123,9.02,9.07,8.5,8.68,11804518.4,13388989
20200203,7.81,7.81,7.81,7.81,643934.5,824500
20200204,7.05,7.59,7.05,7.54,9300535.2,12560700
20200205,7.56,7.96,7.53,7.83,9911396.0,12737812
20200206,7.84,8.14,7.66,8.0,9414550.4,11870178
20200207,7.94,8.3,7.93,8.26,10619164.8,13035965
20200210,8.23,8.47,8.16,8.46,10936998.4,13135678
20200211,8.23,8.44,8.2,8.32,8659558.4,10436698
20200212,8.25,8.47,8.25,8.46,6777457.6,8079423
20200213,8.4,8.53,8.26,8.28,6909236.8,8255311
20200214,8.27,8.48,8.22,8.31,6187691.6,7395100
20200217,8.31,8.66,8.31,8.66,9629730.4,11279884
20200218,8.8,9.1,8.8,8.99,13802352.0,15407036
20200219,8.89,9.39,8.86,9.24,16246809.6,17704105
20200220,9.21,9.32,8.95,9.29,12970892.0,14126728
20200221,9.42,9.64,9.28,9.35,16752649.6,17780349
20200224,9.23,9.95,9.18,9.72,18313161.6,19126802
20200225,9.4,9.49,8.9,9.3,20183420.8,21876065
20200226,9.06,9.34,8.97,9.04,11401772.0,12465756
20200227,9.07,9.17,8.91,9.11,8268599.2,9114449
20200228,8.81,8.9,8.28,8.29,10205530.4,11888237
20200302,8.45,9.03,8.39,8.91,10493698.4,12039316
20200303,9.06,9.28,8.92,9.01,9742599.2,10697068
20200304,9.0,9.32,8.94,9.22,9273566.4,10120487
20200305,9.35,9.42,9.2,9.36,13211930.4,14156159
20200306,9.25,9.84,9.13,9.39,16988036.8,17962400
