date,open,high,low,close,amount,vol
20191213,5.82,5.93,5.79,5.88,20498432.0,34916211
20191216,5.86,5.95,5.84,5.95,15289056.0,25908612
20191217,5.95,6.38,5.92,6.19,38188620.8,61937965
20191218,6.13,6.35,6.11,6.18,25294659.2,40710902
20191219,6.16,6.35,6.16,6.2,24804438.4,39634690
20191220,6.21,6.82,6.19,6.66,95320979.2,142820407
20191223,6.52,6.55,6.2,6.2,58387148.8,91661430
20191224,6.26,6.28,6.15,6.24,20851067.2,33620179
20191225,6.22,6.31,6.06,6.2,26419481.6,42838315
20191226,6.18,6.29,6.14,6.28,21759048.0,35021814
20191227,6.25,6.52,6.22,6.26,39254739.2,61769005
20191230,6.13,6.44,6.06,6.38,33905209.6,54202613
20191231,6.34,6.55,6.32,6.47,31822902.4,49635850
20200102,6.66,6.73,6.44,6.47,50795446.4,77088859
20200103,6.42,6.46,6.35,6.37,24079452.8,37641306
20200106,6.31,6.39,6.26,6.29,19829728.0,31411337
20200107,6.31,6.38,6.27,6.37,17981096.0,28429147
20200108,6.33,6.34,6.2,6.21,17185916.8,27451438
20200109,6.26,6.28,6.22,6.24,11891449.6,19030605
20200110,6.27,6.29,6.22,6.24,9058202.4,14480673
20200113,6.24,6.31,6.19,6.3,10217504.8,16348052
20200114,6.33,6.35,6.23,6.25,11824972.0,18791262
20200115,6.25,6.25,6.18,6.2,8497266.4,13683815
20200116,6.2,6.23,6.14,6.18,7501132.8,12139907
20200117,6.22,6.24,6.16,6.17,6102531.6,9849457
20200120,6.17,6.25,6.16,6.19,6806732.8,10974770
20200121,6.17,6.17,6.05,6.05,10769334.4,17648475
20200122,6.04,6.11,6.0,6.07,7892070.4,13021939
20200123,6.04,6.06,5.85,5.91,11609570.4,19536847
20200203,5.33,5.45,5.32,5.32,13418631.2,25156200
20200204,5.06,5.4,5.06,5.27,12635328.0,23882742
20200205,5.26,5.45,5.25,5.33,11471965.6,21438552
20200206,5.35,5.54,5.29,5.46,18098505.6,33520781
20200207,5.43,5.45,5.32,5.38,11859268.0,22057557
20200210,5.35,5.42,5.32,5.41,8681336.8,16127948
20200211,5.42,5.54,5.4,5.44,12832695.2,23448816
20200212,5.41,5.48,5.35,5.44,10753776.8,19869518
20200213,5.4,5.44,5.34,5.35,9431372.0,17526373
20200214,5.35,5.44,5.34,5.39,9379087.2,17393512
20200217,5.39,5.84,5.38,5.78,29167308.8,52169668
20200218,5.66,5.7,5.6,5.66,22876100.8,40506152
20200219,5.62,5.82,5.59,5.68,21703110.4,37914067
20200220,5.66,5.98,5.6,5.88,36102640.0,62228395
20200221,5.8,5.91,5.76,5.8,23909753.6,41130549
20200224,5.79,5.85,5.7,5.78,17606412.8,30540134
20200225,5.68,5.73,5.54,5.67,17953083.2,31783378
20200226,5.6,5.97,5.56,5.77,33335174.4,57239370
20200227,5.8,6.2,5.64,5.94,36416451.2,62462875
20200228,5.78,5.93,5.7,5.75,28107987.2,48430479
20200302,5.71,5.92,5.65,5.85,27355152.0,47108624
