date,open,high,low,close,amount,vol
20191217,9.14,9.29,9.1,9.24,11331364.8,12313010
20191218,9.33,9.39,9.25,9.3,11576561.6,12441239
20191219,9.29,9.43,9.23,9.41,10685435.2,11444272
20191220,9.4,9.49,9.34,9.35,9437107.2,10039369
20191223,9.3,9.3,9.03,9.04,9178064.0,10015572
20191224,9.03,9.26,9.02,9.21,6318492.0,6900002
20191225,9.22,9.22,9.09,9.13,6436934.4,7036032
20191226,9.12,9.31,9.09,9.28,8800868.0,9571483
20191227,9.26,9.35,9.13,9.14,10834200.0,11705640
20191230,9.11,9.21,8.98,9.17,8748967.2,9580033
20191231,9.19,9.21,9.12,9.19,4895760.4,5341351
20200102,9.25,9.37,9.24,9.35,13803297.6,14812152
20200103,9.3,9.5,9.29,9.5,15189988.8,16184923
20200106,9.45,9.67,9.39,9.52,25172478.4,26423000
20200107,9.52,9.57,9.45,9.54,14110364.8,14826328
20200108,9.48,9.48,9.24,9.27,17825017.6,19059388
20200109,9.34,9.46,9.34,9.45,12736072.0,13538394
20200110,9.45,9.48,9.29,9.32,9755019.2,10421547
20200113,9.31,9.49,9.24,9.49,10962454.4,11671235
20200114,9.47,9.56,9.42,9.43,10311278.4,10876435
20200115,9.44,9.45,9.32,9.36,6835322.4,7301509
20200116,9.35,9.42,9.31,9.35,6460408.0,6900999
20200117,9.37,9.4,9.27,9.28,7237850.4,7758135
20200120,9.27,9.53,9.2,9.45,12399822.4,13179883
20200121,9.45,9.46,9.31,9.32,9147387.2,9776117
20200122,9.3,9.31,9.12,9.28,8977532.0,9737586
20200123,9.25,9.25,8.81,8.88,14814955.2,16418621
20200203,7.99,7.99,7.99,7.99,3559544.8,4455000
20200204,7.2,7.95,7.2,7.75,19655043.2,25472712
20200205,7.77,7.94,7.71,7.79,13933585.6,17769445
20200206,7.81,7.92,7.7,7.88,11933824.0,15241178
20200207,7.86,8.04,7.8,8.03,11521307.2,14587875
20200210,8.0,8.35,7.95,8.27,14772340.8,18069300
20200211,8.3,8.68,8.3,8.31,18267212.8,21629482
20200212,8.28,8.48,8.27,8.41,11186067.2,13321399
20200213,8.45,8.66,8.36,8.61,20601552.0,24158117
20200214,8.6,9.02,8.49,9.02,27797811.2,31798395
20200217,9.06,9.42,9.0,9.34,38137788.8,41410273
20200218,9.4,9.63,9.3,9.63,44371913.6,46627432
20200219,9.63,10.04,9.6,9.84,44947859.2,45653062
20200220,9.89,10.76,9.83,10.51,71047737.6,68869327
20200221,10.5,10.71,10.15,10.21,66930316.8,64446623
20200224,10.18,10.46,10.0,10.28,48248416.0,47210850
20200225,10.0,10.16,9.66,10.12,50428928.0,50591930
20200226,9.91,10.18,9.73,9.79,35542371.2,35697060
20200227,9.85,9.96,9.68,9.7,25826038.4,26377219
20200228,9.3,9.53,9.08,9.25,33594656.0,36329875
20200302,9.33,9.77,9.15,9.64,28234899.2,29490918
20200303,9.8,10.13,9.71,10.06,38977017.6,39198277
20200304,10.01,10.15,9.8,9.98,22975294.4,23040842
