date,open,high,low,close,amount,vol
20191219,38.36,38.49,38.0,38.16,33949916.8,8902514
20191220,38.14,38.43,38.0,38.23,31431705.6,8232454
20191223,38.21,38.42,37.8,38.09,25864897.6,6778583
20191224,38.17,38.35,37.9,38.19,22366526.4,5865523
20191225,38.25,38.25,37.76,37.93,28695120.0,7561941
20191226,37.8,38.1,37.52,37.71,35949712.0,9533639
20191227,37.65,38.35,37.44,38.22,41254464.0,10841273
20191230,38.18,38.63,37.73,38.6,35259750.4,9209767
20191231,38.76,39.76,38.4,39.35,56165491.2,14361951
20200102,39.38,39.57,38.87,38.98,59112819.2,15067197
20200103,38.85,38.88,37.91,38.19,50315395.2,13144230
20200106,37.86,38.12,37.61,38.0,31325350.4,8267794
20200107,37.87,38.44,37.87,38.31,31766179.2,8319847
20200108,38.2,38.4,37.82,37.9,32265548.8,8493782
20200109,38.0,38.92,37.92,38.88,44669993.6,11592279
20200110,38.88,39.39,38.75,38.95,48951308.8,12501309
20200113,38.5,40.44,38.18,40.42,70821094.4,17777630
20200114,40.2,40.65,39.78,39.82,26494667.2,6613597
20200115,40.14,43.18,40.14,42.45,72102054.4,17102588
20200116,42.28,42.4,41.51,42.0,43824352.0,10457726
20200117,41.9,42.34,41.4,41.78,33726336.0,8075381
20200120,41.94,41.94,40.97,41.44,31007091.2,7479737
20200121,41.55,41.6,39.85,40.09,43631926.4,10785033
20200122,39.1,39.85,38.9,39.62,43721827.2,11083479
20200123,39.02,39.4,37.47,37.86,44413644.8,11565640
20200203,34.07,37.6,34.07,36.99,88456947.2,24877392
20200204,36.72,37.4,36.67,37.0,46978425.6,12678218
20200205,37.11,37.6,36.01,36.5,48672588.8,13290167
20200206,36.5,38.35,36.08,37.8,49413001.6,13260413
20200207,37.76,38.57,37.43,38.3,29707923.2,7798538
20200210,38.4,39.1,37.88,38.9,25819483.2,6656930
20200211,38.9,39.65,38.68,39.3,22689067.2,5769243
20200212,39.32,39.53,38.56,38.76,29967609.6,7724556
20200213,38.7,38.7,37.7,38.14,35273280.0,9278102
20200214,37.97,38.25,37.72,38.15,24106857.6,6336748
20200217,37.85,38.43,37.84,38.38,30358073.6,7944277
20200218,38.32,38.39,37.48,37.8,35110457.6,9284018
20200219,37.6,37.98,37.33,37.42,31770844.8,8436363
20200220,37.61,39.3,37.56,39.28,62849856.0,16227313
20200221,39.0,39.76,38.87,39.12,37950761.6,9678644
20200224,38.6,38.91,38.0,38.33,37285472.0,9695816
20200225,37.62,38.29,37.5,37.71,42229270.4,11192085
20200226,37.3,37.97,37.02,37.32,30233283.2,8075008
20200227,37.42,39.16,37.25,38.68,47610076.8,12379862
20200228,37.5,38.4,37.18,37.8,41236070.4,10945847
20200302,39.49,41.58,39.07,41.52,110363520.0,27042297
20200303,42.18,42.5,41.03,41.45,57619712.0,13825815
20200304,41.3,44.17,41.06,43.4,68677606.4,16001220
20200305,43.2,45.3,43.0,44.88,59774265.6,13390169
20200306,44.2,45.0,43.83,44.19,28517168.0,6433900
