date,open,high,low,close,amount,vol
20191219,11.27,11.34,11.1,11.21,3842276.8,3430299
20191220,11.22,11.28,10.94,11.0,4241160.0,3827138
20191223,11.08,11.08,10.92,10.94,2925078.6,2659242
20191224,10.95,11.03,10.91,10.98,2208644.4,2012851
20191225,10.99,11.09,10.96,11.08,1821052.8,1651173
20191226,11.08,11.15,11.01,11.11,1824585.0,1646846
20191227,11.14,11.18,11.09,11.15,2859807.2,2566873
20191230,11.08,11.08,10.9,11.0,3092457.2,2806666
20191231,11.04,11.39,11.0,11.37,6060553.6,5383831
20200102,11.41,11.45,11.28,11.41,5281624.0,4651398
20200103,11.41,11.46,11.34,11.42,2858630.4,2508312
20200106,11.47,11.79,11.38,11.49,5163660.8,4462621
20200107,11.54,11.61,11.45,11.59,3470919.6,3010997
20200108,11.69,11.72,11.57,11.6,5335144.8,4586894
20200109,11.65,12.76,11.65,12.76,15677532.8,12603968
20200110,12.7,12.88,11.98,12.59,8991560.8,7142262
20200113,12.55,13.6,12.46,13.33,13822374.4,10494897
20200114,13.32,13.39,12.91,13.0,8888656.8,6811236
20200115,13.06,13.16,12.65,12.74,6718545.6,5235014
20200116,12.9,12.9,12.57,12.64,5232620.0,4127066
20200117,12.66,12.88,12.61,12.84,4845038.8,3798560
20200120,13.23,13.35,12.82,13.0,7805410.4,6007067
20200121,12.45,12.8,12.01,12.68,15945347.2,12773639
20200122,12.62,12.71,11.63,11.72,16039268.8,13330884
20200123,11.54,11.64,11.05,11.36,13466737.6,11951921
20200203,12.49,12.5,11.0,12.34,34473545.6,28639366
20200204,12.34,12.64,11.79,12.23,22830822.4,18800047
20200205,12.49,13.4,12.18,13.1,28880537.6,22828523
20200206,13.47,14.27,13.13,13.59,36318681.6,26419233
20200207,13.6,14.15,13.0,13.17,28012441.6,20783626
20200210,13.47,13.88,12.5,13.69,26081939.2,19937265
20200211,13.22,13.49,13.0,13.16,13482635.2,10198762
20200212,13.08,13.33,12.89,13.03,9689864.8,7407620
20200213,13.16,13.16,12.62,12.71,9177332.8,7138029
20200214,12.71,12.79,12.51,12.56,7895148.0,6249725
20200217,12.51,12.72,12.51,12.65,8787704.8,6958538
20200218,12.68,13.07,12.68,12.91,10219594.4,7927489
20200219,12.69,12.84,12.43,12.45,9371875.2,7449049
20200220,12.44,12.55,12.06,12.33,8305371.2,6757121
20200221,12.4,12.51,12.31,12.44,6663516.0,5371586
20200224,12.39,12.78,12.39,12.59,7817671.2,6205170
20200225,12.46,12.84,12.3,12.8,12394192.0,9801944
20200226,12.8,12.8,12.36,12.36,7957731.2,6328676
20200227,12.4,12.6,12.31,12.43,4356309.6,3511537
20200228,12.2,12.54,11.99,11.99,6945754.4,5695859
20200302,12.29,12.59,12.29,12.38,5537236.4,4463477
20200303,12.43,12.72,12.31,12.51,7572318.4,6036186
20200304,12.41,12.57,12.33,12.46,6521428.8,5240320
20200305,12.55,12.69,12.44,12.66,9341218.4,7448109
20200306,12.51,13.03,12.51,12.78,9900329.6,7714900
