date,open,high,low,close,amount,vol
20191219,10.64,10.81,10.61,10.68,40311171.2,37632277
20191220,10.66,10.71,10.23,10.23,51206054.4,49072396
20191223,10.24,10.26,9.89,9.91,38659315.2,38423478
20191224,9.98,10.07,9.88,10.0,23802340.8,23831101
20191225,10.02,10.27,9.97,10.21,34480646.4,33905191
20191226,10.29,10.29,10.12,10.22,25804081.6,25342701
20191227,10.2,10.26,9.96,9.96,35395753.6,34929553
20191230,9.87,10.17,9.59,10.15,37669129.6,38187327
20191231,10.1,10.21,10.0,10.07,25647129.6,25429773
20200102,10.17,10.42,10.1,10.38,50821545.6,49332714
20200103,10.39,10.55,10.29,10.55,51690064.0,49583005
20200106,10.47,10.68,10.36,10.51,55362009.6,52598635
20200107,10.56,10.9,10.48,10.83,77190496.0,72018300
20200108,10.7,10.76,10.35,10.39,62319008.0,59022454
20200109,10.55,10.78,10.52,10.71,57545440.0,53876551
20200110,10.8,10.98,10.67,10.69,55280544.0,51153135
20200113,10.66,10.83,10.52,10.78,44595948.8,41640985
20200114,10.8,10.86,10.59,10.63,39418915.2,36833222
20200115,10.68,11.5,10.66,11.12,111497676.8,100013000
20200116,11.06,11.14,10.82,10.89,60060096.0,54923873
20200117,10.91,11.05,10.66,10.72,44221174.4,40784725
20200120,10.1,10.1,9.68,9.97,81175904.0,81981078
20200121,9.86,9.95,9.79,9.81,33485488.0,33937611
20200122,9.75,9.93,9.52,9.84,30786953.6,31671894
20200123,9.71,9.87,9.18,9.34,34343193.6,36108714
20200203,8.41,8.41,8.41,8.41,3388725.6,4029400
20200204,7.58,8.26,7.58,8.09,38844624.0,48350616
20200205,8.15,8.57,8.1,8.34,32371494.4,38806577
20200206,8.33,8.74,8.31,8.63,35496720.0,41390882
20200207,8.62,9.1,8.54,9.09,46926982.4,52881461
20200210,9.18,9.24,8.95,9.11,36361318.4,39973375
20200211,9.23,9.44,9.02,9.11,35280745.6,38226281
20200212,9.1,9.42,9.02,9.34,35367318.4,38294553
20200213,9.5,9.59,9.22,9.27,37954284.8,40499684
20200214,9.16,9.43,9.11,9.26,32952899.2,35548842
20200217,9.27,9.5,9.23,9.5,39581923.2,42087597
20200218,9.49,9.79,9.42,9.72,44947225.6,46525948
20200219,9.72,9.83,9.56,9.58,37449728.0,38642143
20200220,9.56,9.81,9.4,9.77,47546451.2,49313855
20200221,9.71,10.25,9.68,10.06,68748780.8,68640771
20200224,10.0,10.35,9.95,10.3,61049011.2,59790851
20200225,10.03,10.24,9.61,10.16,68020908.8,67997605
20200226,9.9,10.11,9.67,9.77,50395961.6,50885388
20200227,9.86,9.97,9.58,9.8,33440313.6,34064276
20200228,9.4,9.53,8.9,8.93,51570905.6,56042072
20200302,9.04,9.4,9.0,9.35,29833715.2,32369068
20200303,9.55,10.18,9.5,9.81,64470944.0,65475508
20200304,9.85,10.63,9.75,10.41,102434284.8,99763140
20200305,10.72,10.81,10.2,10.29,76243724.8,73329990
20200306,10.06,10.27,10.02,10.11,44077068.8,43594600
