date,open,high,low,close,amount,vol
20191213,5.28,5.3,5.24,5.29,2708418.6,5137783
20191216,5.33,5.37,5.29,5.33,3316921.0,6232838
20191217,5.33,5.44,5.31,5.41,6025226.4,11184827
20191218,5.39,5.45,5.36,5.36,3849311.2,7134904
20191219,5.35,5.43,5.34,5.41,3121440.6,5796396
20191220,5.41,5.46,5.37,5.38,4042504.8,7467032
20191223,5.38,5.39,5.22,5.25,4049556.0,7666800
20191224,5.27,5.37,5.23,5.36,3699179.2,6971268
20191225,5.37,5.38,5.31,5.33,2557586.6,4783558
20191226,5.33,5.36,5.31,5.36,2369616.0,4439190
20191227,5.37,5.6,5.34,5.42,8377341.6,15330554
20191230,5.34,5.55,5.32,5.48,6510432.4,12025179
20191231,5.46,5.58,5.43,5.53,6848199.2,12426068
20200102,5.61,5.7,5.54,5.63,9273647.2,16489402
20200103,5.66,5.73,5.59,5.65,7645164.8,13463296
20200106,5.65,5.86,5.6,5.76,9948632.8,17279596
20200107,5.77,5.82,5.63,5.72,7718810.4,13526385
20200108,5.76,5.78,5.6,5.67,8143564.0,14288918
20200109,5.68,5.77,5.64,5.69,5166672.4,9077316
20200110,5.69,5.71,5.55,5.59,4393104.4,7822301
20200113,5.58,5.65,5.54,5.63,3508742.8,6272011
20200114,5.65,6.16,5.62,6.11,18853289.6,31954448
20200115,6.03,6.3,5.97,6.23,18332497.6,29704642
20200116,6.18,6.45,6.1,6.33,12917848.0,20567848
20200117,6.28,6.35,6.1,6.18,8539621.6,13802323
20200120,6.17,6.8,6.08,6.8,22632988.8,33859923
20200121,7.07,7.42,6.64,6.84,23619004.8,33966747
20200122,6.64,6.77,6.42,6.71,12624535.2,19026233
20200123,6.66,7.1,6.28,6.41,13707665.6,20423137
20200203,5.77,5.77,5.77,5.77,1261668.2,2186600
20200204,5.19,6.12,5.19,5.85,10540321.6,18902326
20200205,5.79,6.05,5.75,5.88,8048774.4,13610254
20200206,5.84,6.08,5.82,5.99,8672488.0,14508380
20200207,5.95,6.36,5.8,6.28,8630387.2,14036045
20200210,6.24,6.57,6.17,6.43,7442062.4,11729923
20200211,6.44,6.68,6.26,6.44,9254789.6,14251216
20200212,6.31,6.54,6.31,6.48,6602633.2,10218552
20200213,6.46,6.58,6.3,6.3,7086344.0,11107259
20200214,6.31,6.93,6.19,6.22,45624211.2,68942085
20200217,5.95,6.18,5.95,6.1,24205905.6,39769077
20200218,6.08,6.22,6.06,6.16,16937998.4,27608392
20200219,6.11,6.16,5.87,5.9,17250161.6,28747739
20200220,5.89,6.05,5.85,5.97,23227054.4,39159412
20200221,5.98,6.02,5.93,5.99,17953561.6,30038525
20200224,5.95,5.98,5.85,5.92,12767293.6,21619699
20200225,5.72,5.77,5.61,5.75,12495768.8,21874735
20200226,5.68,5.87,5.66,5.74,11202979.2,19362621
20200227,5.73,5.78,5.67,5.74,6813964.8,11892909
20200228,5.55,5.64,5.33,5.33,9053961.6,16483816
20200302,5.38,5.67,5.37,5.61,7159388.8,12895645
