date,open,high,low,close,amount,vol
20191217,10.22,10.37,10.16,10.26,3012147.6,2933850
20191218,10.34,10.46,10.25,10.43,3063780.6,2951616
20191219,10.38,10.48,10.35,10.47,2275477.0,2187296
20191220,10.41,10.46,10.21,10.23,1976677.2,1913811
20191223,10.26,10.26,9.87,9.88,1813397.4,1804512
20191224,9.88,10.0,9.88,9.99,1488194.5,1493738
20191225,9.99,10.04,9.88,9.94,1858805.8,1863991
20191226,9.94,9.99,9.81,9.92,2267045.6,2295032
20191227,9.95,10.1,9.88,9.89,2254631.8,2255889
20191230,9.89,9.89,9.55,9.82,2045601.8,2103709
20191231,9.82,9.86,9.69,9.76,1792608.8,1836447
20200102,9.87,10.01,9.77,9.98,2646239.6,2664248
20200103,9.99,10.4,9.97,10.28,4986800.4,4863358
20200106,10.36,10.77,10.36,10.51,6693785.6,6338045
20200107,10.63,10.63,10.35,10.47,4058474.8,3876339
20200108,10.5,10.99,10.33,10.88,9298233.6,8760493
20200109,10.68,10.68,10.41,10.59,7512244.0,7114203
20200110,10.54,10.54,10.27,10.36,4289088.4,4139348
20200113,10.35,10.51,10.28,10.5,3071480.2,2947154
20200114,10.48,10.52,10.33,10.34,2381624.6,2289419
20200115,10.33,10.37,10.23,10.31,1697826.6,1650433
20200116,10.28,10.51,10.28,10.51,2841217.0,2731286
20200117,10.51,10.8,10.42,10.7,7842470.4,7396903
20200120,10.75,10.75,10.39,10.51,3966279.6,3773733
20200121,10.47,10.47,10.11,10.16,3773290.0,3675843
20200122,10.11,10.17,9.88,10.04,2910492.2,2914875
20200123,10.07,10.25,9.68,9.78,3753563.2,3766970
20200203,8.8,8.8,8.8,8.8,721160.0,819500
20200204,7.95,8.48,7.95,8.39,3535896.0,4248372
20200205,8.4,9.23,8.39,9.0,4430387.2,4991067
20200206,8.72,9.9,8.72,9.72,8362287.2,8808244
20200207,9.62,10.69,9.62,10.45,10351912.0,10091579
20200210,11.5,11.5,11.48,11.5,5908399.6,5138557
20200211,12.6,12.6,10.66,10.94,17952028.8,15617785
20200212,11.5,12.03,11.24,12.03,11036663.2,9381982
20200213,12.32,13.13,12.11,12.2,28008044.8,22275917
20200214,12.42,12.42,11.65,12.23,16776976.0,13880322
20200217,12.02,13.27,12.02,12.77,18268806.4,14333522
20200218,12.74,13.9,12.46,13.63,21965593.6,16800855
20200219,13.27,13.27,12.86,12.88,16339363.2,12514669
20200220,12.88,12.99,12.35,12.8,14656313.6,11580418
20200221,12.74,13.74,12.65,13.18,21759072.0,16599047
20200224,12.95,13.38,12.73,13.07,13374304.8,10257326
20200225,12.62,13.24,12.11,13.17,14580523.2,11457247
20200226,12.85,13.0,12.16,12.25,10605692.0,8426840
20200227,12.35,12.6,12.04,12.25,6487409.6,5247870
20200228,11.85,12.7,11.8,12.12,10985060.0,8905179
20200302,12.34,12.66,12.0,12.58,10409292.0,8427631
20200303,12.65,13.08,12.38,12.65,12466584.8,9787308
20200304,12.44,12.83,12.31,12.71,9057550.4,7169337
