date,open,high,low,close,amount,vol
20191219,6.78,6.82,6.67,6.82,16618883.2,24637757
20191220,6.81,6.88,6.75,6.76,12497541.6,18355730
20191223,6.75,6.78,6.6,6.67,16289032.0,24370446
20191224,6.65,6.71,6.65,6.68,18851456.0,28242714
20191225,6.68,6.69,6.62,6.63,10216580.0,15379062
20191226,6.65,6.65,6.52,6.59,12035304.0,18346808
20191227,6.57,6.81,6.53,6.68,25541699.2,38066065
20191230,6.68,6.94,6.57,6.89,27663097.6,41035329
20191231,6.87,7.12,6.83,6.98,23885491.2,34124794
20200102,7.06,7.17,6.88,7.09,23434153.6,33288963
20200103,7.08,7.1,6.99,7.04,14792124.8,20994952
20200106,6.97,7.09,6.93,7.04,16235382.4,23088757
20200107,7.09,7.13,6.97,7.1,13453584.0,19059304
20200108,7.05,7.1,6.9,6.92,16769689.6,23971755
20200109,6.99,7.03,6.95,6.98,11172740.0,15999379
20200110,7.0,7.04,6.96,7.0,8159915.2,11667025
20200113,7.0,7.02,6.88,7.02,8738175.2,12544447
20200114,7.05,7.37,7.05,7.31,33438614.4,46066590
20200115,7.32,7.34,7.2,7.24,13693388.8,18897018
20200116,7.28,7.28,7.15,7.16,11635884.0,16146389
20200117,7.32,7.59,7.3,7.39,29930707.2,40245211
20200120,7.39,7.58,7.35,7.47,18762046.4,25147002
20200121,7.49,7.49,7.22,7.23,15853580.8,21679710
20200122,7.22,7.38,7.14,7.35,11016507.2,15150557
20200123,7.28,7.34,6.99,7.1,13746155.2,19241292
20200203,6.39,6.39,6.39,6.39,2169468.8,3395100
20200204,5.81,6.28,5.81,6.14,19806304.0,32335307
20200205,6.22,6.41,6.18,6.28,16149622.4,25663813
20200206,6.3,6.43,6.26,6.38,12977520.8,20397507
20200207,6.38,6.5,6.3,6.41,11717281.6,18342403
20200210,6.41,6.58,6.38,6.56,12953771.2,19872715
20200211,6.57,6.64,6.46,6.51,10406023.2,15904008
20200212,6.54,6.6,6.47,6.57,13686860.8,20971883
20200213,6.57,6.57,6.38,6.39,15416590.4,23892656
20200214,6.4,6.45,6.35,6.38,11090797.6,17347179
20200217,6.42,6.76,6.42,6.7,21502571.2,32407111
20200218,6.71,6.74,6.6,6.73,15981894.4,23905132
20200219,6.68,6.97,6.67,6.8,23273094.4,34065429
20200220,6.84,6.94,6.76,6.91,19844390.4,28911184
20200221,6.89,6.98,6.85,6.9,19803235.2,28652844
20200224,6.88,6.92,6.76,6.78,25295296.0,37177644
20200225,6.67,6.7,6.42,6.63,25034028.8,37934478
20200226,6.58,6.8,6.54,6.67,21322499.2,31855055
20200227,6.69,6.78,6.62,6.68,13694073.6,20441108
20200228,6.5,6.6,6.2,6.22,19249579.2,30058902
20200302,6.29,6.58,6.29,6.56,22573112.0,34762674
20200303,6.68,6.92,6.6,6.78,31312118.4,46383907
20200304,6.79,7.26,6.78,6.96,27623228.8,39677909
20200305,7.03,7.09,6.93,6.99,22148508.8,31674952
20200306,6.9,7.15,6.85,7.03,29969536.0,42766918
