date,open,high,low,close,amount,vol
20191219,11.4,11.4,11.19,11.2,1673286.6,1487200
20191220,11.5,11.5,11.03,11.06,1789197.2,1597400
20191223,11.07,11.19,10.9,11.1,2231829.0,2020302
20191224,11.04,11.47,11.03,11.3,2105332.0,1879625
20191225,11.21,11.37,11.12,11.31,1745662.0,1551400
20191226,11.19,11.4,11.16,11.38,2423704.0,2147404
20191227,11.38,11.55,11.2,11.37,1904353.2,1681234
20191230,11.4,11.48,11.24,11.4,1812613.8,1599291
20191231,11.4,11.46,11.26,11.4,1671089.7,1473125
20200102,11.43,11.49,11.3,11.41,1919253.2,1685385
20200103,11.46,11.8,11.3,11.68,3030648.8,2622600
20200106,12.01,12.07,11.66,11.9,3824549.6,3224185
20200107,11.8,11.95,11.58,11.68,2515500.0,2155300
20200108,11.78,11.79,11.5,11.57,2574329.2,2218218
20200109,11.41,11.52,11.25,11.3,2393819.4,2112800
20200110,11.31,11.35,11.13,11.23,2096835.4,1871400
20200113,11.21,11.36,11.07,11.33,1816208.8,1615701
20200114,11.68,11.68,11.28,11.37,1537776.0,1348602
20200115,11.37,11.41,11.22,11.31,1264179.7,1118800
20200116,11.26,11.3,10.99,11.03,1877395.0,1694201
20200117,11.03,11.1,10.9,11.01,1416002.6,1288087
20200120,11.09,11.2,10.78,11.12,1542393.4,1407800
20200121,11.11,11.23,11.0,11.07,1059938.7,955000
20200122,10.81,11.24,10.68,11.13,991788.6,901482
20200123,11.1,11.47,10.7,10.82,1650851.9,1491318
20200203,9.74,9.74,9.74,9.74,206488.0,212000
20200204,8.77,10.71,8.77,10.5,4140836.0,4040237
20200205,10.89,10.89,10.22,10.52,1821468.6,1739559
20200206,10.52,10.58,10.31,10.39,1314715.2,1266102
20200207,10.25,10.5,10.01,10.44,1362808.3,1327052
20200210,10.49,10.63,10.32,10.6,1156709.5,1102701
20200211,10.6,10.99,10.44,10.96,1355132.9,1266120
20200212,10.85,11.03,10.81,10.95,882942.4,807005
20200213,10.95,11.42,10.89,11.06,1429539.2,1283546
20200214,10.9,11.22,10.82,10.86,799269.6,731929
20200217,11.21,11.21,10.92,11.01,621730.25,565383
20200218,10.97,11.13,10.86,11.05,1483246.8,1349313
20200219,10.98,11.23,10.92,11.07,1032974.0,931187
20200220,11.15,11.28,11.09,11.19,1498745.4,1339183
20200221,11.18,11.39,11.13,11.23,1185981.3,1059423
20200224,11.24,11.34,11.11,11.22,1572542.1,1400007
20200225,11.07,11.07,10.66,10.95,1660692.1,1524639
20200226,10.61,10.95,10.61,10.76,1611896.4,1491237
20200227,11.25,11.25,10.78,10.8,1378304.1,1270373
20200228,10.7,10.7,10.3,10.35,1165653.0,1114174
20200302,10.36,10.73,10.35,10.61,806766.8,762484
20200303,10.73,10.82,10.61,10.79,1577371.8,1466219
20200304,10.8,11.14,10.75,11.08,2475022.6,2250012
20200305,11.09,11.27,11.03,11.21,1807688.0,1620783
20200306,11.13,11.52,11.13,11.35,2511960.8,2213371
