date,open,high,low,close,amount,vol
20191217,4.72,4.82,4.7,4.79,5104291.2,10720206
20191218,4.79,4.83,4.75,4.79,3684415.2,7694029
20191219,4.79,4.9,4.77,4.89,4644293.2,9570180
20191220,4.9,4.97,4.77,4.78,4412216.0,9062402
20191223,4.75,4.91,4.72,4.73,4020611.2,8354200
20191224,4.79,4.85,4.65,4.85,3024007.6,6311682
20191225,4.84,4.88,4.77,4.8,3698788.0,7680400
20191226,4.8,4.81,4.74,4.79,2995054.8,6276300
20191227,4.8,4.91,4.77,4.82,5325309.2,11012767
20191230,4.79,4.79,4.65,4.74,3699836.0,7831719
20191231,4.75,5.21,4.75,5.04,16880092.8,33450824
20200102,5.04,5.11,4.95,5.07,10614852.8,21079194
20200103,5.05,5.2,5.03,5.19,8888328.0,17411667
20200106,5.18,5.56,5.13,5.31,14025004.8,26448934
20200107,5.25,5.41,5.21,5.27,7868697.6,14902313
20200108,5.25,5.26,5.04,5.04,8176690.4,15934790
20200109,5.13,5.23,5.11,5.13,6338871.6,12283739
20200110,5.19,5.32,5.14,5.28,8784328.8,16736375
20200113,5.21,5.34,5.18,5.3,5709073.2,10828375
20200114,5.4,5.49,5.27,5.28,7235392.8,13504631
20200115,5.28,5.3,5.14,5.15,6173758.0,11906600
20200116,5.19,5.2,5.1,5.11,3218631.0,6261768
20200117,5.13,5.18,5.11,5.12,3209077.4,6242300
20200120,5.12,5.29,5.12,5.29,5645399.2,10812758
20200121,5.35,5.48,5.23,5.35,11264778.4,21003095
20200122,5.4,5.75,5.12,5.46,11052583.2,20621643
20200123,5.45,5.69,5.24,5.31,12355137.6,22641020
20200203,4.78,4.9,4.78,4.78,7997920.0,16648464
20200204,4.48,4.87,4.48,4.81,7789760.8,16334528
20200205,4.86,5.06,4.79,4.99,9165265.6,18632563
20200206,5.0,5.39,4.93,5.29,14118379.2,27066788
20200207,5.34,5.44,5.14,5.21,10848812.0,20650584
20200210,5.25,5.31,5.1,5.25,9405620.0,18129214
20200211,5.25,5.25,5.01,5.01,7489449.6,14682247
20200212,4.99,5.12,4.96,5.1,4402333.6,8678013
20200213,5.21,5.49,5.14,5.41,16782798.4,31552505
20200214,5.48,5.65,5.23,5.35,15174795.2,27968129
20200217,5.32,5.52,5.28,5.5,12467176.8,22904267
20200218,5.48,5.72,5.42,5.64,14476609.6,25913634
20200219,5.66,5.67,5.43,5.43,10764380.0,19494510
20200220,5.45,5.64,5.36,5.55,9676290.4,17458729
20200221,5.6,5.74,5.46,5.69,14665995.2,26161747
20200224,5.77,5.81,5.63,5.7,12661070.4,22196312
20200225,5.56,5.98,5.53,5.95,18744596.8,32355663
20200226,5.8,5.93,5.47,5.58,13284991.2,23125579
20200227,5.64,5.67,5.46,5.52,8689500.8,15641300
20200228,5.42,5.44,5.07,5.13,8900146.4,16940010
20200302,5.16,5.31,5.15,5.26,5423665.6,10359300
20200303,5.35,5.41,5.2,5.26,7788188.0,14648000
20200304,5.21,5.26,5.13,5.23,5204027.2,10011600
