date,open,high,low,close,amount,vol
20191219,7.42,7.51,7.38,7.46,3900054.8,5236651
20191220,7.47,7.59,7.41,7.52,5102844.8,6789550
20191223,7.41,7.43,7.17,7.18,5167582.8,7100124
20191224,7.19,7.26,7.17,7.24,2341253.0,3242764
20191225,7.22,7.29,7.19,7.22,2235851.0,3088373
20191226,7.21,7.36,7.19,7.36,3131872.2,4293409
20191227,7.37,7.47,7.33,7.36,3955071.6,5354201
20191230,7.34,7.59,7.18,7.48,6247081.6,8447201
20191231,7.49,7.7,7.47,7.53,5185493.6,6857852
20200102,7.6,7.69,7.54,7.57,5524476.8,7281272
20200103,7.57,7.81,7.51,7.72,6742350.4,8785827
20200106,7.61,7.76,7.55,7.69,5815070.0,7595707
20200107,7.72,7.9,7.65,7.85,6608252.0,8479681
20200108,7.81,7.81,7.55,7.63,5319182.0,6931189
20200109,7.66,7.75,7.63,7.71,3906370.8,5082350
20200110,7.77,8.19,7.72,8.02,13651553.6,17084533
20200113,7.98,7.98,7.8,7.92,6352881.6,8070297
20200114,7.99,8.17,7.84,8.1,9918310.4,12381026
20200115,8.05,8.09,7.95,8.01,3925919.2,4909695
20200116,8.0,8.1,7.96,8.02,3465466.0,4322519
20200117,8.05,8.08,7.96,7.97,3366555.2,4203988
20200120,7.98,7.98,7.8,7.92,4301903.2,5457728
20200121,7.92,8.22,7.87,8.11,7508979.2,9255976
20200122,8.03,8.27,7.96,8.24,4864384.0,5974760
20200123,8.06,8.15,7.5,7.8,6473944.0,8263411
20200203,7.02,7.13,7.02,7.02,9210648.0,13110516
20200204,7.19,7.36,6.95,7.06,8510092.0,12036503
20200205,6.99,7.22,6.91,7.13,8864113.6,12517826
20200206,7.11,7.73,7.04,7.38,11246109.6,15317780
20200207,7.21,7.3,7.06,7.2,9203962.4,12792106
20200210,7.31,7.47,7.25,7.33,7047507.2,9595161
20200211,7.29,7.33,7.15,7.19,4400293.6,6092004
20200212,7.15,7.26,7.11,7.25,4478327.2,6212326
20200213,7.24,7.24,7.06,7.08,4510417.6,6326662
20200214,7.07,7.17,7.06,7.13,3732238.0,5251072
20200217,7.17,7.36,7.11,7.32,6785694.4,9371050
20200218,7.31,7.38,7.22,7.35,6575924.0,8998672
20200219,7.35,7.49,7.3,7.37,7352850.4,9919098
20200220,7.34,7.55,7.26,7.52,8148024.0,10992951
20200221,7.47,7.91,7.44,7.67,10513838.4,13792824
20200224,7.7,7.72,7.51,7.66,8108551.2,10662340
20200225,7.42,7.5,7.26,7.44,7658366.4,10346995
20200226,7.31,7.5,7.3,7.38,5891818.8,7956178
20200227,7.35,7.43,7.31,7.36,3837152.4,5205219
20200228,7.16,7.22,6.89,6.92,6350893.6,9002193
20200302,7.0,7.24,6.95,7.19,3828323.2,5382081
20200303,7.25,7.33,7.12,7.18,4871252.4,6734307
20200304,7.11,7.23,7.07,7.23,3156993.0,4408922
20200305,7.27,7.49,7.22,7.42,7203956.8,9799978
20200306,7.3,7.45,7.26,7.38,4918690.4,6673000
