date,open,high,low,close,amount,vol
20191213,14.07,14.24,14.07,14.22,898866.3,633800
20191216,14.23,14.55,14.23,14.51,1134206.1,785521
20191217,14.49,14.83,14.49,14.67,1309787.3,889357
20191218,14.72,14.9,14.64,14.71,1144790.4,777300
20191219,14.75,15.09,14.73,14.97,1643610.4,1100500
20191220,14.92,15.16,14.92,15.03,1275082.0,846300
20191223,14.97,15.46,14.75,14.76,1836947.6,1216363
20191224,14.77,15.38,14.7,15.28,1755207.8,1160442
20191225,15.43,15.47,15.08,15.17,1644224.3,1082218
20191226,15.1,15.24,15.02,15.21,1097440.4,724017
20191227,15.17,15.5,15.17,15.2,1460241.2,952322
20191230,15.05,15.37,14.89,15.34,1006788.7,665260
20191231,15.28,15.41,15.11,15.19,874587.6,574961
20200102,15.8,15.8,15.3,15.39,1566050.5,1015100
20200103,15.37,15.52,15.32,15.47,1104674.6,717186
20200106,15.35,15.65,15.32,15.65,1688837.6,1085400
20200107,15.65,15.74,15.57,15.74,1271611.2,812338
20200108,15.72,15.79,15.46,15.52,1571971.4,1006800
20200109,15.58,15.78,15.58,15.75,1155579.2,736300
20200110,15.79,15.79,15.54,15.62,954779.5,609700
20200113,15.55,15.92,15.5,15.82,1280124.7,815501
20200114,15.84,15.99,15.75,15.99,1363293.9,858118
20200115,15.98,16.15,15.71,16.05,1590981.3,1001805
20200116,16.06,16.11,15.77,15.84,1305901.5,823300
20200117,15.82,15.91,15.71,15.89,1044836.1,661000
20200120,15.88,16.15,15.74,16.11,1235444.9,774900
20200121,16.1,16.98,15.98,16.43,4261422.8,2574494
20200122,16.34,16.99,16.03,16.99,3111190.0,1877884
20200123,16.7,18.55,16.69,17.1,5334702.8,3050133
20200203,15.39,16.0,15.39,15.39,5168968.8,3353400
20200204,15.39,16.93,15.3,16.68,4544996.0,2794392
20200205,16.68,17.88,16.36,17.68,6107482.0,3512387
20200206,18.0,19.27,17.32,18.71,8651202.4,4688605
20200207,18.64,20.22,18.33,19.95,10136139.2,5169024
20200210,19.99,19.99,18.27,18.42,10116821.6,5369615
20200211,18.08,18.42,17.42,17.73,4483482.8,2517782
20200212,17.65,18.4,17.65,18.15,3569682.4,1977473
20200213,18.2,18.2,17.2,17.32,4486379.2,2558373
20200214,17.32,17.66,17.1,17.17,2907155.6,1676391
20200217,17.28,18.12,17.21,17.91,3512068.0,1974452
20200218,17.78,18.4,17.78,18.28,4232362.8,2327143
20200219,18.14,18.27,17.38,17.59,3737313.2,2094983
20200220,17.48,18.38,17.48,18.33,4180804.8,2314891
20200221,18.26,18.92,18.13,18.22,4682624.8,2529137
20200224,18.05,18.38,17.94,18.19,3546781.6,1957759
20200225,17.7,17.88,17.13,17.58,4200337.6,2395081
20200226,17.22,17.55,17.2,17.28,1974360.4,1139316
20200227,17.18,17.53,17.17,17.3,1917631.0,1104459
20200228,16.91,17.29,16.41,16.45,3430074.8,2040732
20200302,16.47,17.18,16.47,17.17,1791048.4,1055742
