date,open,high,low,close,amount,vol
20191217,4.94,5.14,4.92,5.07,40551225.6,80115225
20191218,5.05,5.24,5.03,5.17,40259571.2,77879536
20191219,5.2,5.3,5.12,5.23,31217574.4,59880214
20191220,5.23,5.28,5.14,5.16,26583150.4,51017483
20191223,5.16,5.22,5.06,5.07,19254520.0,37492460
20191224,5.09,5.4,5.07,5.34,31774006.4,60451758
20191225,5.31,5.4,5.18,5.2,24897481.6,47354166
20191226,5.2,5.27,5.17,5.26,18500600.0,35519812
20191227,5.26,5.49,5.23,5.27,40491024.0,76019469
20191230,5.28,5.5,5.23,5.48,45999552.0,85482672
20191231,5.43,5.51,5.33,5.48,31363619.2,57920123
20200102,5.57,5.61,5.43,5.45,39182774.4,71414585
20200103,5.41,5.49,5.39,5.43,24013364.8,44216376
20200106,5.43,5.49,5.37,5.41,28481232.0,52505661
20200107,5.41,5.57,5.4,5.47,34278883.2,62400298
20200108,5.47,5.47,5.2,5.23,38292550.4,72070836
20200109,5.25,5.33,5.23,5.28,18984294.4,35951522
20200110,5.29,5.34,5.24,5.28,15994398.4,30244825
20200113,5.26,5.3,5.13,5.3,23928678.4,45843129
20200114,5.29,5.42,5.27,5.36,28739065.6,53565287
20200115,5.37,5.37,5.21,5.24,15134339.2,28758146
20200116,5.26,5.29,5.19,5.25,10231945.6,19533505
20200117,5.3,5.43,5.23,5.29,24551129.6,45962849
20200120,5.22,5.24,5.15,5.23,14218713.6,27350454
20200121,5.2,5.21,5.03,5.04,16967300.8,33254881
20200122,5.0,5.12,4.86,5.09,13844465.6,27673970
20200123,4.98,5.1,4.81,4.85,18288988.8,37083023
20200203,4.37,4.37,4.37,4.37,2984098.2,6828600
20200204,3.96,4.32,3.96,4.21,28468355.2,68539010
20200205,4.22,4.36,4.17,4.26,19924393.6,46647523
20200206,4.21,4.33,4.17,4.33,19246195.2,45221966
20200207,4.29,4.32,4.23,4.3,15332104.0,35902725
20200210,4.25,4.43,4.23,4.42,19999088.0,45943149
20200211,4.44,4.68,4.44,4.56,28329276.8,62045800
20200212,4.48,4.6,4.46,4.6,18106900.8,39799263
20200213,4.57,4.64,4.48,4.51,15540436.8,34138858
20200214,4.49,4.73,4.47,4.66,24728198.4,53564765
20200217,4.64,4.74,4.6,4.73,21697228.8,46345604
20200218,4.73,4.76,4.66,4.73,18706585.6,39699443
20200219,4.73,4.77,4.63,4.64,17566835.2,37324228
20200220,4.67,4.76,4.62,4.75,19845358.4,42225118
20200221,4.76,4.85,4.72,4.77,19448179.2,40617368
20200224,4.77,4.84,4.63,4.81,24033224.0,50861434
20200225,4.66,4.71,4.52,4.68,24326857.6,52389185
20200226,4.57,4.88,4.57,4.78,36231856.0,75856511
20200227,4.74,4.85,4.62,4.67,23826185.6,50793708
20200228,4.56,4.59,4.35,4.37,21835217.6,48897549
20200302,4.37,4.6,4.37,4.57,16806721.6,37162560
20200303,4.64,4.73,4.53,4.59,17769192.0,38399469
20200304,4.55,4.72,4.53,4.7,19975900.8,43052813
