date,open,high,low,close,amount,vol
20191219,3.31,3.32,3.29,3.32,4690955.2,14178300
20191220,3.32,3.33,3.3,3.31,7631568.8,23020101
20191223,3.3,3.31,3.21,3.22,5708774.0,17460489
20191224,3.23,3.25,3.21,3.24,4334546.4,13422087
20191225,3.24,3.25,3.22,3.23,3409455.6,10557060
20191226,3.23,3.26,3.22,3.25,3731447.2,11511940
20191227,3.26,3.28,3.24,3.25,5096051.6,15643540
20191230,3.25,3.27,3.22,3.27,5573119.6,17139873
20191231,3.27,3.3,3.26,3.29,5103056.4,15586907
20200102,3.31,3.34,3.3,3.33,7146078.4,21498259
20200103,3.33,3.36,3.32,3.35,6930008.8,20752654
20200106,3.34,3.36,3.31,3.33,7445466.4,22312969
20200107,3.33,3.39,3.33,3.36,13044980.0,38770282
20200108,3.35,3.36,3.3,3.31,7566090.4,22740600
20200109,3.33,3.35,3.31,3.34,5157374.4,15493347
20200110,3.34,3.35,3.3,3.32,4542669.2,13688602
20200113,3.31,3.33,3.28,3.33,4893940.4,14825876
20200114,3.33,3.41,3.32,3.39,14037600.0,41633682
20200115,3.37,3.38,3.3,3.31,10021064.0,30138465
20200116,3.32,3.35,3.29,3.31,7321518.4,22055876
20200117,3.3,3.33,3.3,3.31,4556145.2,13734237
20200120,3.3,3.34,3.3,3.34,5283355.2,15902914
20200121,3.33,3.34,3.27,3.28,7907740.8,24006686
20200122,3.27,3.34,3.24,3.33,7702053.6,23346596
20200123,3.32,3.33,3.25,3.27,8192675.2,24935656
20200203,2.94,3.0,2.94,2.94,9455264.0,32110512
20200204,2.77,2.98,2.77,2.97,10992395.2,37401613
20200205,2.97,3.06,2.95,3.0,7844708.8,26035475
20200206,3.01,3.12,2.97,3.11,11399140.8,37123659
20200207,3.12,3.24,3.08,3.24,13046472.8,41541570
20200210,3.28,3.3,3.19,3.24,11145598.4,34414388
20200211,3.23,3.24,3.19,3.19,5812865.6,18128508
20200212,3.2,3.22,3.19,3.22,4217521.6,13155714
20200213,3.21,3.27,3.18,3.24,7391612.0,22956073
20200214,3.26,3.27,3.2,3.21,7603092.0,23529129
20200217,3.22,3.26,3.2,3.26,6790982.4,20953808
20200218,3.26,3.26,3.22,3.25,6149012.8,18983304
20200219,3.25,3.27,3.22,3.24,5301344.8,16327934
20200220,3.24,3.27,3.22,3.27,7508763.2,23123163
20200221,3.27,3.32,3.25,3.29,8915576.8,27104362
20200224,3.35,3.49,3.32,3.41,21341038.4,62427737
20200225,3.33,3.37,3.27,3.35,14123318.4,42506384
20200226,3.32,3.39,3.28,3.35,12628709.6,37754380
20200227,3.35,3.45,3.35,3.42,17552313.6,51498441
20200228,3.3,3.38,3.28,3.29,14195096.0,42797213
20200302,3.29,3.43,3.29,3.4,16461204.8,48480781
20200303,3.44,3.47,3.36,3.43,26555200.0,77873451
20200304,3.47,3.49,3.37,3.42,20768153.6,60638241
20200305,3.46,3.47,3.4,3.45,21581264.0,62723314
20200306,3.4,3.43,3.34,3.37,17030835.2,50414200
