date,open,high,low,close,amount,vol
20191219,6.8,7.02,6.78,6.99,4127832.8,5966817
20191220,7.02,7.02,6.76,6.76,5219788.0,7611528
20191223,6.74,6.75,6.5,6.5,5297930.8,8045919
20191224,6.54,6.6,6.45,6.58,2883654.8,4417346
20191225,6.53,6.61,6.5,6.54,1972392.4,3006500
20191226,6.54,6.64,6.5,6.6,2395968.0,3649003
20191227,6.64,6.74,6.59,6.6,3128496.4,4693900
20191230,6.54,6.58,6.42,6.58,2582956.2,3964985
20191231,6.57,7.24,6.53,7.24,22169632.0,31378006
20200102,7.02,7.3,6.92,7.22,20381892.8,28707624
20200103,7.09,7.18,7.0,7.11,12128912.0,17112180
20200106,6.87,7.07,6.78,6.95,15512760.0,22459632
20200107,6.89,7.05,6.86,7.04,13309524.8,19147168
20200108,7.0,7.0,6.79,6.8,9925116.8,14389245
20200109,6.87,7.27,6.83,7.15,17316420.8,24453576
20200110,7.15,7.52,7.06,7.37,20408480.0,27804596
20200113,7.42,7.42,7.17,7.27,13971673.6,19300648
20200114,7.23,7.54,7.15,7.54,18173422.4,24650660
20200115,7.45,7.71,7.25,7.27,15748286.4,21181804
20200116,7.25,7.31,7.06,7.07,10021974.4,13970645
20200117,7.11,7.25,7.03,7.19,8302190.4,11620325
20200120,7.63,7.64,7.3,7.5,21769312.0,29210180
20200121,7.63,8.25,7.63,8.21,39572531.2,49276024
20200122,8.25,8.25,7.54,7.54,27100176.0,34872280
20200123,7.61,8.29,7.61,8.13,36363260.8,45273080
20200203,8.94,8.94,8.14,8.94,21204822.4,24117576
20200204,9.08,9.83,8.5,9.83,57586828.8,60789364
20200205,9.52,10.8,9.52,10.48,59064390.4,57762776
20200206,10.76,11.5,10.2,11.49,58481529.6,52657524
20200207,11.28,12.25,10.34,10.34,80692537.6,72316688
20200210,10.58,10.58,9.31,9.48,47964726.4,50426440
20200211,9.2,9.39,8.8,9.2,29105264.0,31905992
20200212,9.24,9.56,9.02,9.34,27914076.8,30028790
20200213,9.34,9.34,8.77,8.87,27581318.4,30783922
20200214,8.96,9.09,8.62,8.7,21824486.4,24751036
20200217,8.69,8.88,8.53,8.86,18422560.0,21053192
20200218,8.86,9.3,8.77,9.15,29510547.2,32622144
20200219,9.07,9.12,8.65,8.68,22910369.6,26057632
20200220,8.44,8.64,8.25,8.48,20741945.6,24570784
20200221,8.48,8.67,8.32,8.53,17695710.4,20838866
20200224,8.64,8.87,8.39,8.47,23050337.6,26636806
20200225,8.45,9.32,8.31,9.32,46145766.4,51718776
20200226,9.22,9.23,8.78,8.87,34081513.6,38045440
20200227,8.85,8.94,8.45,8.5,17983374.4,20909784
20200228,8.27,8.8,8.16,8.54,20465964.8,23883720
20200302,8.57,8.72,8.23,8.66,16413360.0,19368952
20200303,8.75,9.16,8.6,8.98,27536294.4,31051460
20200304,8.86,8.88,8.6,8.79,17086923.2,19517104
20200305,8.77,9.67,8.71,9.67,50890953.6,54064144
20200306,9.5,10.58,9.38,9.83,57372102.4,57353860
