date,open,high,low,close,amount,vol
20191217,32.78,32.99,32.6,32.94,9598387.2,2923231
20191218,32.95,33.89,32.81,33.49,14770763.2,4407036
20191219,33.49,33.5,32.92,33.23,8510443.2,2567560
20191220,33.23,33.7,32.95,33.49,9148812.8,2749025
20191223,33.48,34.68,33.16,34.04,17140032.0,5035876
20191224,33.98,34.17,33.55,34.0,9821443.2,2901442
20191225,33.99,33.99,33.15,33.25,11403414.4,3414003
20191226,33.2,33.53,33.03,33.46,7355798.4,2204584
20191227,33.31,33.68,33.11,33.23,9075496.0,2722871
20191230,32.95,33.5,32.37,33.5,11043836.8,3357480
20191231,33.6,34.36,33.32,34.28,13310247.2,3931678
20200102,34.57,34.57,34.04,34.28,12345461.6,3598110
20200103,34.38,34.38,34.01,34.08,8448887.2,2476076
20200106,33.74,34.07,33.42,33.66,8879697.6,2633122
20200107,33.66,33.97,33.58,33.89,9192917.6,2723152
20200108,33.66,33.87,33.04,33.07,10123600.0,3026107
20200109,33.31,33.53,33.14,33.38,7814572.0,2342097
20200110,33.46,34.87,33.41,34.49,20704059.2,6024868
20200113,34.73,34.73,34.06,34.45,10969880.8,3198385
20200114,34.52,35.38,34.3,35.05,16996560.0,4863117
20200115,34.9,34.99,34.39,34.6,8660426.4,2504674
20200116,34.62,34.68,34.1,34.1,7442817.6,2168814
20200117,34.03,34.74,34.03,34.27,5961264.4,1735520
20200120,34.3,34.47,33.81,34.46,7089376.0,2078783
20200121,34.46,34.49,33.42,33.48,7641714.4,2258447
20200122,33.28,33.28,32.02,33.1,6314947.2,1918630
20200123,32.9,32.9,31.27,31.55,7261402.4,2266330
20200203,28.4,28.4,28.4,28.4,738400.0,260000
20200204,25.56,27.31,25.56,27.0,7380839.2,2759036
20200205,27.0,27.99,26.99,27.26,6552020.0,2389566
20200206,27.4,27.66,26.87,27.64,7409810.4,2718123
20200207,27.66,28.54,27.29,28.31,7824660.8,2817576
20200210,28.0,29.25,27.72,29.03,8254362.4,2870466
20200211,28.94,29.69,28.8,28.92,6494854.0,2223285
20200212,28.95,29.3,28.7,29.23,4957282.4,1699888
20200213,29.23,29.69,28.81,28.82,5169087.2,1770877
20200214,28.66,29.01,28.45,28.61,4346721.6,1514004
20200217,28.72,29.38,28.7,29.38,6204263.6,2128887
20200218,29.54,30.15,29.26,30.01,6888923.2,2321300
20200219,29.76,30.36,29.76,29.93,6970767.2,2324485
20200220,29.9,30.32,29.49,30.31,6670203.6,2224196
20200221,30.29,30.79,30.12,30.43,7021246.4,2302818
20200224,30.43,30.43,29.72,30.0,7948800.0,2652455
20200225,29.21,29.38,28.5,29.24,8738731.2,3006526
20200226,28.84,30.33,28.73,29.66,9158300.8,3078812
20200227,29.73,31.25,29.73,30.1,11179753.6,3658298
20200228,29.05,29.48,27.89,27.92,9679160.0,3377919
20200302,28.01,29.88,28.01,29.5,8222428.0,2809072
20200303,30.1,30.49,29.12,29.29,8952322.4,3004898
20200304,29.05,30.37,29.05,30.36,8599950.4,2887099
