date,open,high,low,close,amount,vol
20191219,22.22,22.25,21.51,21.9,4134404.8,1894700
20191220,21.79,22.17,21.3,21.88,4017876.4,1847279
20191223,21.85,21.94,20.92,21.06,4204406.8,1978004
20191224,21.38,21.68,20.92,21.19,2121665.8,1003599
20191225,21.19,21.44,21.01,21.44,2580171.4,1215876
20191226,21.43,21.87,21.26,21.49,2539788.8,1181566
20191227,21.7,21.7,20.83,21.01,3758685.6,1775700
20191230,20.88,21.45,20.31,20.97,2737241.0,1321943
20191231,20.97,21.26,20.73,21.04,1787120.0,848400
20200102,21.04,21.54,20.95,21.29,2708558.0,1276600
20200103,21.35,22.99,21.14,22.7,8638904.0,3936559
20200106,22.65,24.1,22.57,23.9,14871788.8,6372144
20200107,23.61,24.0,23.53,23.73,6794238.4,2865310
20200108,23.99,23.99,23.36,23.68,4630991.6,1961400
20200109,23.68,24.45,23.56,24.22,8843163.2,3672661
20200110,24.43,24.79,23.08,23.85,5198370.8,2187810
20200113,24.08,24.8,23.67,24.7,6448398.4,2643499
20200114,24.78,24.94,23.95,24.39,6708781.6,2749145
20200115,24.18,24.4,23.48,23.73,5181831.2,2182310
20200116,23.73,24.39,23.43,23.43,3411681.6,1441000
20200117,23.65,24.09,23.12,23.7,5260069.6,2230400
20200120,24.5,24.5,23.26,23.69,8114211.2,3419339
20200121,23.36,23.78,22.89,23.03,4324058.0,1862429
20200122,22.98,23.49,22.51,23.03,3563928.8,1552500
20200123,22.78,23.42,22.28,23.23,4428927.2,1955800
20200203,20.91,20.92,20.91,20.91,484504.4,231700
20200204,18.82,23.0,18.82,21.34,8553695.2,4318739
20200205,20.99,21.64,20.75,21.25,3834637.2,1802586
20200206,21.32,21.55,20.86,21.25,4335612.8,2043100
20200207,21.45,21.47,20.74,21.4,3944741.6,1859500
20200210,21.35,22.78,21.1,22.43,5604616.4,2549600
20200211,22.09,23.44,22.08,23.36,6165192.0,2711100
20200212,23.08,23.95,23.08,23.49,5175172.0,2201137
20200213,22.1,24.18,22.1,23.88,10393131.2,4392921
20200214,23.66,23.8,22.88,23.41,5125335.2,2202200
20200217,23.61,24.2,23.38,23.6,5651876.0,2389100
20200218,23.49,24.36,23.49,24.25,5291405.2,2206360
20200219,24.0,25.34,24.0,24.73,8968848.8,3626754
20200220,24.01,27.2,24.01,27.07,10587268.8,4064274
20200221,27.19,29.77,26.5,29.03,13326778.4,4695868
20200224,28.68,29.88,28.05,29.2,9012332.0,3099891
20200225,29.17,29.88,28.16,29.78,8527008.0,2936241
20200226,29.28,32.33,29.28,30.8,11432851.2,3700009
20200227,30.8,33.0,30.8,31.8,16284611.2,5118106
20200228,31.8,32.28,30.3,30.55,12318068.8,3957548
20200302,32.88,33.61,32.29,33.61,14946550.4,4488619
20200303,36.97,36.97,35.8,36.97,14185425.6,3852657
20200304,39.93,40.67,39.0,40.67,18956240.0,4693994
20200305,41.97,44.3,38.88,43.1,39793814.4,9502258
20200306,41.23,44.68,41.2,41.3,40615993.6,9494700
