date,open,high,low,close,amount,vol
20191219,12.9,13.05,12.83,12.95,2948190.8,2280528
20191220,12.94,13.01,12.74,12.88,3174592.0,2468061
20191223,12.88,12.88,12.38,12.39,3458521.6,2747339
20191224,12.44,12.69,12.28,12.69,2039708.0,1633852
20191225,12.62,12.62,12.45,12.62,2652531.8,2117957
20191226,12.59,12.84,12.45,12.82,4332054.0,3418703
20191227,12.63,12.63,12.04,12.15,24786124.8,20393465
20191230,12.05,12.21,11.93,12.12,13896456.0,11538326
20191231,12.1,12.18,12.03,12.14,9837915.2,8123251
20200102,12.16,12.3,12.1,12.28,10823320.8,8876931
20200103,12.29,12.49,12.27,12.29,8149424.0,6597890
20200106,12.28,12.57,12.13,12.53,10560024.0,8520029
20200107,12.55,12.55,12.38,12.44,8829648.8,7101683
20200108,12.41,12.42,12.14,12.18,8103632.0,6601406
20200109,12.26,12.48,12.24,12.39,8415561.6,6812936
20200110,12.47,12.47,12.3,12.4,6012274.8,4858091
20200113,12.44,12.53,12.22,12.42,8840752.0,7145663
20200114,12.41,12.51,12.38,12.4,7181196.0,5775517
20200115,12.39,12.43,12.22,12.25,5954211.2,4839608
20200116,12.33,12.34,12.2,12.31,5550573.6,4524969
20200117,12.31,12.33,12.15,12.17,5741650.8,4695324
20200120,12.27,12.63,12.23,12.55,16439332.8,13212932
20200121,13.39,13.81,13.19,13.35,53123657.6,39437806
20200122,13.8,13.8,12.8,13.13,35753648.0,27008359
20200123,13.27,14.33,13.13,14.1,53726758.4,39441221
20200203,15.51,15.51,15.51,15.51,6077523.6,3918455
20200204,16.99,17.06,14.68,17.06,100406419.2,61024135
20200205,16.3,18.54,16.18,17.91,103711948.8,59159474
20200206,18.34,19.58,17.92,19.36,124562752.0,65369562
20200207,19.43,20.77,18.01,18.38,124883776.0,64406117
20200210,18.38,19.0,16.54,16.56,89439251.2,52140921
20200211,16.5,16.5,15.27,16.15,74195667.2,46910282
20200212,15.94,16.64,15.82,16.46,55047705.6,33773323
20200213,16.55,16.64,15.81,15.99,44843609.6,27819925
20200214,16.0,16.19,15.48,15.64,36266963.2,22986391
20200217,16.0,16.37,15.75,16.27,50210614.4,31025237
20200218,16.14,17.09,16.02,16.88,61918707.2,37262632
20200219,16.62,16.68,15.84,16.06,49764665.6,30773492
20200220,15.89,16.28,15.57,15.83,33460416.0,21145780
20200221,15.82,16.24,15.82,16.1,36051907.2,22444907
20200224,16.52,17.7,16.52,17.7,84930265.6,49402287
20200225,17.82,18.75,17.23,17.79,111098380.8,61393954
20200226,17.96,17.99,16.52,16.7,70872889.6,41642152
20200227,16.49,16.62,15.81,16.19,47059520.0,29132153
20200228,16.4,17.8,16.4,17.58,96740499.2,56385663
20200302,18.55,18.77,17.18,17.86,109259865.6,60513044
20200303,17.3,18.3,17.0,17.78,86571596.8,49153493
20200304,17.69,17.95,17.0,17.22,54377888.0,31339353
20200305,17.22,17.42,16.92,17.1,43249731.2,25294696
20200306,17.3,18.17,17.3,17.89,88223040.0,49439700
