date,open,high,low,close,amount,vol
20191217,3.95,4.04,3.91,4.01,23220299.2,58095092
20191218,4.02,4.09,4.0,4.03,18659017.6,46241852
20191219,4.05,4.1,4.01,4.08,17800480.0,43901777
20191220,4.09,4.12,3.96,3.98,17723100.8,44060914
20191223,3.96,3.96,3.82,3.82,13897278.4,35879139
20191224,3.83,3.89,3.81,3.88,8776399.2,22773750
20191225,3.88,3.96,3.86,3.92,11856907.2,30253355
20191226,3.92,3.94,3.87,3.94,8486191.2,21755634
20191227,3.93,3.97,3.84,3.86,12195882.4,31073150
20191230,3.8,3.86,3.71,3.85,11685665.6,30795118
20191231,3.83,3.88,3.81,3.84,7932305.6,20640295
20200102,3.88,3.99,3.85,3.98,18471417.6,46998846
20200103,3.98,4.04,3.94,4.03,20128299.2,50392678
20200106,4.01,4.18,3.98,4.1,30035411.2,73491524
20200107,4.12,4.17,4.07,4.17,25909193.6,62735261
20200108,4.15,4.27,4.08,4.12,30278035.2,72684470
20200109,4.19,4.27,4.15,4.22,29663145.6,70248785
20200110,4.25,4.26,4.16,4.2,20039259.2,47641602
20200113,4.19,4.22,4.11,4.21,15323691.2,36692967
20200114,4.24,4.29,4.14,4.14,17790771.2,42289687
20200115,4.16,4.37,4.13,4.3,34859609.6,81999135
20200116,4.29,4.41,4.26,4.35,34322681.6,79036208
20200117,4.37,4.59,4.28,4.3,44690294.4,100979571
20200120,4.36,4.47,4.18,4.31,33246057.6,77151404
20200121,4.29,4.49,4.24,4.44,34593305.6,79004801
20200122,4.4,4.44,4.22,4.39,31188531.2,71602952
20200123,4.33,4.49,4.25,4.33,38127270.4,86792422
20200203,3.9,3.98,3.9,3.9,18683568.0,47826500
20200204,3.86,4.29,3.86,4.18,43257817.6,105942721
20200205,4.22,4.54,4.19,4.47,55410278.4,126619671
20200206,4.52,4.76,4.47,4.66,68889369.6,149012981
20200207,4.75,4.76,4.52,4.67,60285888.0,129940758
20200210,4.66,4.85,4.5,4.61,53735507.2,115484542
20200211,4.6,4.65,4.41,4.44,40858396.8,91015762
20200212,4.43,4.88,4.42,4.88,49345388.8,106554185
20200213,5.0,5.36,4.9,5.02,137786752.0,269573566
20200214,4.97,5.32,4.96,5.08,98486118.4,192542280
20200217,5.14,5.59,4.98,5.52,127947622.4,242168369
20200218,5.4,5.56,5.32,5.5,93383750.4,172167901
20200219,5.38,5.43,5.07,5.12,80066118.4,152052039
20200220,5.1,5.33,5.02,5.22,61274240.0,118312593
20200221,5.16,5.69,5.13,5.46,86831398.4,159157135
20200224,5.69,5.78,5.39,5.5,80413459.2,144972395
20200225,5.33,6.05,5.28,5.91,127521254.4,224205969
20200226,5.8,6.06,5.6,5.77,106290803.2,182133769
20200227,5.67,5.79,5.19,5.3,84862611.2,157150026
20200228,5.09,5.38,5.08,5.1,57727078.4,110041182
20200302,5.17,5.31,5.0,5.23,44882457.6,86501924
20200303,5.31,5.48,5.14,5.22,51939814.4,97630956
20200304,5.12,5.24,4.94,5.1,40168867.2,78822985
