date,open,high,low,close,amount,vol
20191219,4.13,4.15,4.12,4.15,2019354.0,4880397
20191220,4.15,4.19,4.09,4.12,3076836.4,7427811
20191223,4.11,4.12,4.0,4.01,2690056.0,6619931
20191224,4.0,4.19,3.99,4.16,3559063.2,8647506
20191225,4.14,4.15,4.08,4.13,2289234.0,5560356
20191226,4.14,4.16,4.06,4.1,2866794.4,6984725
20191227,4.14,4.27,4.1,4.13,6054716.8,14514148
20191230,4.15,4.35,4.08,4.33,8369544.0,19686871
20191231,4.32,4.35,4.27,4.33,3774257.2,8757009
20200102,4.36,4.39,4.29,4.38,5163048.0,11871051
20200103,4.37,4.42,4.33,4.38,3636687.6,8319600
20200106,4.38,4.65,4.33,4.61,11865506.4,26217655
20200107,4.6,5.07,4.6,4.98,22504417.6,45452148
20200108,4.88,5.11,4.8,5.0,14272964.8,28496281
20200109,4.99,5.11,4.95,5.01,9836195.2,19599994
20200110,5.0,5.14,4.96,5.08,9905238.4,19556340
20200113,5.17,5.22,5.01,5.13,12478700.0,24416722
20200114,5.2,5.33,5.07,5.19,13786726.4,26440529
20200115,5.16,5.25,5.02,5.06,9684672.0,19060013
20200116,5.1,5.13,5.02,5.06,5479262.8,10796100
20200117,5.09,5.12,4.95,4.95,7027497.6,14058827
20200120,4.88,4.9,4.71,4.85,10346549.6,21496043
20200121,4.81,4.88,4.69,4.69,5994018.4,12625131
20200122,4.69,4.81,4.59,4.76,7061127.2,14957827
20200123,4.68,4.81,4.52,4.63,8030566.4,17306642
20200203,4.17,4.25,4.17,4.17,2117005.6,5075900
20200204,3.93,4.24,3.93,4.13,9731311.2,23476182
20200205,4.15,4.3,4.13,4.19,8989702.4,21260358
20200206,4.18,4.22,4.11,4.2,6892280.0,16506927
20200207,4.22,4.22,4.1,4.19,6675306.0,16094800
20200210,4.19,4.34,4.15,4.32,8536363.2,19988851
20200211,4.32,4.52,4.24,4.5,11549990.4,26357954
20200212,4.45,4.66,4.41,4.65,10544444.8,23024002
20200213,4.6,4.68,4.46,4.48,8779728.8,19349917
20200214,4.47,4.58,4.41,4.48,4851269.2,10823658
20200217,4.6,4.74,4.55,4.71,8435369.6,18130801
20200218,4.73,4.78,4.62,4.72,6998100.0,14920551
20200219,4.9,5.18,4.8,4.97,22244324.8,44444489
20200220,4.93,5.47,4.93,5.47,30252409.6,56336612
20200221,5.55,5.77,5.31,5.39,33060873.6,60084919
20200224,5.1,5.4,5.08,5.23,24349912.0,46565703
20200225,5.18,5.44,5.0,5.32,21682278.4,41648536
20200226,5.21,5.64,5.21,5.43,26362526.4,48189793
20200227,5.45,5.47,5.21,5.37,12464574.4,23246920
20200228,5.19,5.34,5.05,5.06,12126172.8,23574184
20200302,5.07,5.34,5.07,5.28,9404659.2,17936956
20200303,5.38,5.5,5.27,5.33,12737912.8,23688325
20200304,5.35,5.36,5.13,5.28,8400884.0,15982091
20200305,5.33,5.38,5.27,5.29,9403802.4,17726331
20200306,5.21,5.27,5.15,5.21,7890864.0,15151500
