date,open,high,low,close,amount,vol
20191219,8.39,8.44,8.33,8.39,30213443.2,36051571
20191220,8.39,8.43,8.26,8.27,30042992.0,36030321
20191223,8.25,8.28,8.12,8.12,27291840.0,33313915
20191224,8.13,8.23,8.13,8.22,15829683.2,19367976
20191225,8.2,8.27,8.17,8.27,18134158.4,22028538
20191226,8.27,8.29,8.22,8.29,20989070.4,25418069
20191227,8.31,8.32,8.18,8.2,28040633.6,33929191
20191230,8.18,8.25,8.05,8.25,28463689.6,34874193
20191231,8.24,8.33,8.22,8.3,22859176.0,27607467
20200102,8.35,8.5,8.31,8.44,46815353.6,55630971
20200103,8.46,8.5,8.38,8.45,32247792.0,38204145
20200106,8.38,8.55,8.35,8.48,41280243.2,48691653
20200107,8.49,8.58,8.4,8.55,44949465.6,52827972
20200108,8.48,8.52,8.36,8.39,40027740.8,47453623
20200109,8.47,8.88,8.45,8.76,94863264.0,109184988
20200110,8.73,8.78,8.61,8.7,47770992.0,54947812
20200113,8.68,8.84,8.65,8.77,46786803.2,53383977
20200114,8.79,8.89,8.72,8.78,51533024.0,58550599
20200115,8.76,8.78,8.61,8.69,32833376.0,37884439
20200116,8.7,8.72,8.56,8.57,30984816.0,35953449
20200117,8.6,8.65,8.51,8.55,24335217.6,28387549
20200120,8.55,8.74,8.5,8.71,34136233.6,39533181
20200121,8.66,8.68,8.53,8.55,30878396.8,35985527
20200122,8.51,8.66,8.33,8.61,35331776.0,41563862
20200123,8.5,8.55,8.21,8.26,41168454.4,49244929
20200203,7.43,7.43,7.43,7.43,12424594.4,16722200
20200204,7.0,7.53,7.0,7.31,46067491.2,62993585
20200205,7.36,7.56,7.32,7.41,35355088.0,47504114
20200206,7.4,7.54,7.33,7.5,37138406.4,49955378
20200207,7.47,7.54,7.37,7.54,40041593.6,53757627
20200210,7.49,7.67,7.46,7.65,35065526.4,46207505
20200211,7.63,7.69,7.58,7.61,31413443.2,41152838
20200212,7.59,7.77,7.57,7.75,32984806.4,42929013
20200213,7.71,7.83,7.63,7.64,33177939.2,43139049
20200214,7.64,7.72,7.58,7.65,26869222.4,35141567
20200217,7.86,8.15,7.86,8.13,67123321.6,83970961
20200218,8.15,8.21,8.05,8.16,52640822.4,64636633
20200219,8.17,8.45,8.12,8.27,61800992.0,74360063
20200220,8.4,8.5,8.16,8.36,61569792.0,74006275
20200221,8.36,8.66,8.36,8.54,86682368.0,101417104
20200224,8.59,9.2,8.55,9.12,158404211.2,177536001
20200225,8.88,9.61,8.68,9.56,222734259.2,243329115
20200226,9.35,9.86,9.06,9.14,187565248.0,198339042
20200227,9.25,9.33,8.81,8.95,106582924.8,117927881
20200228,8.5,8.73,8.33,8.42,93102547.2,109124899
20200302,8.54,9.13,8.51,9.02,100764851.2,114072350
20200303,9.29,9.48,8.92,9.0,130598912.0,141700105
20200304,8.89,9.15,8.85,9.07,71176147.2,79212974
20200305,9.45,9.59,9.16,9.48,159188889.6,169727489
20200306,9.32,9.46,9.25,9.25,83990265.6,90111400
