date,open,high,low,close,amount,vol
20191217,16.4,16.55,16.25,16.49,10116496.0,6173793
20191218,16.48,16.74,16.4,16.51,6858556.8,4147043
20191219,16.54,16.57,16.44,16.53,4058778.0,2459089
20191220,17.12,17.27,16.64,16.67,12770626.4,7545614
20191223,16.5,16.97,16.5,16.69,8567614.4,5112585
20191224,16.67,16.77,16.4,16.52,5375367.2,3258261
20191225,16.52,16.72,16.35,16.41,4626370.4,2804535
20191226,16.43,16.56,16.38,16.48,3526260.8,2142503
20191227,16.51,16.55,16.33,16.35,4470660.8,2720780
20191230,16.29,16.64,16.16,16.57,6190728.0,3757986
20191231,16.62,16.68,16.41,16.57,4342065.2,2622703
20200102,16.64,16.99,16.63,16.92,9820279.2,5810933
20200103,16.95,16.95,16.75,16.85,4711152.8,2798746
20200106,16.64,16.96,16.47,16.53,13118172.8,7878471
20200107,16.58,16.98,16.58,16.96,9290386.4,5507243
20200108,16.82,16.89,16.46,16.56,13232672.8,7956510
20200109,16.69,16.83,16.62,16.72,5768538.8,3454515
20200110,16.78,17.16,16.74,16.88,9568484.8,5651011
20200113,16.93,17.19,16.85,17.12,9656263.2,5656450
20200114,17.24,17.27,17.02,17.05,5695565.6,3328921
20200115,17.0,17.08,16.88,16.95,4368390.4,2578765
20200116,17.0,17.17,16.82,16.99,5791975.2,3403535
20200117,17.07,17.07,16.67,16.71,5418388.4,3221029
20200120,16.73,16.87,16.61,16.81,3939427.2,2349682
20200121,16.73,16.82,16.43,16.47,7019755.2,4238466
20200122,16.4,16.5,16.01,16.37,6621943.2,4065424
20200123,16.23,16.55,16.01,16.18,7048140.8,4341580
20200203,14.56,14.72,14.56,14.56,12211246.4,8384178
20200204,14.56,14.99,14.5,14.81,7909676.8,5348851
20200205,14.87,15.1,14.7,14.91,8205111.2,5515785
20200206,14.9,15.04,14.65,14.89,9043971.2,6081134
20200207,14.93,14.98,14.81,14.92,8522653.6,5723636
20200210,14.96,15.14,14.87,15.08,8831974.4,5879257
20200211,15.08,15.27,14.95,14.97,9663808.0,6414385
20200212,15.0,15.13,14.89,15.1,7970086.4,5307529
20200213,15.1,15.18,14.84,14.9,10005802.4,6700730
20200214,14.93,15.07,14.86,15.0,8246149.6,5512250
20200217,15.03,15.38,14.96,15.37,9877406.4,6463154
20200218,15.36,15.43,15.2,15.35,10491580.0,6854564
20200219,15.37,15.48,15.25,15.42,10057360.8,6536134
20200220,15.45,15.7,15.32,15.65,13103842.4,8470721
20200221,15.69,15.84,15.54,15.62,13295130.4,8495647
20200224,15.58,15.58,15.37,15.5,11493597.6,7433544
20200225,15.32,15.34,14.94,15.2,11604132.0,7648368
20200226,15.0,15.35,14.96,15.14,10485504.0,6906001
20200227,15.18,15.24,15.05,15.08,7511950.4,4960911
20200228,14.9,15.13,14.71,14.86,14048022.4,9438646
20200302,14.88,15.43,14.88,15.32,12450635.2,8138913
20200303,15.47,15.59,15.14,15.23,12170397.6,7938311
20200304,15.15,15.42,15.09,15.35,8362978.4,5478600
