date,open,high,low,close,amount,vol
20191213,1.51,1.53,1.48,1.52,1992248.2,13199200
20191216,1.52,1.56,1.51,1.54,1823202.4,11888742
20191217,1.53,1.61,1.53,1.6,3019252.6,18966494
20191218,1.61,1.68,1.59,1.68,3931304.8,23949013
20191219,1.68,1.76,1.67,1.76,2635096.0,15167269
20191220,1.85,1.85,1.84,1.85,1275257.2,6894024
20191223,1.94,1.94,1.94,1.94,547192.9,2820582
20191224,2.04,2.04,2.04,2.04,403247.4,1976703
20191225,2.14,2.14,1.94,1.94,9729677.6,48811600
20191226,1.88,2.04,1.88,2.04,10574650.4,54124475
20191227,2.05,2.08,1.94,1.94,8157479.2,40685699
20191230,1.85,1.94,1.84,1.85,5370748.0,28612800
20191231,1.84,1.94,1.82,1.94,3835372.8,20178836
20200102,1.95,2.04,1.91,1.99,6800316.8,33968617
20200103,1.96,2.05,1.96,2.02,4442389.6,22308765
20200106,2.02,2.02,1.96,1.97,4353298.4,21880200
20200107,1.98,1.99,1.94,1.95,3138067.4,15992701
20200108,1.93,1.97,1.9,1.92,3032361.6,15705625
20200109,1.93,2.02,1.93,2.02,7840816.8,38993820
20200110,2.0,2.02,1.93,1.93,5976604.4,30272513
20200113,1.91,1.99,1.91,1.94,2564589.8,13183201
20200114,1.94,1.96,1.92,1.93,2249772.2,11596219
20200115,1.94,1.99,1.93,1.97,2665642.8,13596319
20200116,1.98,2.0,1.93,1.94,2139339.8,10973700
20200117,1.93,1.97,1.84,1.96,3826546.8,19943323
20200120,1.96,1.98,1.91,1.97,2654500.0,13668100
20200121,1.95,1.98,1.94,1.95,1680678.0,8591701
20200122,1.94,1.99,1.94,1.95,2476389.2,12632976
20200123,1.96,1.96,1.85,1.85,4858052.0,25884000
20200203,1.76,1.76,1.76,1.76,84761.6,481600
20200204,1.67,1.67,1.67,1.67,345873.7,2071100
20200205,1.6,1.7,1.6,1.65,4466440.4,26995012
20200206,1.66,1.67,1.6,1.64,3486156.0,21348524
20200207,1.64,1.65,1.58,1.61,2897035.2,17992824
20200210,1.61,1.69,1.59,1.69,3602692.4,21552677
20200211,1.7,1.76,1.68,1.72,4180226.4,24282897
20200212,1.72,1.74,1.68,1.71,2356376.6,13785921
20200213,1.71,1.71,1.66,1.66,2904281.0,17272881
20200214,1.66,1.74,1.66,1.74,2989886.2,17318327
20200217,1.76,1.78,1.72,1.77,4396558.4,25172926
20200218,1.75,1.86,1.73,1.81,3755592.4,21121993
20200219,1.8,1.85,1.77,1.77,3185136.0,17633700
20200220,1.77,1.81,1.76,1.81,2482474.0,13825600
20200221,1.8,1.81,1.78,1.79,2827096.8,15751502
20200224,1.8,1.8,1.78,1.79,2228288.2,12454000
20200225,1.76,1.77,1.7,1.74,2984068.8,17170538
20200226,1.72,1.75,1.67,1.71,2702625.0,15716103
20200227,1.72,1.8,1.71,1.8,3529353.2,19923532
20200228,1.75,1.82,1.71,1.72,4960360.0,28074402
20200302,1.71,1.76,1.7,1.74,2191624.6,12586525
