date,open,high,low,close,amount,vol
20191219,30.4,30.68,30.05,30.35,4599279.6,1514275
20191220,30.35,30.59,29.78,29.9,5285807.2,1755571
20191223,29.9,30.28,29.71,29.83,4822046.4,1608818
20191224,29.75,30.05,29.47,29.65,4271114.4,1439345
20191225,29.8,30.0,29.48,29.66,3852596.0,1294932
20191226,29.87,29.9,29.51,29.82,4989611.2,1676221
20191227,29.84,30.51,28.98,29.13,4845142.8,1644889
20191230,29.25,29.29,28.58,29.11,2885164.4,993589
20191231,29.11,29.47,28.1,28.46,5880927.2,2059452
20200102,28.46,29.61,28.3,29.5,5416422.0,1855803
20200103,29.33,30.22,29.33,30.22,7982156.8,2670073
20200106,30.39,30.78,30.1,30.38,8102708.0,2668846
20200107,30.29,30.29,29.68,29.95,6920060.8,2312602
20200108,30.2,30.75,29.56,30.58,14145470.4,4681274
20200109,30.0,30.0,28.0,29.41,9852787.2,3353866
20200110,29.5,29.62,29.1,29.41,4666980.8,1586821
20200113,29.4,29.9,29.12,29.63,5343941.6,1815153
20200114,29.75,29.75,29.01,29.06,5203052.4,1776774
20200115,29.03,29.45,28.5,28.89,5173690.4,1790335
20200116,28.96,29.7,28.9,29.05,6008614.0,2049536
20200117,30.5,30.9,29.5,29.79,17281779.2,5750111
20200120,29.45,29.66,28.75,29.01,12195462.4,4210022
20200121,28.8,29.28,28.8,29.04,6129726.0,2109572
20200122,29.05,29.32,28.73,28.95,6420155.2,2208807
20200123,28.95,29.43,28.06,28.25,8486107.2,2955799
20200203,25.43,26.0,25.43,25.43,2006996.8,789000
20200204,24.58,25.89,24.58,25.54,8442165.6,3330869
20200205,25.62,26.63,25.62,25.98,7383566.4,2824533
20200206,25.98,26.65,25.9,26.47,6117380.8,2326274
20200207,26.32,26.81,26.2,26.68,5395358.8,2030816
20200210,26.68,26.68,26.01,26.2,8812680.0,3365510
20200211,26.4,26.64,25.81,26.25,8998641.6,3436000
20200212,26.21,26.42,25.9,26.31,7103730.4,2715308
20200213,26.36,26.39,25.62,25.9,7619019.2,2934600
20200214,25.9,27.39,25.81,26.8,11376935.2,4249867
20200217,27.6,29.1,26.9,28.74,20094652.8,7120593
20200218,28.97,29.24,28.06,28.52,12038171.2,4215900
20200219,28.81,31.37,28.57,31.37,55161523.2,17941003
20200220,31.25,31.98,29.92,30.49,31316128.0,10223414
20200221,30.36,31.3,30.0,30.3,23488889.6,7720416
20200224,30.45,31.53,30.02,31.07,26111401.6,8446587
20200225,30.1,31.58,29.2,31.02,17853836.8,5881287
20200226,30.63,32.51,30.51,30.8,25841761.6,8220288
20200227,30.8,30.99,29.69,29.83,19872358.4,6598832
20200228,28.9,29.09,27.59,27.59,14365921.6,5080260
20200302,27.8,28.75,27.5,28.2,15184926.4,5395352
20200303,28.38,29.49,28.35,28.73,13611065.6,4700199
20200304,28.55,29.64,28.36,29.64,12931892.8,4432700
20200305,29.72,30.24,29.4,29.91,8183601.6,2754248
20200306,29.7,29.7,28.75,29.18,15548803.2,5340200
