date,open,high,low,close,amount,vol
20191213,5.93,5.96,5.91,5.96,1244219.8,2097110
20191216,5.96,6.16,5.95,6.14,2881463.6,4743663
20191217,6.14,6.41,6.13,6.29,4260479.2,6775191
20191218,6.28,6.42,6.28,6.4,3358019.6,5291974
20191219,6.4,6.46,6.34,6.39,2309388.0,3611839
20191220,6.42,6.42,6.2,6.24,2446299.2,3883069
20191223,6.24,6.24,6.02,6.03,2677560.0,4372554
20191224,6.03,6.12,5.97,6.1,2239918.8,3701730
20191225,6.1,6.18,6.08,6.13,1502915.2,2450483
20191226,6.13,6.24,6.09,6.23,2146305.0,3476374
20191227,6.19,6.27,6.1,6.15,1900963.0,3078103
20191230,6.12,6.57,6.12,6.35,5237241.2,8259233
20191231,6.28,6.41,6.25,6.4,3367062.8,5326867
20200102,6.42,6.63,6.38,6.54,3791150.0,5800705
20200103,6.54,6.59,6.44,6.5,2789197.2,4286485
20200106,6.45,6.57,6.4,6.49,2879868.8,4418192
20200107,6.5,6.8,6.5,6.72,3752079.2,5635021
20200108,6.66,6.76,6.58,6.64,3199031.4,4797113
20200109,6.65,6.74,6.64,6.68,1940137.0,2905698
20200110,6.74,6.74,6.52,6.57,2516036.2,3810803
20200113,6.46,6.61,6.46,6.6,1703050.2,2600147
20200114,6.58,6.85,6.58,6.74,4111403.6,6089852
20200115,6.74,6.78,6.57,6.67,2503536.2,3754133
20200116,6.67,6.69,6.52,6.53,2074419.8,3150053
20200117,6.53,6.58,6.44,6.46,2105018.8,3238618
20200120,6.49,6.74,6.41,6.72,2582679.6,3910478
20200121,6.72,6.82,6.61,6.69,2235737.8,3341458
20200122,6.62,7.14,6.44,7.06,6364298.0,9262718
20200123,7.05,7.23,6.52,6.77,8172650.4,11763261
20200203,6.09,6.09,6.09,6.09,518807.1,851900
20200204,5.55,5.97,5.55,5.85,4726326.4,8107169
20200205,5.85,6.09,5.81,5.99,3782845.6,6311232
20200206,6.01,6.09,5.88,6.06,3377612.0,5636507
20200207,5.99,6.21,5.92,6.17,4026922.0,6594114
20200210,6.11,6.36,6.1,6.3,3166779.2,5061148
20200211,6.3,6.35,6.15,6.24,2679171.0,4313593
20200212,6.26,6.4,6.21,6.37,3299900.8,5223579
20200213,6.35,6.43,6.2,6.22,2962301.0,4714708
20200214,6.22,6.36,6.19,6.3,2375040.8,3785672
20200217,6.3,6.54,6.3,6.53,3523756.4,5443825
20200218,6.57,6.77,6.5,6.73,4314850.0,6482514
20200219,6.68,6.93,6.6,6.75,4721128.4,6969233
20200220,6.75,6.91,6.64,6.9,4678433.2,6862855
20200221,6.86,7.04,6.84,7.01,4892986.8,7026460
20200224,6.98,7.17,6.93,7.14,6434544.4,9119950
20200225,6.96,7.05,6.7,7.0,6389645.6,9238399
20200226,6.88,7.14,6.81,6.85,5171820.8,7448269
20200227,6.9,7.02,6.69,6.94,5476977.2,7949330
20200228,6.83,6.83,6.33,6.43,6570416.4,10021271
20200302,6.44,7.0,6.43,7.0,6796370.4,10025751
