date,open,high,low,close,amount,vol
20191219,3.94,3.98,3.9,3.96,3794699.2,9636101
20191220,3.95,3.99,3.93,3.94,3365652.8,8489797
20191223,3.98,4.12,3.96,4.04,11335696.0,27933831
20191224,4.06,4.09,3.93,4.02,6538626.8,16428268
20191225,3.98,4.0,3.91,3.94,4960890.0,12580260
20191226,3.92,3.96,3.91,3.96,2511674.0,6381232
20191227,3.96,3.97,3.93,3.93,2883184.8,7303358
20191230,3.92,3.96,3.83,3.95,3458102.8,8873122
20191231,3.93,4.05,3.93,4.01,5157995.6,12874638
20200102,4.06,4.26,4.01,4.16,12956484.8,31439189
20200103,4.15,4.45,4.13,4.37,23425280.0,54504851
20200106,4.31,4.67,4.26,4.43,23231076.8,52593857
20200107,4.37,4.43,4.3,4.33,14397876.8,33161405
20200108,4.31,4.32,4.16,4.18,11128720.0,26348346
20200109,4.21,4.26,4.19,4.23,5752631.2,13626010
20200110,4.24,4.25,4.16,4.17,4329986.0,10339493
20200113,4.18,4.18,4.1,4.18,4015898.8,9700079
20200114,4.22,4.29,4.19,4.24,7199078.4,17011165
20200115,4.2,4.2,4.14,4.15,4327696.0,10410032
20200116,4.17,4.17,4.12,4.14,2746356.0,6625494
20200117,4.15,4.16,4.08,4.08,2986234.8,7261900
20200120,4.09,4.13,4.07,4.11,2457144.4,5995800
20200121,4.11,4.13,4.07,4.08,2753002.4,6736419
20200122,4.07,4.07,3.99,4.05,2965464.6,7341334
20200123,4.04,4.04,3.77,3.88,4798514.8,12233550
20200203,3.49,3.49,3.49,3.49,1512670.7,4334300
20200204,3.14,3.84,3.14,3.78,10637169.6,30353648
20200205,3.68,4.07,3.68,3.92,11545264.8,29658038
20200206,3.94,4.18,3.93,4.13,16207598.4,39709829
20200207,4.09,4.14,3.98,4.02,10500271.2,25999611
20200210,4.03,4.42,4.01,4.42,25003252.8,57871545
20200211,4.51,4.52,4.12,4.15,22723528.0,53523299
20200212,4.15,4.34,4.06,4.26,16685942.4,39206726
20200213,4.26,4.6,4.17,4.42,30819206.4,69344462
20200214,4.33,4.59,4.3,4.5,27803072.0,62361062
20200217,4.8,4.95,4.8,4.95,10399136.0,21086654
20200218,5.14,5.43,4.95,5.06,68764371.2,133820048
20200219,4.81,4.94,4.72,4.8,37141008.0,77216493
20200220,4.7,4.82,4.62,4.76,23472051.2,49642587
20200221,4.55,4.81,4.55,4.72,21640224.0,45913935
20200224,4.72,5.18,4.68,5.06,35293107.2,71710862
20200225,4.88,4.98,4.75,4.94,27341036.8,55876072
20200226,5.02,5.18,4.89,4.89,30867225.6,61331212
20200227,4.81,4.93,4.71,4.81,18118852.8,37641642
20200228,4.65,4.74,4.5,4.53,15285572.8,33130437
20200302,4.63,4.78,4.55,4.74,13559350.4,28906799
20200303,4.74,4.94,4.71,4.9,23884022.4,49356559
20200304,4.85,4.92,4.76,4.89,17550230.4,36226454
20200305,4.88,5.1,4.85,5.02,31421718.4,62748588
20200306,4.88,5.05,4.88,4.9,19794049.6,40147500
