date,open,high,low,close,amount,vol
20191217,17.65,18.16,17.55,18.03,43526672.0,24245935
20191218,18.64,19.73,18.42,19.14,85568492.8,45064002
20191219,19.0,19.48,18.89,18.95,30358832.0,15930291
20191220,19.1,19.12,18.2,18.21,34069078.4,18418782
20191223,18.2,18.32,17.6,17.68,38514825.6,21480173
20191224,17.12,17.59,16.81,17.39,60189004.8,35266755
20191225,17.3,17.5,17.2,17.25,27610528.0,15939187
20191226,17.24,17.41,17.11,17.26,22960865.6,13284108
20191227,17.22,17.47,17.1,17.26,21083870.4,12176839
20191230,17.26,17.33,16.92,17.16,20014532.8,11733898
20191231,17.16,17.62,17.13,17.26,27858720.0,16003095
20200102,17.42,17.46,17.05,17.46,26827752.0,15505196
20200103,17.53,17.89,17.41,17.75,26774659.2,15116324
20200106,17.65,17.75,17.45,17.6,23056080.0,13092358
20200107,17.55,17.8,17.55,17.73,18374940.8,10395277
20200108,17.65,17.66,17.25,17.28,24297729.6,13931579
20200109,17.43,17.74,17.43,17.59,20132488.0,11446160
20200110,17.77,17.94,17.61,17.72,20537347.2,11578635
20200113,17.75,18.19,17.68,18.03,30074649.6,16722096
20200114,18.0,18.25,17.8,18.09,24579860.8,13591801
20200115,18.05,18.28,17.91,18.02,16669753.6,9237737
20200116,18.05,18.14,17.68,17.83,18606345.6,10412750
20200117,17.97,18.12,17.85,17.89,18435249.6,10248210
20200120,18.03,18.3,17.76,18.01,27221372.8,15116362
20200121,18.23,18.82,18.01,18.66,75210316.8,40561065
20200122,18.88,18.95,18.01,18.15,46212627.2,25384563
20200123,18.12,18.44,17.2,17.49,38478553.6,21694534
20200203,16.65,17.48,15.75,16.21,52397104.0,31571267
20200204,16.31,17.82,16.31,17.35,55262048.0,32821653
20200205,17.5,19.08,17.23,18.8,101025388.8,55529796
20200206,20.02,20.68,20.02,20.68,149290598.4,72858708
20200207,22.2,22.66,20.12,20.29,221831424.0,103282623
20200210,20.12,21.88,18.61,20.56,206203788.8,103514080
20200211,20.66,20.66,19.5,20.05,93658835.2,46985543
20200212,20.18,22.06,19.55,21.97,188938624.0,90226320
20200213,21.52,21.76,20.5,21.22,140908403.2,66240279
20200214,21.38,22.99,20.9,22.15,165647014.4,75343815
20200217,22.19,22.88,21.61,22.2,136465971.2,61431778
20200218,21.97,21.97,20.5,20.91,153532838.4,72973004
20200219,20.73,20.73,19.57,19.69,114372531.2,57149502
20200220,19.75,19.89,19.09,19.71,64103929.6,32777178
20200221,19.54,20.28,19.29,19.8,73061875.2,36757111
20200224,20.25,20.93,20.2,20.79,123041088.0,59636005
20200225,20.69,22.08,20.5,21.96,144984652.8,67311309
20200226,22.2,22.28,20.86,20.88,95091315.2,44320588
20200227,21.2,21.86,20.85,21.4,55074604.8,25839407
20200228,20.7,21.7,20.5,20.86,68007712.0,32362914
20200302,20.8,21.28,20.4,21.01,57184166.4,27235850
20200303,21.82,21.95,21.12,21.4,76017862.4,35398822
20200304,21.1,21.41,20.61,20.9,45595734.4,21789162
