date,open,high,low,close,amount,vol
20191219,18.24,18.6,17.9,18.42,9548756.8,5228975
20191220,18.22,18.35,17.6,17.7,9237691.2,5148250
20191223,17.89,17.93,17.21,17.39,6732292.8,3834931
20191224,17.39,17.83,17.27,17.75,6506946.0,3703695
20191225,18.0,19.53,17.98,18.69,15778254.4,8423852
20191226,19.0,19.2,18.15,18.45,9104740.0,4909817
20191227,18.36,18.59,18.02,18.2,7203071.2,3952826
20191230,18.15,19.42,18.01,18.22,16634982.4,8922443
20191231,18.31,18.4,17.23,17.4,11828748.8,6705855
20200102,17.5,17.98,17.32,17.91,9400792.8,5291056
20200103,17.99,18.28,17.38,17.64,7832545.6,4427031
20200106,17.3,17.75,17.15,17.39,9983021.6,5743778
20200107,17.32,17.55,17.12,17.46,6525385.2,3753785
20200108,17.4,18.01,17.14,17.51,9769627.2,5570210
20200109,17.55,18.27,17.55,18.18,13330825.6,7409730
20200110,18.29,18.76,17.86,18.53,14049844.8,7652037
20200113,18.5,18.88,17.3,18.0,15463000.0,8589525
20200114,18.05,18.16,17.41,17.5,8524765.6,4837493
20200115,17.28,17.28,16.46,16.71,10028632.8,5981009
20200116,16.75,16.88,16.4,16.4,6071883.2,3670000
20200117,16.53,16.63,16.09,16.24,5014090.8,3064971
20200120,16.3,16.66,16.09,16.62,7813297.6,4757279
20200121,16.51,16.56,15.98,16.04,5646501.2,3475200
20200122,16.04,16.28,15.56,16.12,5409736.8,3399784
20200123,16.0,16.25,14.88,15.38,6906748.8,4441470
20200203,13.84,13.84,13.84,13.84,1518386.4,1097100
20200204,12.71,13.68,12.71,13.46,8057068.0,6005879
20200205,13.6,14.34,13.59,13.96,5473898.0,3915616
20200206,13.84,14.18,13.84,14.06,6277844.4,4490381
20200207,14.11,14.28,13.85,14.23,5676997.2,4031360
20200210,14.1,14.29,13.66,14.15,5468249.6,3906700
20200211,14.08,14.22,13.86,14.0,4300661.6,3067250
20200212,14.0,14.62,13.92,14.53,6729780.0,4692966
20200213,14.59,14.84,14.1,14.13,7190845.6,4993778
20200214,14.2,14.44,14.0,14.16,4642571.2,3269338
20200217,14.3,15.13,14.22,15.05,9211143.2,6242463
20200218,14.93,15.47,14.9,15.32,10796395.2,7106363
20200219,15.19,15.43,14.95,15.04,10379298.4,6837259
20200220,15.19,15.65,15.11,15.57,10943491.2,7113946
20200221,15.58,16.48,15.56,16.03,13490801.6,8411716
20200224,16.2,17.12,16.15,16.98,17409907.2,10432765
20200225,16.9,18.48,16.71,18.38,32585920.0,18433686
20200226,17.9,18.27,16.8,16.84,22235742.4,12731549
20200227,17.13,17.18,16.4,16.72,12504711.2,7431366
20200228,16.0,16.4,15.05,15.06,13893491.2,8904451
20200302,15.16,15.87,15.16,15.8,9142564.8,5878324
20200303,16.0,16.64,15.91,16.07,10437264.0,6414846
20200304,16.0,16.32,15.56,15.84,8348896.8,5258997
20200305,16.25,16.46,15.8,16.0,7547583.2,4712221
20200306,15.82,16.45,15.62,16.15,9655092.8,5974700
