date,open,high,low,close,amount,vol
20191213,10.49,10.56,10.43,10.54,9469812.8,9020211
20191216,10.59,11.31,10.51,11.22,34252758.4,31248791
20191217,11.18,11.32,11.02,11.22,33497289.6,30021761
20191218,11.2,11.56,11.19,11.22,28907424.0,25515305
20191219,11.29,11.79,11.18,11.66,38988192.0,33876776
20191220,11.65,11.66,11.25,11.27,24672878.4,21546616
20191223,11.2,11.45,10.98,11.04,14513518.4,12947664
20191224,11.01,11.26,10.96,11.25,15610508.8,13975412
20191225,11.2,11.33,11.03,11.14,13858604.8,12395567
20191226,11.18,11.78,11.04,11.63,34098032.0,29778648
20191227,11.55,11.58,11.29,11.3,24719969.6,21635545
20191230,11.2,11.28,10.94,11.24,11940312.8,10710723
20191231,11.26,11.35,11.14,11.18,9288792.8,8268282
20200102,11.3,11.57,11.24,11.45,20487827.2,17976242
20200103,11.56,11.56,11.35,11.36,14454961.6,12656566
20200106,11.25,11.52,11.12,11.41,20915056.0,18410690
20200107,11.47,11.74,11.42,11.64,23400577.6,20181189
20200108,11.67,12.18,11.51,11.78,44778256.0,37722318
20200109,11.93,12.04,11.61,11.82,24306683.2,20605178
20200110,11.77,11.81,11.47,11.51,17654080.0,15240612
20200113,11.51,11.63,11.44,11.6,10569992.0,9158121
20200114,11.62,11.77,11.5,11.69,17715691.2,15184584
20200115,11.65,11.67,11.21,11.27,18610710.4,16385947
20200116,11.28,11.52,11.25,11.33,14669849.6,12880195
20200117,11.3,11.44,11.19,11.19,10609794.4,9379407
20200120,11.08,11.16,10.81,11.0,13918534.4,12693805
20200121,11.01,11.04,10.52,10.53,13054158.4,12162121
20200122,10.7,10.88,10.54,10.76,10516497.6,9783374
20200123,10.75,10.75,10.11,10.35,12194612.8,11646370
20200203,9.32,9.32,9.32,9.32,1182708.0,1269000
20200204,8.39,8.9,8.39,8.81,15676358.4,17983381
20200205,8.9,9.2,8.81,9.01,12809113.6,14179811
20200206,9.02,9.19,8.85,9.1,12636120.0,14003268
20200207,9.1,9.31,8.96,9.23,13475900.8,14824283
20200210,9.15,9.68,9.07,9.59,20863936.0,21976349
20200211,9.6,10.55,9.47,10.41,46750688.0,45242347
20200212,10.15,10.45,9.94,10.29,28920675.2,28363398
20200213,10.18,10.84,10.1,10.57,32973929.6,31217962
20200214,10.38,10.53,10.25,10.34,19341488.0,18643160
20200217,10.32,10.61,10.28,10.54,21742144.0,20783747
20200218,10.64,10.79,10.48,10.76,24518371.2,23065217
20200219,10.64,10.96,10.31,10.4,20218456.0,19112208
20200220,10.43,11.18,10.4,11.04,46927731.2,42935383
20200221,10.93,11.35,10.82,11.19,41732329.6,37544946
20200224,11.05,11.42,10.96,11.28,31148054.4,27737310
20200225,10.95,11.18,10.53,11.01,30049164.8,27564096
20200226,10.8,11.3,10.78,10.85,24131683.2,21806281
20200227,11.02,11.05,10.52,10.75,17121801.6,15842593
20200228,10.37,10.5,9.68,9.68,23302153.6,23197758
20200302,9.86,10.19,9.84,10.14,12145572.0,12116537
