date,open,high,low,close,amount,vol
20191219,2.02,2.04,2.01,2.04,1142710.8,5644385
20191220,2.03,2.11,2.01,2.11,3945531.2,19075921
20191223,2.09,2.32,2.07,2.32,8058956.8,35206522
20191224,2.42,2.42,2.16,2.22,10536777.6,45979846
20191225,2.21,2.24,2.13,2.17,6191785.2,28539049
20191226,2.14,2.22,2.12,2.21,4807925.6,22190108
20191227,2.19,2.43,2.19,2.43,7525642.4,31337787
20191230,2.5,2.67,2.43,2.67,24791934.4,94861864
20191231,2.86,2.93,2.42,2.55,21283648.0,81672213
20200102,2.59,2.81,2.49,2.66,19723192.0,74770895
20200103,2.57,2.64,2.39,2.53,15278268.8,60510880
20200106,2.45,2.49,2.41,2.48,9379304.8,38297010
20200107,2.44,2.55,2.4,2.48,8998668.0,36529795
20200108,2.43,2.47,2.34,2.35,7045129.6,29356300
20200109,2.38,2.4,2.32,2.38,4130716.0,17478804
20200110,2.38,2.4,2.34,2.34,2747851.8,11649852
20200113,2.32,2.38,2.32,2.38,2839624.6,12081809
20200114,2.37,2.4,2.34,2.35,2443030.4,10306500
20200115,2.34,2.35,2.31,2.32,1994406.6,8583259
20200116,2.33,2.36,2.31,2.31,1947841.6,8346512
20200117,2.3,2.32,2.28,2.29,1905060.6,8298539
20200120,2.28,2.29,2.22,2.25,2486863.4,11086291
20200121,2.25,2.28,2.2,2.25,2486973.6,11093199
20200122,2.26,2.26,2.18,2.21,2027554.2,9155025
20200123,2.21,2.21,2.11,2.13,2583864.4,11972804
20200203,1.92,1.92,1.92,1.92,769958.4,4010200
20200204,1.84,1.92,1.8,1.91,2629484.2,13999825
20200205,1.89,2.01,1.88,1.96,2136104.0,10880204
20200206,1.96,1.99,1.92,1.98,2085829.8,10607840
20200207,1.97,2.06,1.96,2.01,2158317.4,10767840
20200210,2.01,2.08,2.01,2.07,2677099.0,13103806
20200211,2.06,2.09,2.01,2.02,1916246.4,9382232
20200212,2.0,2.06,2.0,2.05,1677540.2,8249550
20200213,2.05,2.05,1.99,2.01,1924903.0,9551477
20200214,2.0,2.03,1.98,1.99,1263613.4,6313250
20200217,2.0,2.04,1.99,2.04,1890041.8,9351629
20200218,2.03,2.09,2.02,2.08,3120795.4,15115966
20200219,2.08,2.09,2.04,2.05,2193210.8,10638100
20200220,2.05,2.09,2.04,2.09,1931570.8,9338088
20200221,2.08,2.16,2.07,2.13,3088919.4,14561403
20200224,2.1,2.16,2.1,2.16,2345385.0,10998849
20200225,2.13,2.13,2.05,2.11,2924500.0,13959698
20200226,2.07,2.16,2.07,2.14,3087600.8,14538003
20200227,2.14,2.3,2.13,2.25,6535225.2,29240373
20200228,2.2,2.3,2.17,2.2,5454215.2,24503108
20200302,2.19,2.24,2.18,2.24,3341793.0,15050318
20200303,2.26,2.27,2.22,2.26,3422954.8,15239587
20200304,2.24,2.39,2.23,2.38,6839856.8,29377527
20200305,2.33,2.38,2.3,2.37,5329076.8,22739917
20200306,2.34,2.49,2.3,2.43,9669493.6,40483218
