date,open,high,low,close,amount,vol
20191217,3.3,3.36,3.28,3.34,1957180.2,5882915
20191218,3.33,3.35,3.3,3.32,1495369.2,4499730
20191219,3.32,3.35,3.3,3.35,1466061.6,4398526
20191220,3.35,3.4,3.33,3.33,1618497.0,4807800
20191223,3.33,3.33,3.22,3.23,1388917.4,4245575
20191224,3.22,3.29,3.22,3.28,1141135.0,3508613
20191225,3.27,3.32,3.25,3.28,1127074.3,3430530
20191226,3.29,3.32,3.26,3.31,1128497.0,3428640
20191227,3.29,3.34,3.29,3.3,1459697.6,4401020
20191230,3.3,3.35,3.25,3.33,1319283.8,3991237
20191231,3.32,3.36,3.31,3.36,1361597.0,4068462
20200102,3.36,3.41,3.36,3.38,2290714.8,6766969
20200103,3.38,3.46,3.36,3.42,3072114.2,9010478
20200106,3.42,3.48,3.41,3.46,3246283.6,9417703
20200107,3.47,3.52,3.44,3.49,3400064.0,9774470
20200108,3.51,3.51,3.41,3.43,2472164.0,7142984
20200109,3.45,3.47,3.42,3.44,1692423.0,4919465
20200110,3.43,3.45,3.39,3.43,1619990.6,4736150
20200113,3.42,3.45,3.4,3.43,1675218.9,4883990
20200114,3.43,3.45,3.42,3.43,1320360.9,3845338
20200115,3.43,3.43,3.37,3.38,1295368.9,3824456
20200116,3.37,3.39,3.31,3.31,1114940.7,3336010
20200117,3.32,3.35,3.3,3.31,1183488.2,3553846
20200120,3.32,3.38,3.32,3.38,1539232.4,4596691
20200121,3.43,3.49,3.4,3.43,4995980.0,14481328
20200122,3.51,3.58,3.41,3.41,4894217.6,14091151
20200123,3.47,3.72,3.37,3.56,8910444.8,25337636
20200203,3.82,3.92,3.55,3.92,15425670.4,40636333
20200204,3.99,4.3,3.8,4.16,25972488.0,63289646
20200205,4.12,4.58,4.01,4.54,28473574.4,65275669
20200206,4.54,4.99,4.42,4.99,31011577.6,64551211
20200207,5.02,5.45,4.7,4.76,42091132.8,82512239
20200210,4.78,4.95,4.28,4.33,28739619.2,64294535
20200211,4.2,4.22,3.97,4.03,17686056.0,43500879
20200212,4.03,4.13,4.0,4.08,10361679.2,25464238
20200213,4.11,4.12,3.86,3.95,10319710.4,25982903
20200214,3.91,4.06,3.87,4.02,8840349.6,22336467
20200217,4.0,4.09,3.96,4.04,8774261.6,21824808
20200218,4.04,4.19,3.97,4.1,11004223.2,27030673
20200219,4.12,4.16,4.0,4.0,8212232.8,20254711
20200220,4.0,4.02,3.9,3.95,8398047.2,21306011
20200221,3.94,4.07,3.89,3.99,8264901.6,20747172
20200224,3.99,4.11,3.96,4.07,8098776.8,20011983
20200225,3.99,4.16,3.94,4.14,12295958.4,30093200
20200226,4.09,4.12,3.99,4.06,8308489.6,20543623
20200227,4.05,4.07,3.97,3.98,4063487.2,10161600
20200228,3.92,3.96,3.71,3.75,6960624.8,18083352
20200302,3.79,3.94,3.75,3.89,6195204.8,16001744
20200303,3.91,3.94,3.85,3.87,5208170.0,13408410
20200304,3.86,3.87,3.79,3.85,3648665.2,9529161
