date,open,high,low,close,amount,vol
20191213,2.25,2.27,2.24,2.27,12480245.6,55297835
20191216,2.27,2.3,2.26,2.29,10923149.6,47985636
20191217,2.29,2.33,2.28,2.32,15879976.0,68673464
20191218,2.32,2.33,2.31,2.32,9480985.6,40817700
20191219,2.32,2.34,2.31,2.32,11921439.2,51208638
20191220,2.32,2.35,2.32,2.34,13798321.6,59085079
20191223,2.33,2.34,2.3,2.3,10666282.4,45906400
20191224,2.3,2.32,2.3,2.31,5112728.8,22121951
20191225,2.31,2.33,2.3,2.32,7555164.8,32690419
20191226,2.32,2.33,2.31,2.32,5708946.4,24638411
20191227,2.32,2.33,2.31,2.31,10534754.4,45425742
20191230,2.31,2.33,2.3,2.32,10651361.6,45916836
20191231,2.33,2.35,2.32,2.34,10801628.0,46342469
20200102,2.35,2.37,2.34,2.36,17404915.2,73908065
20200103,2.35,2.36,2.34,2.35,10727131.2,45627823
20200106,2.34,2.36,2.33,2.34,16733185.6,71404512
20200107,2.34,2.37,2.33,2.36,14815569.6,62944900
20200108,2.36,2.36,2.33,2.35,12962378.4,55200092
20200109,2.35,2.36,2.33,2.35,11383173.6,48533049
20200110,2.35,2.35,2.33,2.34,8278260.8,35444255
20200113,2.33,2.34,2.31,2.32,12586809.6,54281420
20200114,2.32,2.33,2.31,2.32,8574368.0,36899247
20200115,2.32,2.33,2.3,2.31,9011110.4,39033230
20200116,2.31,2.32,2.29,2.29,6416134.0,27906490
20200117,2.29,2.31,2.29,2.29,6124960.0,26667971
20200120,2.29,2.3,2.28,2.29,7906124.8,34552570
20200121,2.29,2.3,2.26,2.27,7894788.0,34750239
20200122,2.26,2.27,2.24,2.26,8934840.8,39660179
20200123,2.25,2.25,2.21,2.22,13068436.0,58648602
20200203,2.0,2.05,2.0,2.01,33267993.6,165224437
20200204,2.0,2.1,1.99,2.06,22982752.0,111841725
20200205,2.06,2.1,2.04,2.09,13435187.2,64667350
20200206,2.09,2.1,2.06,2.1,11883921.6,56998714
20200207,2.09,2.11,2.07,2.11,11394592.8,54671096
20200210,2.09,2.12,2.08,2.11,12099540.8,57486073
20200211,2.11,2.14,2.1,2.11,14345870.4,67663344
20200212,2.11,2.14,2.09,2.13,14353051.2,67834454
20200213,2.12,2.14,2.12,2.12,10161216.8,47717885
20200214,2.12,2.13,2.11,2.12,7087695.2,33418045
20200217,2.12,2.15,2.11,2.15,13988521.6,65406931
20200218,2.15,2.18,2.13,2.15,14271168.0,66363439
20200219,2.14,2.15,2.13,2.14,8267730.4,38632718
20200220,2.14,2.17,2.13,2.16,14107851.2,65607873
20200221,2.15,2.17,2.15,2.16,14110184.0,65342378
20200224,2.16,2.16,2.13,2.14,13073296.0,61030245
20200225,2.12,2.12,2.09,2.11,20473019.2,97236743
20200226,2.1,2.15,2.08,2.14,21241003.2,100076594
20200227,2.14,2.16,2.13,2.14,14478755.2,67657081
20200228,2.12,2.12,2.08,2.1,19502548.8,93032304
20200302,2.09,2.18,2.09,2.16,19448065.6,90740261
