date,open,high,low,close,amount,vol
20191219,3.53,3.59,3.52,3.57,5585537.2,15691552
20191220,3.57,3.58,3.52,3.53,5352366.0,15072421
20191223,3.53,3.54,3.45,3.46,4542970.0,12985100
20191224,3.45,3.49,3.45,3.48,2544232.8,7335293
20191225,3.47,3.5,3.46,3.49,3248916.4,9329330
20191226,3.48,3.51,3.47,3.51,2703177.0,7739430
20191227,3.51,3.54,3.49,3.49,4403491.6,12511760
20191230,3.48,3.56,3.45,3.56,5613852.8,15944402
20191231,3.55,3.59,3.53,3.57,4917552.4,13831339
20200102,3.6,3.63,3.58,3.59,6480058.8,17977492
20200103,3.6,3.62,3.58,3.6,4098784.4,11395583
20200106,3.58,3.63,3.57,3.6,4803052.0,13349690
20200107,3.6,3.69,3.59,3.67,8019339.2,21974210
20200108,3.65,3.66,3.56,3.6,7626840.8,21080432
20200109,3.62,3.66,3.61,3.66,4915676.0,13494151
20200110,3.68,3.68,3.62,3.65,4248510.0,11647357
20200113,3.64,3.68,3.63,3.67,4271749.6,11667759
20200114,3.67,3.75,3.66,3.72,6303628.0,16964964
20200115,3.71,3.72,3.63,3.66,4729126.8,12937547
20200116,3.66,3.66,3.6,3.62,3012249.2,8297190
20200117,3.63,3.64,3.57,3.58,3545480.8,9848418
20200120,3.56,3.6,3.56,3.59,3555407.2,9937760
20200121,3.6,3.62,3.55,3.57,3744970.0,10465331
20200122,3.55,3.57,3.49,3.55,3546119.2,10042688
20200123,3.56,3.56,3.42,3.46,4463685.6,12831979
20200203,3.11,3.14,3.11,3.11,2810792.8,9035150
20200204,2.99,3.1,2.97,3.08,5088428.4,16682470
20200205,3.08,3.2,3.06,3.16,5045916.4,16068511
20200206,3.16,3.48,3.12,3.48,9372403.2,28576244
20200207,3.5,3.81,3.44,3.7,29865926.4,81924192
20200210,3.6,3.67,3.46,3.5,15798516.8,44571920
20200211,3.51,3.55,3.41,3.42,7446324.8,21531420
20200212,3.41,3.46,3.39,3.45,4837194.8,14070692
20200213,3.43,3.44,3.36,3.39,5500695.2,16165300
20200214,3.38,3.42,3.36,3.38,3015041.8,8909970
20200217,3.4,3.5,3.39,3.49,5928621.2,17197512
20200218,3.47,3.51,3.45,3.47,6724540.8,19352960
20200219,3.46,3.47,3.4,3.4,5237265.6,15243300
20200220,3.42,3.47,3.39,3.46,4869687.2,14200149
20200221,3.45,3.48,3.44,3.46,5805853.2,16798460
20200224,3.46,3.54,3.45,3.52,8329568.8,23809288
20200225,3.46,3.55,3.41,3.54,10183883.2,29346504
20200226,3.48,3.54,3.47,3.51,7957428.8,22671376
20200227,3.52,3.66,3.51,3.61,13437484.8,37397576
20200228,3.56,3.97,3.54,3.97,40447276.8,103917224
20200302,3.98,4.33,3.87,4.13,60829849.6,147821952
20200303,3.97,4.54,3.9,4.54,36089292.8,87825800
20200304,4.87,4.99,4.75,4.99,33798633.6,68897344
20200305,5.49,5.49,5.44,5.49,20988172.8,38240348
20200306,6.04,6.04,6.04,6.04,6979706.4,11555805
