date,open,high,low,close,amount,vol
20191219,2.93,2.98,2.91,2.97,6032765.2,20555021
20191220,2.95,2.98,2.93,2.98,5234922.4,17746956
20191223,2.95,2.96,2.88,2.88,6959742.4,23890118
20191224,2.88,2.92,2.85,2.9,3423472.8,11861017
20191225,2.91,2.98,2.87,2.96,7402152.0,25355705
20191226,2.95,2.97,2.94,2.95,3303316.6,11172791
20191227,2.97,3.02,2.96,3.0,10561787.2,35341070
20191230,3.01,3.04,2.99,3.01,6548576.0,21679681
20191231,3.02,3.09,2.99,3.07,13171944.8,43230439
20200102,3.09,3.11,3.08,3.09,8311648.0,26868769
20200103,3.1,3.13,3.02,3.1,11097272.0,36108790
20200106,3.08,3.11,3.04,3.08,7652092.0,24898606
20200107,3.06,3.11,3.06,3.08,7620222.4,24720838
20200108,3.07,3.08,3.02,3.03,7870219.2,25877011
20200109,3.05,3.07,3.02,3.06,6927451.2,22746502
20200110,3.05,3.08,3.03,3.07,5381215.6,17618574
20200113,3.07,3.08,3.03,3.07,4570075.2,14976260
20200114,3.06,3.09,3.05,3.07,3489331.6,11343898
20200115,3.05,3.08,3.02,3.02,4412762.4,14530050
20200116,3.02,3.03,2.95,2.96,5381540.4,18019681
20200117,2.97,3.01,2.96,2.99,4372339.2,14653860
20200120,2.99,3.0,2.96,2.96,2418461.0,8133971
20200121,2.97,2.97,2.9,2.9,4576957.6,15666801
20200122,2.89,2.97,2.85,2.94,4242220.8,14586381
20200123,2.9,2.91,2.82,2.84,5658444.4,19799395
20200203,2.56,2.65,2.56,2.65,10104990.4,39303250
20200204,2.58,2.7,2.58,2.65,6750152.0,25400694
20200205,2.66,2.72,2.65,2.67,5507647.2,20566401
20200206,2.68,2.69,2.63,2.68,5305209.6,19938066
20200207,2.66,2.67,2.64,2.66,3727126.4,14044242
20200210,2.65,2.71,2.64,2.71,5150825.6,19236106
20200211,2.7,2.82,2.7,2.76,6372386.4,23009900
20200212,2.75,2.76,2.71,2.76,4014772.8,14690938
20200213,2.76,2.77,2.72,2.72,4056250.4,14822481
20200214,2.73,2.75,2.71,2.75,3804502.0,13909323
20200217,2.75,2.79,2.74,2.78,4430654.4,16004078
20200218,2.77,2.78,2.73,2.74,5822399.2,21154629
20200219,2.74,2.75,2.72,2.73,4662559.2,17033509
20200220,2.74,2.84,2.72,2.81,11001608.0,39536144
20200221,2.81,2.82,2.77,2.79,5410868.8,19382190
20200224,2.77,2.78,2.73,2.74,5782227.2,21008933
20200225,2.72,2.72,2.66,2.7,7701490.4,28583941
20200226,2.69,2.83,2.66,2.81,14847355.2,53616750
20200227,2.79,2.85,2.78,2.83,8722722.4,30984350
20200228,2.79,2.81,2.75,2.77,7184982.4,25921236
20200302,2.77,2.89,2.76,2.87,10825007.2,38118738
20200303,2.92,2.93,2.84,2.85,9683420.8,33658256
20200304,2.85,2.88,2.83,2.87,5776138.4,20223618
20200305,2.89,2.93,2.87,2.89,8372824.8,28881357
20200306,2.86,2.86,2.82,2.82,6581513.6,23184200
