date,open,high,low,close,amount,vol
20191213,13.06,13.33,13.06,13.2,19119188.8,14496444
20191216,13.13,13.42,12.91,13.42,24563195.2,18665930
20191217,13.34,13.96,13.28,13.96,34133798.4,25006880
20191218,13.8,14.1,13.65,13.91,31676416.0,22951154
20191219,13.72,13.89,13.61,13.63,20382484.8,14848882
20191220,13.63,13.72,13.32,13.51,19521729.6,14433819
20191223,13.55,13.93,13.46,13.56,23868790.4,17466093
20191224,13.59,14.2,13.39,14.04,36837238.4,26496201
20191225,14.32,14.57,14.01,14.1,35646272.0,24999560
20191226,14.05,14.77,13.89,14.43,38485801.6,26805837
20191227,14.38,15.2,14.31,14.59,46891152.0,31841328
20191230,14.6,14.82,14.23,14.61,26573828.8,18304574
20191231,14.71,15.19,14.71,14.99,28862585.6,19345105
20200102,14.77,14.94,14.69,14.89,31356006.4,21168645
20200103,14.97,15.4,14.85,15.17,40202483.2,26491512
20200106,15.71,15.88,15.18,15.49,52248844.8,33674185
20200107,15.0,15.0,14.7,14.93,37697910.4,25398405
20200108,15.45,15.61,14.88,14.97,45601564.8,30020624
20200109,14.16,14.52,14.0,14.12,41028272.0,28803737
20200110,14.07,14.17,13.88,14.07,17575819.2,12505697
20200113,14.08,14.2,14.02,14.07,18341908.8,13020998
20200114,13.81,14.06,13.77,13.94,21802854.4,15682201
20200115,13.98,14.02,13.5,13.66,23611334.4,17158852
20200116,13.81,13.9,13.53,13.56,15386876.8,11221104
20200117,13.56,13.74,13.46,13.71,11659250.4,8544377
20200120,13.69,13.84,13.52,13.79,12309110.4,9016717
20200121,13.83,13.92,13.62,13.66,12316714.4,8929522
20200122,13.29,13.39,12.85,13.04,17373731.2,13282936
20200123,13.0,13.28,12.5,12.84,14100376.0,10961262
20200203,11.58,11.89,11.56,11.56,12806924.0,11010713
20200204,11.07,11.58,11.03,11.44,13741398.4,12073581
20200205,11.3,11.98,11.21,11.8,15439476.8,13187817
20200206,11.75,11.9,11.6,11.81,13679019.2,11637224
20200207,11.9,12.16,11.72,11.84,13384949.6,11242323
20200210,11.86,12.24,11.66,12.12,14569364.8,12153942
20200211,12.03,12.22,11.97,12.02,13584350.4,11249567
20200212,11.9,12.18,11.7,12.11,13105238.4,10879402
20200213,12.16,12.42,12.02,12.28,17408376.0,14229475
20200214,12.24,12.45,12.01,12.26,16548521.6,13492534
20200217,12.34,12.6,12.2,12.59,18208744.0,14628212
20200218,12.6,13.83,12.53,13.61,43485731.2,32761080
20200219,14.14,14.5,13.71,14.23,56798336.0,40263947
20200220,14.23,14.64,14.07,14.44,39191910.4,27161543
20200221,14.59,15.32,14.49,15.1,44972777.6,30104150
20200224,15.8,15.84,15.16,15.33,51624064.0,33423588
20200225,14.7,15.37,14.55,14.7,55718073.6,37514973
20200226,14.2,14.42,13.89,13.94,38017628.8,26852021
20200227,14.05,14.27,13.89,14.2,28214505.6,20002673
20200228,13.41,13.57,12.78,12.82,39313049.6,29909822
20200302,12.53,13.25,12.53,13.16,26623649.6,20556236
