date,open,high,low,close,amount,vol
20191219,36.45,36.45,35.39,35.99,15905056.0,4427810
20191220,35.72,36.17,35.06,35.13,11377757.6,3206830
20191223,35.12,35.49,34.3,34.44,10184894.4,2918449
20191224,34.49,37.2,33.84,36.64,19893011.2,5557015
20191225,36.89,38.29,36.39,37.76,21113784.0,5653618
20191226,37.36,37.68,36.42,37.18,15797881.6,4263647
20191227,36.99,37.42,35.52,35.68,14731795.2,4049894
20191230,35.39,35.99,34.9,35.5,11443399.2,3226810
20191231,35.73,36.45,35.1,35.54,10967771.2,3078330
20200102,34.9,36.2,34.83,36.0,23048520.0,6460202
20200103,36.15,36.95,35.5,35.97,13847611.2,3829057
20200106,35.35,36.18,34.88,35.19,19449496.0,5463305
20200107,35.5,35.51,34.55,35.0,16822953.6,4824296
20200108,35.0,35.42,34.51,34.6,12720492.8,3640349
20200109,35.0,36.45,34.65,36.09,22105793.6,6189027
20200110,36.15,36.33,35.4,35.79,13551825.6,3791242
20200113,35.87,37.35,35.35,37.3,30971750.4,8443497
20200114,37.3,37.6,36.51,37.38,22605488.0,6116952
20200115,37.3,37.3,36.1,36.74,16937582.4,4630355
20200116,36.85,38.2,36.55,37.16,22001020.8,5873560
20200117,36.91,37.5,36.39,36.6,15278640.0,4146351
20200120,36.5,39.08,36.1,38.79,31036409.6,8169780
20200121,38.35,39.44,38.1,38.99,24300753.6,6279860
20200122,38.4,39.06,37.05,38.78,24384392.0,6378944
20200123,37.94,38.5,34.9,34.9,24275980.8,6658703
20200203,31.41,31.41,31.41,31.41,1538461.8,489800
20200204,28.27,31.0,28.27,30.4,21152385.6,7016865
20200205,30.8,32.2,30.72,31.5,17056068.8,5390799
20200206,31.6,32.56,31.2,32.07,14162560.0,4443769
20200207,31.8,32.56,31.45,32.48,13664476.8,4275138
20200210,32.0,32.95,31.86,32.52,9493706.4,2937375
20200211,33.0,33.12,31.86,32.11,12616566.4,3906249
20200212,32.3,33.75,32.0,33.53,14871180.8,4513548
20200213,33.4,34.43,33.0,33.49,15377486.4,4567908
20200214,33.61,34.64,33.15,33.99,13761432.0,4048754
20200217,34.48,35.54,34.15,35.54,17303788.8,4940259
20200218,34.98,36.07,34.59,36.04,27839846.4,7895998
20200219,35.49,36.56,35.41,35.57,21986140.8,6130011
20200220,35.89,37.75,35.58,37.58,32264009.6,8788985
20200221,37.68,39.92,37.4,39.73,43293340.8,11183936
20200224,39.74,43.11,38.99,42.24,43666924.8,10620231
20200225,40.05,43.0,38.2,43.0,49004201.6,12090844
20200226,41.51,42.0,38.7,38.73,36207817.6,9019936
20200227,38.53,39.2,36.89,37.79,20941656.0,5510442
20200228,35.2,36.49,34.21,35.22,23352003.2,6560320
20200302,35.53,37.79,35.53,37.2,17172787.2,4686380
20200303,38.06,38.94,36.3,36.76,19844896.0,5269720
20200304,36.7,36.8,34.29,35.2,27243964.8,7706870
20200305,36.01,36.23,34.3,35.0,20846380.8,5970870
20200306,34.52,35.03,34.14,34.69,11532467.2,3332500
