date,open,high,low,close,amount,vol
20191219,45.0,46.5,44.15,44.39,10535991.2,2342364
20191220,44.65,44.88,43.58,44.37,6260544.0,1422763
20191223,43.9,43.99,43.13,43.87,4635142.4,1061560
20191224,43.55,44.5,43.55,44.36,4034656.4,913220
20191225,44.79,46.48,44.79,46.46,14781588.8,3223457
20191226,46.84,47.93,46.21,47.93,11174004.8,2378875
20191227,48.0,48.0,45.21,45.47,11703204.0,2514780
20191230,45.21,45.81,44.68,44.93,7962113.6,1768470
20191231,44.97,45.37,44.3,44.86,5875023.6,1313780
20200102,44.99,45.85,44.99,45.56,5784674.8,1271354
20200103,46.0,46.7,45.3,46.55,9811452.8,2141282
20200106,46.16,48.68,45.79,47.93,12615111.2,2639978
20200107,47.65,51.98,47.63,51.95,21527044.8,4289684
20200108,51.01,53.03,50.81,51.98,14270977.6,2748766
20200109,52.19,53.8,52.1,52.84,13503529.6,2545361
20200110,53.09,53.8,52.36,52.84,10834202.4,2051266
20200113,53.1,54.59,53.1,54.36,12433547.2,2300783
20200114,53.55,54.0,50.5,51.5,25451664.0,4908305
20200115,51.5,52.5,51.07,51.64,9582582.4,1854689
20200116,51.46,53.46,51.46,52.32,8967431.2,1706980
20200117,52.48,52.95,51.02,51.95,9725041.6,1877354
20200120,51.77,52.52,51.24,52.28,7404928.0,1424755
20200121,51.97,52.72,50.91,50.97,11036745.6,2151790
20200122,50.62,51.4,49.8,51.04,13353800.8,2643721
20200123,50.37,51.3,48.21,49.1,15376851.2,3112998
20200203,44.19,44.19,44.19,44.19,1912101.2,432700
20200204,43.0,45.0,42.0,43.83,21707860.8,4971330
20200205,43.71,46.5,43.71,45.82,17712504.0,3888626
20200206,45.9,46.0,44.7,45.82,19864656.0,4395435
20200207,45.49,45.49,44.1,45.32,14325203.2,3190234
20200210,44.85,47.0,44.8,46.28,13744484.8,2981612
20200211,46.52,47.79,46.35,46.99,12595284.0,2682131
20200212,46.9,47.27,46.15,47.0,10250224.0,2195028
20200213,47.33,47.47,46.2,46.98,9545108.8,2035468
20200214,46.93,47.15,45.94,46.43,12174088.8,2612557
20200217,47.11,49.4,47.11,48.59,15208142.4,3140679
20200218,48.93,50.2,48.0,49.82,16552873.6,3361564
20200219,49.82,51.4,49.11,50.39,12924020.0,2570316
20200220,50.41,51.0,49.9,50.48,10723154.4,2117858
20200221,50.8,51.47,50.11,50.96,15742350.4,3097689
20200224,49.92,51.7,49.92,51.56,16042748.8,3136543
20200225,50.66,51.08,48.85,50.91,17489184.0,3478502
20200226,50.0,51.6,49.86,50.73,13966424.0,2749756
20200227,50.73,51.18,49.2,50.13,15909188.8,3165649
20200228,48.9,49.43,46.89,46.91,14459017.6,3003001
20200302,47.15,48.38,47.15,48.03,9907204.8,2071034
20200303,48.3,51.45,48.3,50.96,16882843.2,3345704
20200304,50.0,50.65,47.33,48.39,21784139.2,4476026
20200305,48.0,49.12,47.39,48.52,11811683.2,2447192
20200306,48.49,49.8,47.6,49.0,9195952.0,1882600
