date,open,high,low,close,amount,vol
20191213,3.18,3.22,3.17,3.21,2885046.8,9019792
20191216,3.22,3.26,3.19,3.25,3799115.2,11770779
20191217,3.25,3.32,3.22,3.29,6195406.4,18924085
20191218,3.29,3.31,3.26,3.27,3915044.4,11917200
20191219,3.26,3.3,3.26,3.29,2854792.0,8687635
20191220,3.3,3.34,3.28,3.3,5072873.6,15316401
20191223,3.3,3.31,3.21,3.22,4155993.6,12779570
20191224,3.2,3.25,3.2,3.24,2504181.8,7764326
20191225,3.24,3.25,3.21,3.22,2249376.8,6964062
20191226,3.23,3.33,3.22,3.32,6756324.0,20497854
20191227,3.32,3.33,3.28,3.29,4068481.6,12322108
20191230,3.28,3.35,3.27,3.35,4752937.6,14329742
20191231,3.35,3.36,3.32,3.35,3448468.4,10340131
20200102,3.38,3.4,3.37,3.37,5536987.2,16362200
20200103,3.37,3.38,3.34,3.36,3839873.6,11422531
20200106,3.34,3.38,3.31,3.37,4254129.6,12692931
20200107,3.36,3.42,3.36,3.42,5520832.8,16262016
20200108,3.4,3.4,3.33,3.34,5397551.6,16024102
20200109,3.37,3.44,3.36,3.44,7222023.2,21172200
20200110,3.42,3.44,3.39,3.42,4966911.6,14571395
20200113,3.41,3.42,3.38,3.41,4447643.6,13080678
20200114,3.41,3.44,3.39,3.39,3950275.2,11572184
20200115,3.4,3.41,3.36,3.39,4397261.6,13013541
20200116,3.38,3.4,3.34,3.35,2591394.0,7695000
20200117,3.35,3.38,3.35,3.36,2057917.0,6116500
20200120,3.35,3.36,3.32,3.35,2533518.0,7581361
20200121,3.34,3.34,3.29,3.3,3061606.4,9242259
20200122,3.3,3.31,3.24,3.29,2663817.6,8127859
20200123,3.3,3.31,3.17,3.2,3499527.2,10774364
20200203,2.88,2.95,2.88,2.88,3563066.4,12360900
20200204,2.75,2.92,2.75,2.89,3537051.2,12329865
20200205,2.88,3.01,2.87,2.94,3712890.0,12650514
20200206,2.95,2.98,2.9,2.97,3341884.0,11357280
20200207,2.96,2.96,2.92,2.95,2999242.0,10195353
20200210,2.95,3.02,2.92,3.01,3665196.8,12297700
20200211,3.01,3.05,3.0,3.0,3039993.2,10069315
20200212,3.0,3.02,2.98,3.02,2658188.0,8860075
20200213,3.01,3.11,3.0,3.03,5652587.2,18435216
20200214,3.06,3.09,3.03,3.08,4225208.0,13823427
20200217,3.08,3.13,3.05,3.13,4365546.0,14077035
20200218,3.12,3.12,3.08,3.12,3469780.8,11181867
20200219,3.1,3.13,3.09,3.09,2972504.4,9557900
20200220,3.12,3.15,3.08,3.14,3935758.4,12616891
20200221,3.13,3.18,3.12,3.13,3629036.0,11566500
20200224,3.13,3.13,3.06,3.1,3703138.4,11971475
20200225,3.04,3.06,3.0,3.05,4326233.2,14252759
20200226,3.02,3.22,3.02,3.15,9194982.4,29163063
20200227,3.15,3.29,3.13,3.24,9563939.2,29697216
20200228,3.16,3.27,3.09,3.11,7270124.8,22906132
20200302,3.13,3.32,3.13,3.3,9196299.2,28201634
