date,open,high,low,close,amount,vol
20191219,9.02,9.23,8.93,9.19,3457454.0,3786574
20191220,9.19,9.35,8.9,8.93,3538948.8,3868857
20191223,8.87,9.24,8.87,8.98,4147519.2,4568551
20191224,8.91,9.48,8.91,9.44,6547114.4,7058596
20191225,9.52,9.52,9.2,9.33,3819348.0,4103542
20191226,9.32,9.4,9.12,9.27,3326411.4,3607937
20191227,9.27,9.45,9.14,9.28,3065133.8,3309045
20191230,9.22,9.28,9.03,9.27,2440619.4,2662021
20191231,9.25,9.45,9.2,9.35,3208108.2,3436526
20200102,9.37,9.57,9.31,9.47,4277767.6,4507889
20200103,9.49,9.6,9.37,9.5,2992329.8,3156514
20200106,9.4,9.53,9.32,9.44,3150135.2,3343924
20200107,9.4,9.83,9.36,9.73,4161068.8,4322254
20200108,9.62,9.73,9.45,9.47,2785384.4,2909980
20200109,9.47,9.68,9.47,9.58,3006550.0,3149404
20200110,9.65,9.67,9.5,9.52,2220952.0,2321490
20200113,9.47,9.58,9.34,9.57,2525346.4,2668106
20200114,9.63,9.63,9.36,9.4,2655555.2,2799434
20200115,9.41,9.57,9.36,9.45,2207067.2,2336437
20200116,9.45,9.73,9.4,9.68,4302111.6,4492858
20200117,9.6,9.7,9.44,9.51,2975911.0,3120777
20200120,9.62,9.87,9.6,9.87,5494616.8,5632559
20200121,9.91,10.23,9.77,10.03,7039531.2,6985519
20200122,10.07,10.08,9.5,9.79,4369728.8,4474932
20200123,9.71,9.77,9.17,9.38,4052080.4,4266798
20200203,8.44,8.98,8.44,8.44,5758579.6,6656113
20200204,8.22,9.23,8.22,9.01,7980496.8,9013195
20200205,8.97,9.49,8.97,9.39,7299734.4,7867323
20200206,9.66,9.95,9.29,9.75,8350681.6,8598119
20200207,9.83,10.04,9.6,9.92,8923595.2,9055943
20200210,9.98,9.98,9.58,9.69,6492280.0,6652466
20200211,9.77,9.78,9.25,9.4,5129940.4,5416746
20200212,9.34,10.34,9.3,10.34,9738289.6,9697433
20200213,10.56,10.78,9.9,10.02,14922838.4,14534958
20200214,10.03,11.02,10.03,11.02,11576794.4,10752571
20200217,11.68,12.12,11.43,12.12,12301652.0,10291194
20200218,13.24,13.33,11.7,11.72,37745702.4,30440459
20200219,11.08,11.34,10.78,10.78,18763768.0,16979981
20200220,10.66,11.06,10.66,10.88,9597279.2,8818033
20200221,10.72,11.15,10.63,11.04,10616244.8,9794648
20200224,10.98,11.28,10.9,11.07,8911621.6,8023575
20200225,10.78,11.6,10.68,11.45,12926365.6,11454110
20200226,11.21,11.28,10.76,10.8,7966597.6,7222221
20200227,10.89,10.96,10.45,10.52,5856818.4,5507180
20200228,10.37,10.87,10.32,10.46,6434068.8,6058729
20200302,10.55,10.86,10.55,10.73,5368097.6,4989648
20200303,11.0,11.27,10.81,10.95,7773642.4,7041795
20200304,10.95,11.37,10.87,11.34,7198336.0,6432913
20200305,11.55,11.59,11.15,11.34,6882121.6,6080036
20200306,11.24,11.5,11.13,11.18,6038225.6,5353700
