date,open,high,low,close,amount,vol
20191217,34.88,35.55,34.71,35.4,13516124.8,3861166
20191218,35.4,36.99,35.03,36.16,17660465.6,4916133
20191219,35.7,38.3,35.6,36.63,31408812.8,8549740
20191220,36.32,36.54,35.97,36.08,9552283.2,2636944
20191223,35.3,35.62,32.47,32.47,11411029.6,3379266
20191224,32.47,32.76,31.54,32.19,7809472.8,2441905
20191225,32.2,32.54,32.02,32.32,5314526.4,1643477
20191226,32.37,33.55,32.21,33.28,7617869.6,2308285
20191227,33.28,33.74,29.95,32.0,7973292.0,2422926
20191230,32.28,33.14,31.5,32.62,5917923.2,1819497
20191231,32.56,32.83,32.35,32.48,3851260.0,1182928
20200102,32.52,35.73,32.52,35.73,11553420.8,3345701
20200103,37.27,37.94,35.25,35.85,25522841.6,7013102
20200106,35.28,39.35,35.19,37.75,29953910.4,8014961
20200107,38.7,40.58,37.81,39.9,29914726.4,7618090
20200108,38.1,38.81,36.33,36.89,21381995.2,5695189
20200109,37.5,38.26,36.98,37.91,16441808.0,4363753
20200110,38.3,38.83,37.0,37.53,10285646.4,2739440
20200113,37.98,38.0,36.72,37.4,8551499.2,2302120
20200114,37.49,37.97,36.72,36.76,9360490.4,2510800
20200115,37.23,38.83,36.98,37.2,10263062.4,2730600
20200116,36.85,37.35,36.04,37.21,8322060.0,2250649
20200117,36.6,37.16,36.1,36.16,7945895.2,2167397
20200120,36.15,36.76,35.5,36.31,6921797.6,1914516
20200121,36.2,36.77,35.6,35.72,4593672.4,1271929
20200122,35.55,35.66,34.11,35.1,5279792.0,1514193
20200123,35.13,35.24,33.11,33.35,5815553.6,1714114
20200203,30.02,30.02,30.02,30.02,431087.2,143600
20200204,27.02,28.9,27.02,27.85,7247244.0,2604643
20200205,27.9,29.32,27.9,28.6,5730090.0,2002343
20200206,28.32,29.38,28.32,29.23,5950067.6,2050789
20200207,29.13,30.8,27.71,29.93,6165659.6,2078702
20200210,29.92,30.6,29.61,30.43,4298582.0,1423167
20200211,30.59,30.87,29.81,30.13,4592384.8,1521227
20200212,30.14,30.88,29.95,30.43,4758824.8,1561129
20200213,30.43,30.6,29.52,29.84,5192464.4,1728968
20200214,29.7,30.46,29.5,29.93,4002977.2,1333228
20200217,29.9,31.66,29.9,31.13,6547261.6,2127128
20200218,31.04,33.76,30.95,32.79,10166325.6,3156628
20200219,32.38,32.69,31.7,32.17,6280338.8,1950569
20200220,32.13,32.76,31.7,32.55,5866411.2,1814803
20200221,32.4,32.94,32.4,32.55,5807326.4,1782666
20200224,32.75,33.26,32.33,33.03,6052791.2,1839500
20200225,32.0,32.6,30.25,32.26,6029555.6,1889200
20200226,31.62,32.99,31.1,31.23,6570241.6,2063900
20200227,31.24,32.19,30.7,31.05,3761372.0,1203300
20200228,30.17,30.29,28.04,28.1,6076270.0,2085266
20200302,28.3,30.58,28.3,30.5,5084344.0,1707106
20200303,30.68,31.45,30.03,30.42,3955465.2,1283370
20200304,30.0,30.8,29.82,30.6,3140091.6,1034400
