date,open,high,low,close,amount,vol
20191213,2.04,2.05,2.02,2.04,2041060.6,10061761
20191216,2.03,2.05,2.01,2.03,2305860.6,11373392
20191217,2.03,2.04,2.01,2.03,3670430.4,18144473
20191218,2.02,2.03,2.01,2.02,2273256.6,11261842
20191219,2.03,2.07,2.01,2.05,4870992.8,23859142
20191220,2.05,2.07,2.04,2.05,3398140.0,16517344
20191223,2.05,2.1,2.04,2.07,5409354.4,26119880
20191224,2.07,2.12,2.06,2.11,6335384.8,30243645
20191225,2.1,2.13,2.06,2.06,5046959.6,24165203
20191226,2.06,2.08,2.05,2.06,3101670.4,15044534
20191227,2.06,2.09,2.05,2.07,3445603.6,16643096
20191230,2.05,2.06,2.01,2.03,3822981.2,18760200
20191231,2.03,2.06,2.02,2.06,2182684.6,10695440
20200102,2.07,2.11,2.07,2.08,5288858.4,25410935
20200103,2.07,2.09,2.05,2.08,3318581.6,16017036
20200106,2.06,2.08,2.05,2.07,4647760.0,22532922
20200107,2.07,2.08,2.06,2.07,3122715.6,15088212
20200108,2.07,2.07,2.03,2.04,4202569.6,20460866
20200109,2.05,2.06,2.04,2.05,2544544.8,12429940
20200110,2.04,2.15,2.04,2.15,9902959.2,46864128
20200113,2.12,2.18,2.1,2.14,7421894.4,34695948
20200114,2.15,2.17,2.13,2.14,3911186.4,18194902
20200115,2.14,2.15,2.11,2.11,3289537.2,15493500
20200116,2.11,2.13,2.1,2.11,2594205.0,12292452
20200117,2.1,2.11,2.09,2.11,1957364.0,9311765
20200120,2.1,2.11,2.07,2.11,3364359.6,16069399
20200121,2.1,2.1,2.07,2.07,2840076.4,13663237
20200122,2.09,2.13,2.06,2.09,4307834.0,20569941
20200123,2.08,2.09,1.99,2.0,6769006.4,33341200
20200203,1.9,1.9,1.9,1.9,332462.0,1749800
20200204,1.81,1.83,1.81,1.81,7904375.2,43633780
20200205,1.83,1.86,1.81,1.83,6017567.6,32853887
20200206,1.82,1.84,1.8,1.83,5690702.8,31306292
20200207,1.82,1.83,1.81,1.82,3972774.4,21888936
20200210,1.81,1.89,1.8,1.87,4616724.8,24866154
20200211,1.87,1.91,1.85,1.89,4097538.0,21734250
20200212,1.9,1.9,1.87,1.89,3438771.6,18216014
20200213,1.88,1.89,1.84,1.85,4153696.4,22313095
20200214,1.84,1.85,1.82,1.85,2783649.6,15139020
20200217,1.85,1.89,1.84,1.88,4185662.8,22419381
20200218,1.88,1.89,1.86,1.88,3745410.8,19936072
20200219,1.88,1.96,1.88,1.92,5896663.2,30580182
20200220,1.92,1.93,1.89,1.93,3754308.0,19636702
20200221,1.92,1.96,1.91,1.94,3903660.8,20110344
20200224,1.94,1.94,1.91,1.92,3971244.8,20689640
20200225,1.89,1.91,1.87,1.9,5413085.2,28669030
20200226,1.88,1.94,1.87,1.91,4908913.6,25758320
20200227,1.91,1.93,1.89,1.91,3377962.8,17753493
20200228,1.88,1.88,1.81,1.81,8739758.4,47744219
20200302,1.8,1.85,1.8,1.84,4174095.6,22780371
