date,open,high,low,close,amount,vol
20191219,4.97,5.1,4.96,5.01,6935539.2,13824106
20191220,5.0,5.03,4.92,4.93,4673893.6,9406685
20191223,4.94,4.96,4.78,4.79,7429332.0,15345926
20191224,4.8,4.86,4.78,4.84,3480431.6,7220052
20191225,4.85,4.86,4.77,4.83,3434869.2,7128621
20191226,4.85,4.88,4.8,4.86,3552212.8,7352638
20191227,4.86,4.91,4.82,4.82,4481288.8,9204147
20191230,4.82,4.89,4.73,4.89,4746043.6,9808443
20191231,4.87,4.93,4.83,4.89,4655874.0,9555316
20200102,4.92,5.04,4.92,5.02,6330970.8,12673835
20200103,5.01,5.04,4.97,5.0,4642356.0,9295457
20200106,4.96,5.06,4.96,5.01,5876997.6,11734662
20200107,5.0,5.05,4.98,5.03,5749565.6,11473841
20200108,5.0,5.02,4.88,4.9,6443646.0,13013044
20200109,4.93,4.99,4.92,4.95,4631856.8,9353059
20200110,4.99,4.99,4.86,4.9,5295054.8,10765368
20200113,4.88,4.99,4.85,4.99,5444078.8,11076022
20200114,5.02,5.08,4.99,5.03,7941349.6,15778570
20200115,5.03,5.07,5.0,5.06,6537478.4,12977680
20200116,5.07,5.14,4.96,4.97,8042880.8,15969794
20200117,4.98,5.0,4.9,4.92,3976076.8,8040300
20200120,4.9,4.93,4.88,4.92,4563740.0,9305582
20200121,4.92,4.92,4.82,4.82,4994129.6,10294400
20200122,4.77,4.84,4.73,4.8,4681210.0,9785552
20200123,4.79,4.81,4.56,4.64,6488752.0,13821800
20200203,4.18,4.18,4.18,4.18,1714343.4,4101300
20200204,3.85,4.24,3.85,4.16,6329038.0,15330410
20200205,4.16,4.29,4.14,4.19,6269138.4,14890186
20200206,4.21,4.24,4.14,4.21,5095032.8,12141603
20200207,4.21,4.3,4.2,4.28,4965381.6,11727233
20200210,4.25,4.38,4.22,4.37,6599798.4,15249790
20200211,4.36,4.43,4.34,4.35,5538045.2,12640171
20200212,4.35,4.41,4.32,4.39,4214440.8,9665399
20200213,4.4,4.42,4.33,4.35,4065352.4,9312738
20200214,4.33,4.37,4.31,4.33,3715958.0,8563440
20200217,4.33,4.47,4.33,4.47,5003345.6,11315229
20200218,4.48,4.54,4.45,4.51,4155184.8,9249723
20200219,4.49,4.55,4.46,4.47,4177243.2,9275644
20200220,4.49,4.56,4.47,4.56,4709676.4,10425101
20200221,4.55,4.59,4.53,4.56,4910446.0,10793205
20200224,4.54,4.55,4.45,4.5,5979558.4,13304100
20200225,4.41,4.44,4.31,4.4,7113840.8,16223868
20200226,4.34,4.65,4.33,4.55,11153444.0,24598652
20200227,4.6,5.01,4.6,5.01,26961104.0,54865770
20200228,4.93,5.25,4.8,4.95,33714355.2,67786739
20200302,5.0,5.37,4.9,5.26,26515632.0,51141289
20200303,5.33,5.36,5.06,5.1,25169792.0,48799588
20200304,5.03,5.17,5.02,5.16,16399076.8,32214983
20200305,5.22,5.23,5.1,5.14,15638028.8,30383477
20200306,5.06,5.07,4.97,5.0,12052944.0,24015847
