date,open,high,low,close,amount,vol
20191217,10.0,10.38,9.87,10.16,63273798.4,62815745
20191218,10.14,10.49,9.96,10.01,60728710.4,59643353
20191219,10.0,10.16,9.86,9.96,38730576.0,38718827
20191220,10.01,10.1,9.51,9.51,40706102.4,41815985
20191223,9.49,9.53,9.25,9.31,24040873.6,25575027
20191224,9.35,9.48,9.26,9.45,17433038.4,18577777
20191225,9.37,9.67,9.32,9.6,23762414.4,24924042
20191226,9.56,9.64,9.48,9.62,19865310.4,20768059
20191227,9.63,9.67,9.08,9.13,31984412.8,34038024
20191230,9.18,9.27,8.84,9.22,18830716.8,20671634
20191231,9.21,9.31,9.11,9.18,13076641.6,14217134
20200102,9.27,9.52,9.2,9.45,20625113.6,21919386
20200103,9.43,9.58,9.36,9.52,18788000.0,19822654
20200106,9.4,9.81,9.34,9.67,31027446.4,32246199
20200107,9.67,9.8,9.57,9.79,23629244.8,24391494
20200108,9.72,9.79,9.34,9.35,27193532.8,28404387
20200109,9.52,10.13,9.5,9.94,51093116.8,51673721
20200110,9.98,10.22,9.88,10.13,52569219.2,52220552
20200113,10.03,10.22,9.87,10.16,35299929.6,35101664
20200114,10.16,10.24,9.91,10.0,27395584.0,27345056
20200115,9.94,10.18,9.78,10.18,34344822.4,34415088
20200116,10.18,10.18,9.93,10.05,28305040.0,28170025
20200117,10.05,10.36,9.97,10.07,42960547.2,42164784
20200120,10.04,10.3,9.83,10.27,38235107.2,38023632
20200121,10.15,10.64,10.14,10.22,44683792.0,42978226
20200122,9.95,10.6,9.85,10.58,44385008.0,43179145
20200123,10.39,10.54,9.66,9.98,44521491.2,43914167
20200203,8.98,8.98,8.98,8.98,1464368.6,1630700
20200204,8.08,8.68,8.08,8.45,36691884.8,43549063
20200205,8.52,8.77,8.43,8.53,27437187.2,31953572
20200206,8.45,8.79,8.35,8.76,29872659.2,34736450
20200207,8.71,9.04,8.62,8.96,30798489.6,35020847
20200210,8.88,9.12,8.81,9.06,25924452.8,28865645
20200211,9.08,9.14,8.85,8.97,23316369.6,25946921
20200212,8.98,9.23,8.9,9.2,24487316.8,26926241
20200213,9.15,9.2,8.97,9.01,22660886.4,25000431
20200214,9.1,9.43,9.06,9.42,35163497.6,38006440
20200217,10.36,10.36,9.9,10.36,93007187.2,90628789
20200218,10.38,11.1,10.3,10.7,120878579.2,112218849
20200219,10.45,11.48,10.45,10.69,100211942.4,91748290
20200220,10.7,11.76,10.7,11.76,81673062.4,72760595
20200221,12.3,12.8,11.52,12.25,148106739.2,122724583
20200224,11.91,12.76,11.7,12.5,112202867.2,91236755
20200225,12.04,12.27,11.25,11.99,109580979.2,92540484
20200226,11.45,11.66,10.85,10.98,66456748.8,58859051
20200227,11.13,11.57,10.93,11.25,45653267.2,40561088
20200228,10.71,10.96,10.41,10.57,45676633.6,42685119
20200302,10.82,11.5,10.78,11.24,43333129.6,38839373
20200303,11.48,11.66,10.96,11.05,56471347.2,49780848
20200304,10.86,11.44,10.82,11.36,38494572.8,34316820
