date,open,high,low,close,amount,vol
20191219,4.87,4.87,4.79,4.84,3954509.2,8196050
20191220,4.85,5.32,4.85,4.95,13388312.0,25998290
20191223,4.83,4.86,4.75,4.76,7664314.4,15944658
20191224,4.63,4.81,4.63,4.79,3378196.0,7118061
20191225,4.78,4.88,4.74,4.84,3466313.6,7223462
20191226,4.84,4.91,4.8,4.88,3201438.4,6595269
20191227,4.95,4.96,4.83,4.89,4265030.8,8693610
20191230,5.0,5.03,4.82,4.95,3554416.0,7220900
20191231,4.88,5.39,4.88,5.11,7213220.0,14064103
20200102,5.07,5.31,5.03,5.26,7197067.2,13897266
20200103,5.2,5.34,5.17,5.25,5925524.4,11276904
20200106,5.24,5.28,5.16,5.2,4622902.0,8860700
20200107,5.19,5.26,5.15,5.21,4919032.0,9453514
20200108,5.18,5.2,5.04,5.07,4235563.2,8274150
20200109,5.1,5.2,5.1,5.16,3230977.2,6274502
20200110,5.19,5.21,5.05,5.08,2865656.4,5596200
20200113,5.08,5.1,5.01,5.1,2210314.4,4363900
20200114,5.11,5.14,5.08,5.1,2472294.0,4839451
20200115,5.1,5.11,5.01,5.04,1916168.8,3798900
20200116,5.06,5.07,4.97,4.98,1891629.8,3773900
20200117,5.0,5.09,4.96,5.01,2094960.2,4183502
20200120,5.0,5.03,4.94,5.02,1661931.0,3334782
20200121,5.03,5.11,5.0,5.03,2514889.2,4971882
20200122,5.04,5.04,4.85,4.94,2080849.4,4230650
20200123,4.94,4.94,4.67,4.71,2288599.4,4778311
20200203,4.24,4.24,4.24,4.24,419251.2,988800
20200204,3.88,4.12,3.88,4.1,3043417.8,7522182
20200205,4.11,4.25,4.03,4.18,2045241.0,4893182
20200206,4.55,4.56,4.2,4.28,2784296.4,6474300
20200207,4.25,4.31,4.2,4.28,2219380.6,5211700
20200210,4.27,4.36,4.21,4.35,1984334.2,4605733
20200211,4.34,4.44,4.32,4.41,2762083.0,6293294
20200212,4.36,4.45,4.35,4.44,2219422.4,5031501
20200213,4.5,4.5,4.3,4.35,2232320.8,5083001
20200214,4.34,4.37,4.28,4.31,1589160.5,3671803
20200217,4.32,4.62,4.31,4.48,3063051.0,6847158
20200218,4.49,4.6,4.48,4.59,3086929.2,6795031
20200219,4.65,4.65,4.51,4.51,2487939.2,5454700
20200220,4.56,4.96,4.56,4.96,4366563.2,9036076
20200221,5.0,5.24,4.81,4.83,13834728.0,27627881
20200224,4.7,4.8,4.66,4.77,6887118.4,14570628
20200225,4.64,4.71,4.52,4.66,5973444.8,12914022
20200226,4.66,5.13,4.62,5.13,9825628.8,19583887
20200227,5.26,5.64,5.02,5.33,27018780.8,50719967
20200228,4.88,5.26,4.83,4.98,13858243.2,28044271
20200302,4.97,5.48,4.89,5.43,15749926.4,30363148
20200303,5.36,5.5,5.26,5.38,14313993.6,26658851
20200304,5.28,5.38,5.12,5.25,9513404.0,18165924
20200305,5.28,5.34,5.13,5.22,8219405.6,15763006
20200306,5.13,5.14,5.04,5.06,6870587.2,13516947
