date,open,high,low,close,amount,vol
20191212,21.0,21.87,20.87,21.7,40503420.8,18741060
20191213,21.66,21.97,21.51,21.76,33431398.4,15343080
20191216,21.96,22.84,21.84,22.8,42600147.2,18925037
20191217,22.9,23.25,22.35,22.68,43824211.2,19302143
20191218,23.24,23.33,22.31,22.35,51591481.6,22613656
20191219,22.2,22.27,21.78,21.82,32914428.8,15031380
20191220,21.8,21.92,21.5,21.55,24158619.2,11128467
20191223,21.51,21.83,21.25,21.27,19024472.0,8822926
20191224,21.3,21.77,21.3,21.65,14839001.6,6878860
20191225,21.81,21.97,21.61,21.83,17088060.8,7856671
20191226,21.85,21.95,21.6,21.71,12284383.2,5654650
20191227,21.7,21.86,21.41,21.42,15955956.8,7366625
20191230,21.41,21.59,20.81,21.39,16908320.0,7959604
20191231,21.45,21.82,21.31,21.76,17038217.6,7876543
20200102,21.85,22.19,21.78,22.11,24389929.6,11085969
20200103,22.1,22.29,21.86,22.12,24038115.2,10882575
20200106,22.3,22.8,22.25,22.52,36253113.6,16058088
20200107,22.52,22.9,22.35,22.6,24801523.2,10980958
20200108,22.7,24.5,22.53,24.1,80584665.6,34537429
20200109,23.21,23.8,23.01,23.41,48435270.4,20698636
20200113,23.41,24.14,22.8,23.01,44976636.8,19328855
20200114,23.03,23.09,22.44,22.65,33338019.2,14738279
20200115,22.6,22.6,22.14,22.17,22430664.0,10076643
20200116,22.17,22.59,22.17,22.4,27076342.4,12058259
20200117,22.39,22.47,22.05,22.09,15858654.4,7142229
20200120,22.09,22.34,22.01,22.28,13280630.4,5973013
20200121,22.28,22.28,21.73,21.79,21046601.6,9628713
20200122,21.74,22.07,21.1,21.93,22699038.4,10519788
20200123,21.78,22.27,21.25,21.41,22872948.8,10510192
20200203,19.27,19.27,19.27,19.27,5971965.6,3099100
20200204,17.34,18.66,17.34,18.18,40545475.2,22441760
20200205,18.29,19.11,18.29,18.76,25845827.2,13769547
20200206,18.79,19.23,18.49,19.02,22493302.4,11853990
20200207,19.04,19.23,18.7,19.05,21148403.2,11184645
20200210,18.91,19.47,18.8,19.32,20207937.6,10533227
20200211,19.28,19.62,19.21,19.33,18148928.0,9341372
20200212,19.29,19.46,19.16,19.39,15771926.4,8167581
20200213,19.26,19.62,19.03,19.03,20258342.4,10521002
20200214,19.17,19.17,18.84,19.04,15511782.4,8174950
20200217,19.04,20.2,19.03,20.09,36513164.8,18429119
20200218,20.2,20.83,20.15,20.41,35112630.4,17140572
20200219,20.43,20.44,19.94,20.08,22741720.0,11273012
20200220,20.1,20.35,19.9,20.27,22406475.2,11141129
20200221,20.28,20.56,20.2,20.48,30521923.2,14967039
20200224,20.4,20.56,20.09,20.43,26899526.4,13240376
20200225,19.99,20.12,19.32,19.9,39348368.0,19864508
20200226,20.56,21.89,20.56,21.89,131100352.0,60782916
20200227,21.89,21.89,20.46,20.66,105499097.6,50525119
20200228,19.86,20.08,19.2,19.25,58202048.0,29603080
20200302,19.25,19.94,19.25,19.8,31016172.8,15724008
